step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
18630.0,4,18.0,0.9,6.199786901220964,0,0.0,0.531765684785534,4,28.0,0.31817378746940844,4,28.0
18635.0,5,40.0,2.1052631578947367,7.651572454755126,1,2.0,0.4762983166263553,4,51.0,0.15327530452842694,5,53.0
18640.0,3,35.0,1.6666666666666667,5.664083790713731,0,0.0,0.5733606324604201,3,45.0,0.3343941963556265,3,45.0
18645.0,7,64.0,2.909090909090909,5.998338904968453,2,8.0,0.14055901669971368,5,66.0,0.1820184745212136,7,74.0
18650.0,7,81.0,3.5217391304347827,5.909737860981841,3,17.0,0.31674712222652673,4,74.0,0.3116097804422025,7,91.0
18655.0,8,120.0,6.315789473684211,6.008751423735615,4,39.0,0.255155293312981,4,99.0,0.37055714340264784,8,138.0
18660.0,5,57.0,2.85,6.000986492599516,3,41.0,0.34875777115590123,2,73.0,0.38068861705172585,5,114.0
18665.0,7,28.0,1.2173913043478262,5.693733110128786,1,23.0,0.32266718228735125,5,34.0,0.2507983378270619,6,57.0
18670.0,5,28.0,1.1666666666666667,6.093966264585703,2,24.0,0.4923924337498185,3,35.0,0.44221555636076904,5,59.0
18675.0,9,62.0,2.5833333333333335,5.493421047359862,4,38.0,0.18222741369899312,5,44.0,0.19140236163441116,9,82.0
18680.0,10,83.0,3.4583333333333335,5.353582990341001,5,52.0,0.09216398892949734,5,51.0,0.012229148201558867,10,103.0
18685.0,11,137.0,8.058823529411764,3.732952927105512,5,77.0,0.15422583588959857,6,80.0,0.0,11,157.0
18690.0,8,86.0,5.0588235294117645,3.967858352909303,4,73.0,0.024807848664724953,3,51.0,0.03748735722177743,7,124.0
18695.0,6,52.0,2.4761904761904763,6.5761380859636045,0,38.0,0.34701418911396936,3,55.0,0.24024894866558247,3,93.0
18700.0,2,23.0,1.0952380952380953,8.00109082282817,1,39.0,0.26718041658904157,1,43.0,0.5771937475169079,2,82.0
18705.0,6,44.0,2.2,5.862378738856115,4,57.0,0.20460934753501034,2,28.0,0.3961837690632705,6,85.0
18710.0,8,79.0,3.95,6.6280733306614135,5,78.0,0.46278813622518594,3,39.0,0.3859477844004018,8,117.0
18715.0,7,102.0,4.857142857142857,5.207602390375428,5,103.0,0.17301761940041718,1,37.0,0.03661539263577653,6,140.0
18720.0,8,105.0,5.0,5.925120893491777,6,100.0,0.14264671117089156,2,46.0,0.0,8,146.0
18725.0,9,54.0,2.16,5.974471335050541,6,69.0,0.18730205314457932,0,11.0,0.5367403117673746,6,80.0
18730.0,6,50.0,2.272727272727273,7.068313325770328,5,65.0,0.2164091777936216,0,0.0,0.9222723577932128,5,65.0
18735.0,8,83.0,3.32,6.304578405343009,7,98.0,0.12552179074398373,0,0.0,0.6910518142946307,7,98.0
18740.0,6,94.0,4.086956521739131,7.270608975799424,5,105.0,0.2766517224627076,1,4.0,0.45249537149966806,6,109.0
18745.0,6,117.0,6.157894736842105,6.5306029857412735,6,132.0,0.27093872089107207,0,3.0,0.6998902552528935,6,135.0
18750.0,8,118.0,6.2105263157894735,4.342972032790212,6,132.0,0.11778271881617704,1,7.0,0.460868705010903,7,139.0
18755.0,7,134.0,6.7,5.219079107473693,7,140.0,0.04810985384456387,0,5.0,0.6775397746370198,7,145.0
18760.0,5,135.0,7.105263157894737,6.617198519226082,4,138.0,0.15543163188431242,1,6.0,0.7076036339101334,5,144.0
18765.0,6,153.0,8.052631578947368,6.919048963580261,4,158.0,0.2321280806116683,1,10.0,0.6431556353834513,5,168.0
18770.0,6,172.0,9.555555555555555,7.037824906522236,4,165.0,0.317144753100801,2,19.0,0.41151549412546107,6,184.0
18775.0,5,183.0,11.4375,6.1041466169047744,4,185.0,0.30598014022681086,1,11.0,0.3303206491973545,5,196.0
18780.0,5,82.0,5.466666666666667,5.610276454732013,3,141.0,0.029871343923917982,1,12.0,0.6082800099587395,4,153.0
18785.0,3,24.0,1.411764705882353,8.111331655328016,2,22.0,0.45016109039904295,0,4.0,0.6440574487301365,2,26.0
18790.0,3,12.0,0.6666666666666666,8.500123987357874,1,10.0,0.41761700052385203,0,0.0,0.3497763408626653,1,10.0
18795.0,1,17.0,1.0625,9.285233388851434,1,15.0,0.06697226133627975,0,0.0,0.7795557386313895,1,15.0
18800.0,0,0.0,0.0,9.671246397443939,0,0.0,0.7352761911958834,0,0.0,0.7954259378334179,0,0.0
18805.0,1,2.0,0.14285714285714285,9.350790417780868,0,0.0,0.849356411719683,1,4.0,0.5128820373309322,1,4.0
18810.0,3,13.0,1.0833333333333333,8.02066076767723,1,2.0,0.6423944007602408,2,13.0,0.2311405496850338,3,15.0
18815.0,5,20.0,1.25,4.682244781725784,3,11.0,0.14779231505423435,1,9.0,0.23103743836006846,4,20.0
18820.0,5,35.0,2.0588235294117645,5.936731308779891,2,20.0,0.5360304861850675,2,18.0,0.00012417526736265,4,38.0
18825.0,2,27.0,1.5,8.509314100771629,2,27.0,0.37147489988944365,0,3.0,0.8080073460254737,2,30.0
18830.0,2,24.0,1.1428571428571428,8.570095478965976,1,22.0,0.35074030197973616,1,2.0,0.7128776277788442,2,24.0
18835.0,5,33.0,1.434782608695652,7.577600201394584,2,31.0,0.2825676502032456,1,5.0,0.5842305562908001,3,36.0
18840.0,5,24.0,1.0434782608695652,7.616184387828418,2,17.0,0.4640092699552539,2,11.0,0.4321759048555631,4,28.0
18845.0,2,23.0,1.0,7.8263315714658015,2,26.0,0.563991781135793,0,0.0,1.0,2,26.0
18850.0,1,2.0,0.09090909090909091,9.015708743762369,1,21.0,0.5689120174237566,0,0.0,0.7848143033642638,1,21.0
18855.0,2,12.0,0.631578947368421,9.145211393664859,2,18.0,0.575113365374347,0,3.0,0.9016464400217103,2,21.0
18860.0,2,13.0,0.5652173913043478,8.496633130737967,2,19.0,0.23404684270114795,0,3.0,0.7812299500015467,2,22.0
18865.0,4,32.0,1.3333333333333333,7.742208150983121,3,34.0,0.1985284004840872,1,7.0,0.6756982045081839,4,41.0
18870.0,5,26.0,1.04,7.4850291924703685,3,29.0,0.45838983172014985,0,0.0,0.6212079213224976,3,29.0
18875.0,5,47.0,1.9583333333333333,6.7247889760124195,3,47.0,0.2893748515714744,2,6.0,0.29848670666540833,5,53.0
18880.0,3,20.0,0.8333333333333334,6.907797767609952,2,23.0,0.4810926098135466,0,0.0,0.809885650739788,2,23.0
18885.0,5,34.0,1.4166666666666667,8.7370755486547,4,34.0,0.2652945641763982,0,3.0,0.6765586939091526,4,37.0
18890.0,4,24.0,0.9230769230769231,8.5118138642984,3,24.0,0.3371508340340704,0,3.0,0.8168349163886587,3,27.0
18895.0,3,39.0,1.95,8.899802781450331,3,39.0,0.2431634549583143,0,0.0,0.7483477436052877,3,39.0
18900.0,2,16.0,0.8888888888888888,7.736732516679055,2,32.0,0.34740303488421054,0,0.0,0.48789820501074566,2,32.0
18905.0,4,11.0,0.6875,6.881489803273537,1,8.0,0.20466300995493292,3,11.0,0.3781644525258569,4,19.0
18910.0,3,17.0,1.0,7.671024885802422,2,15.0,0.2041479341047733,1,10.0,0.751543544542075,3,25.0
18915.0,5,36.0,1.894736842105263,6.012415007408831,2,25.0,0.5392747562999534,3,19.0,0.14377340855874332,5,44.0
18920.0,5,29.0,1.3181818181818181,5.588962683733166,1,17.0,0.33406226144404544,4,20.0,0.2167167885135236,5,37.0
18925.0,7,61.0,2.652173913043478,7.218345773368538,2,32.0,0.5969481848947086,5,43.0,0.299589154714639,7,75.0
18930.0,4,59.0,2.4583333333333335,7.13005889380468,1,33.0,0.5491895684583223,3,49.0,0.2824714021683416,4,82.0
18935.0,9,92.0,3.8333333333333335,6.3316179701441415,4,46.0,0.28100630378355845,4,57.0,0.07712385719995413,8,103.0
18940.0,5,47.0,1.9583333333333333,6.6670493800524255,2,21.0,0.25040467248355336,3,53.0,0.021175689267224414,5,74.0
18945.0,6,34.0,1.7894736842105263,7.0298357438571815,4,38.0,0.3676385059501369,1,25.0,0.4954022458073917,5,63.0
18950.0,5,37.0,1.9473684210526316,6.663553049962474,3,32.0,0.45547370316454017,2,11.0,0.433319389177071,5,43.0
18955.0,4,47.0,2.473684210526316,7.476495713703789,3,44.0,0.4131229151977006,1,6.0,0.4790074293201623,4,50.0
18960.0,3,27.0,1.5,8.704238246889478,2,16.0,0.49544192519883107,1,11.0,0.46942966986314044,3,27.0
18965.0,2,26.0,1.625,7.843355409883967,2,26.0,0.38484621786359446,0,3.0,0.9019105504461533,2,29.0
18970.0,5,19.0,1.0555555555555556,7.686785998327987,4,19.0,0.16935190774509773,0,3.0,0.8941868128768802,4,22.0
18975.0,5,40.0,2.3529411764705883,6.2378871203959765,4,39.0,0.17290882960680137,1,4.0,0.62446753107731,5,43.0
18980.0,3,40.0,2.2222222222222223,6.782856284830062,2,44.0,0.2666439004562209,1,9.0,0.48555714516698284,3,53.0
18985.0,4,45.0,2.3684210526315788,7.325379183999367,2,44.0,0.0,1,4.0,0.4325571168983794,3,48.0
18990.0,4,30.0,1.5789473684210527,8.076874325755195,1,21.0,0.0,2,12.0,0.47391118890800427,3,33.0
18995.0,3,37.0,1.85,7.176775463687721,1,26.0,0.0,1,14.0,0.271458958126404,2,40.0
19000.0,2,21.0,1.2352941176470589,8.77585900176179,0,0.0,0.847664950513222,2,24.0,0.2468942646923591,2,24.0
19005.0,1,1.0,0.06666666666666667,8.096315546244282,1,1.0,0.4738054403948435,0,7.0,0.36356674952179524,1,8.0
19010.0,3,9.0,0.6,7.974398077097064,0,0.0,0.0815130023217568,2,12.0,0.39914079094039484,2,12.0
19015.0,4,7.0,0.3888888888888889,7.1151668424007415,1,4.0,0.0,1,14.0,0.3167429890617513,2,18.0
19020.0,1,8.0,0.5333333333333333,8.876840824027626,0,3.0,0.7289378685599909,1,8.0,0.2846607126117467,1,11.0
19025.0,1,3.0,0.15789473684210525,8.360482209923948,1,6.0,0.6539842673886863,0,2.0,0.4696842433657162,1,8.0
19030.0,3,10.0,0.5,8.68288815244479,1,11.0,0.6708888530297553,2,2.0,0.4568584558371414,3,13.0
19035.0,4,21.0,1.105263157894737,6.863081860523778,1,16.0,0.5933523414773836,2,8.0,0.3350690561696687,3,24.0
19040.0,6,25.0,1.1363636363636365,7.3059820376220195,3,13.0,0.5664744550612645,2,18.0,0.0,5,31.0
19045.0,6,41.0,1.8636363636363635,6.844445319835126,5,31.0,0.23047569320253591,1,16.0,0.4625358627280754,6,47.0
19050.0,7,56.0,2.3333333333333335,6.950456337376558,5,41.0,0.36104172915437016,1,21.0,0.4863262251721044,6,62.0
19055.0,8,89.0,3.869565217391304,6.595629763578254,6,64.0,0.2556576508125271,2,28.0,0.29032727805363434,8,92.0
19060.0,11,137.0,5.956521739130435,4.055338302179202,7,99.0,0.22710806841456987,3,41.0,0.00012292710491063093,10,140.0
19065.0,12,177.0,8.045454545454545,4.091110282851089,11,144.0,0.0006766189240922333,1,36.0,0.0,12,180.0
19070.0,5,103.0,4.681818181818182,4.312369677405105,3,105.0,0.2750172489944432,1,41.0,0.34617604272407493,4,146.0
19075.0,6,87.0,3.625,7.8846397369104055,5,91.0,0.220604482021328,1,11.0,0.7002336278184091,6,102.0
19080.0,7,98.0,3.6296296296296298,7.70796772125521,5,96.0,0.2723178787772113,2,17.0,0.5685244546465179,7,113.0
19085.0,9,135.0,5.4,5.7429734241791275,6,122.0,0.05327339193453032,3,22.0,0.03547773263057315,9,144.0
19090.0,9,82.0,4.1,5.444930478115546,5,63.0,0.30413288057713084,4,40.0,4.915185304698267e-05,9,103.0
19095.0,7,89.0,4.45,5.239451862976091,5,70.0,0.10715536641880967,2,34.0,0.024681757859013498,7,104.0
19100.0,5,89.0,4.238095238095238,6.573924144961147,3,60.0,0.3245623518332317,2,32.0,0.0,5,92.0
19105.0,4,72.0,3.6,8.307199434717779,3,75.0,0.47539637920217465,0,6.0,0.9229935228826572,3,81.0
19110.0,2,27.0,1.2857142857142858,8.402429195970626,2,52.0,0.027516844259209722,0,6.0,0.7182008734439257,2,58.0
19115.0,3,14.0,0.7,9.568193088645005,1,9.0,0.4552311541051632,1,8.0,0.4592568497773042,2,17.0
19120.0,2,3.0,0.2,8.750925348664401,2,3.0,0.3015194628594419,0,3.0,0.7375160327570691,2,6.0
19125.0,4,17.0,1.4166666666666667,8.069356071158266,2,16.0,0.2964935938295119,2,4.0,0.5991623577086767,4,20.0
19130.0,4,37.0,3.3636363636363638,6.082525921313834,2,23.0,0.4771008473982854,2,14.0,0.3131821751414804,4,37.0
19135.0,3,46.0,4.181818181818182,7.420067281966646,2,33.0,0.4925804370992952,1,13.0,0.0,3,46.0
19140.0,4,61.0,5.083333333333333,6.668771780150485,2,43.0,0.0,1,18.0,0.45422964550339784,3,61.0
19145.0,1,0.0,0.0,8.22789647902241,0,25.0,0.0725881218162302,0,0.0,0.4914294861952323,0,25.0
19150.0,3,2.0,0.15384615384615385,7.130485392359195,0,0.0,0.923617767265299,1,5.0,0.4917210407673649,1,5.0
19155.0,1,3.0,0.21428571428571427,8.014439042887348,0,0.0,0.5102256134725818,1,6.0,0.4286120852125362,1,6.0
19160.0,3,12.0,0.8,7.005308111274656,0,0.0,0.6114228348475313,2,12.0,0.1729190913506784,2,12.0
19165.0,2,18.0,1.3846153846153846,6.935460798556535,0,0.0,1.0,2,18.0,0.39868580615071514,2,18.0
19170.0,6,36.0,2.0,5.2998542901214485,0,3.0,0.9344355365501501,5,36.0,0.0029955973493513387,5,39.0
19175.0,5,30.0,1.3636363636363635,7.862054535956187,0,3.0,0.9805809394932673,3,30.0,0.0,3,33.0
19180.0,4,46.0,2.0,8.260061774286779,1,1.0,0.3321742602449031,3,45.0,0.4502637283977925,4,46.0
19185.0,4,32.0,1.4545454545454546,6.383572190979231,1,6.0,0.3628590865802638,2,28.0,0.44235700409637596,3,34.0
19190.0,6,55.0,2.8947368421052633,7.049246883315425,4,19.0,0.1897736802329032,2,39.0,0.5733427950145991,6,58.0
19195.0,2,18.0,0.8181818181818182,7.504395150774315,1,23.0,0.36162894936241186,1,15.0,0.3692493858562923,2,38.0
19200.0,4,27.0,1.2857142857142858,8.012558888101234,1,24.0,0.6149511475130113,2,15.0,0.5569777249753419,3,39.0
19205.0,2,12.0,0.631578947368421,9.17388691279423,0,3.0,0.8126136935093736,2,18.0,0.6156214751084684,2,21.0
19210.0,6,27.0,1.2857142857142858,6.971515571706,2,5.0,0.5038117857473686,4,25.0,0.0013008873433571497,6,30.0
19215.0,4,15.0,0.7142857142857143,7.013416307552932,3,12.0,0.012230646156650708,1,6.0,0.4949016536525525,4,18.0
19220.0,7,44.0,2.4444444444444446,5.773657339300154,5,42.0,0.2729880602872306,1,14.0,0.4307530651756264,6,56.0
19225.0,4,33.0,1.736842105263158,6.7515292517102266,3,44.0,0.34244841600001413,1,3.0,0.6604014361134749,4,47.0
19230.0,6,55.0,2.75,6.1637388643081215,3,45.0,0.1028833834049849,2,10.0,0.4486219446603523,5,55.0
19235.0,2,9.0,0.45,6.3289009919627,1,6.0,0.061448969714534125,1,7.0,0.31285823692917847,2,13.0
19240.0,4,24.0,1.5,7.4343428393670665,1,7.0,0.0,2,20.0,0.4693788620050805,3,27.0
19245.0,3,14.0,0.875,8.29830239296065,0,0.0,0.4648493101041445,2,17.0,0.3054168185997616,2,17.0
19250.0,2,24.0,1.6,9.254453197172213,0,3.0,0.6938913732604356,2,27.0,0.29272705103058055,2,30.0
19255.0,1,14.0,1.1666666666666667,7.291761846465036,0,0.0,0.4878015537167804,1,17.0,0.4255971319206411,1,17.0
19260.0,5,26.0,2.0,7.027522889950145,1,3.0,9.789934782476518e-05,3,26.0,0.4391860492052042,4,29.0
19265.0,1,6.0,0.4,8.052930553206217,0,0.0,0.7046605100750485,1,16.0,0.5106466974450079,1,16.0
19270.0,4,14.0,1.0,6.215307461639597,0,3.0,0.9123362023799126,3,20.0,0.24738261596386937,3,23.0
19275.0,3,17.0,1.1333333333333333,7.03055392590741,0,0.0,0.8387467062848968,3,25.0,0.11793431933507355,3,25.0
19280.0,6,29.0,1.6111111111111112,6.064876991120259,2,4.0,0.44851643481042414,3,28.0,5.64386100759087e-05,5,32.0
19285.0,2,18.0,1.0588235294117647,8.097879007073118,1,3.0,0.3335147338704687,1,15.0,0.48954137528694835,2,18.0
19290.0,3,28.0,1.8666666666666667,9.302614684035278,1,8.0,0.4877582429077528,1,26.0,0.611967790238153,2,34.0
19295.0,0,0.0,0.0,9.280157254237727,0,0.0,0.5766530337715065,0,6.0,0.8329698756104017,0,6.0
19300.0,4,7.0,0.4666666666666667,6.74462288022177,2,6.0,0.3357433975988797,1,4.0,0.41474132134197833,3,10.0
19305.0,4,11.0,0.5789473684210527,6.600293483848935,2,7.0,0.0003698448138484211,1,4.0,0.44354752254344376,3,11.0
19310.0,5,28.0,1.5555555555555556,7.222713648897813,2,17.0,0.4031914163134901,2,14.0,0.5608048339065818,4,31.0
19315.0,2,17.0,0.9444444444444444,7.047456169805803,1,18.0,0.17464873381753557,1,4.0,0.6336238321086066,2,22.0
19320.0,3,31.0,1.7222222222222223,10.071305599712543,2,25.0,0.4768016288313237,1,9.0,0.6658110951658701,3,34.0
19325.0,2,11.0,0.5789473684210527,8.318710156763713,1,9.0,0.5567168418727331,1,2.0,0.641883431161424,2,11.0
19330.0,5,30.0,1.5789473684210527,6.6285187806338515,3,19.0,0.13943398904312151,2,11.0,0.09148870313541735,5,30.0
19335.0,2,12.0,0.6666666666666666,8.184010533322768,0,5.0,0.662286302983209,1,12.0,0.43907548760062176,1,17.0
19340.0,1,17.0,1.2142857142857142,10.714717642356844,0,3.0,0.8588771691950867,1,23.0,0.6343574894275602,1,26.0
19345.0,0,0.0,0.0,11.120387374222044,0,3.0,0.9544473191088761,0,6.0,0.863177127526656,0,9.0
19350.0,0,0.0,0.0,8.016299093132195,0,0.0,0.42024708762180896,0,3.0,0.6816913919210077,0,3.0
19355.0,4,6.0,0.375,7.875641293833015,1,5.0,0.0,1,1.0,0.0026323368842610085,2,6.0
19360.0,2,16.0,1.3333333333333333,8.555369457932755,1,10.0,0.5414192904445484,1,6.0,0.48420105139038505,2,16.0
19365.0,1,2.0,0.15384615384615385,7.367517501879917,1,2.0,0.5876052040209795,0,0.0,0.6502039195705104,1,2.0
19370.0,3,11.0,0.7857142857142857,7.3642583375587005,1,7.0,0.3501245507100488,2,4.0,0.4303506513602562,3,11.0
19375.0,1,1.0,0.07142857142857142,7.543261166843119,0,0.0,0.5776694721054445,1,1.0,0.633241503683181,1,1.0
19380.0,2,8.0,0.6153846153846154,8.790103393927627,1,8.0,0.5170219648747044,1,9.0,0.4718292479885648,2,17.0
19385.0,1,3.0,0.23076923076923078,7.970295510038072,1,9.0,0.48574504693303916,0,3.0,0.56671757351118,1,12.0
19390.0,5,11.0,0.6875,6.5693971798477495,3,13.0,0.100272207048627,1,4.0,0.47080842716709853,4,17.0
19395.0,2,19.0,1.3571428571428572,6.3038330999021115,2,19.0,0.32955771331570727,0,0.0,0.3552347576242286,2,19.0
19400.0,4,34.0,2.4285714285714284,7.153264234049227,3,30.0,0.07364924088436553,1,4.0,0.465776788681324,4,34.0
19405.0,1,0.0,0.0,5.842366014960528,0,18.0,0.28577064540856173,0,0.0,0.8133627974314651,0,18.0
19410.0,2,1.0,0.0625,8.926807401115951,0,0.0,0.9467569015809388,1,4.0,0.4859134733672557,1,4.0
19415.0,0,0.0,0.0,10.131761103610714,0,0.0,1.0,0,0.0,0.8793301653002059,0,0.0
19420.0,1,0.0,0.0,8.926262226480672,0,3.0,0.8883258525179962,0,0.0,0.6156726393517956,0,3.0
19425.0,2,1.0,0.0625,7.202304536620579,0,3.0,0.688564922897505,1,3.0,0.27059608765482795,1,6.0
19430.0,5,10.0,0.47619047619047616,6.79087794037916,1,3.0,0.43155452587513665,2,7.0,0.23299850600119262,3,10.0
19435.0,6,12.0,0.4444444444444444,7.093983492322639,2,9.0,0.5110926365596611,1,3.0,0.26618240951247674,3,12.0
19440.0,5,30.0,1.3636363636363635,9.279378612212064,3,28.0,0.46810217505590224,1,8.0,0.7210689844452759,4,36.0
19445.0,5,40.0,1.6666666666666667,6.668601917613368,3,43.0,0.5070733386399103,2,3.0,0.304973737258683,5,46.0
19450.0,8,72.0,3.0,6.660486181031799,5,60.0,0.14874892054985353,3,15.0,0.32096767885692495,8,75.0
19455.0,4,57.0,2.4782608695652173,7.140516461444017,3,53.0,0.5755193609511807,1,11.0,0.44439840418839127,4,64.0
19460.0,8,84.0,3.652173913043478,6.105760995384599,7,75.0,0.027889617837192047,1,12.0,0.40976374109239944,8,87.0
19465.0,4,76.0,3.04,6.8599039308208685,4,84.0,0.17459180784311876,0,0.0,0.01970735978594825,4,84.0
19470.0,7,101.0,5.05,6.266910984251812,5,98.0,0.17658937589034193,1,4.0,0.0,6,102.0
19475.0,6,120.0,4.8,7.015906637365801,5,121.0,0.24784323036197792,0,0.0,0.9896597855431944,5,121.0
19480.0,6,146.0,6.3478260869565215,7.9901472002333405,5,144.0,0.23495780722209786,1,1.0,0.6429851136079429,6,145.0
19485.0,5,73.0,2.607142857142857,5.8784898875478735,5,119.0,0.10164417355617064,0,0.0,0.8432550861617348,5,119.0
19490.0,4,43.0,1.8695652173913044,7.905481893080167,3,68.0,0.3748064384515165,0,3.0,0.9744601062201035,3,71.0
19495.0,2,38.0,1.7272727272727273,6.08335491255361,2,67.0,0.32759877866340736,0,3.0,0.653548818911539,2,70.0
19500.0,11,74.0,3.0833333333333335,4.234615734829504,9,97.0,0.08000307809499921,2,7.0,0.47486920679791933,11,104.0
19505.0,10,55.0,2.391304347826087,4.220592875522642,8,89.0,0.027117445050887805,2,8.0,0.4049011511389664,10,97.0
19510.0,12,109.0,5.45,4.67462469189135,8,118.0,0.0951766439453205,3,22.0,0.23284675661678159,11,140.0
19515.0,11,158.0,8.31578947368421,4.9462659253331935,8,155.0,0.10849524064048889,2,26.0,0.4387221659637165,10,181.0
19520.0,10,162.0,7.363636363636363,4.62514284575657,6,152.0,0.008676281971619541,2,33.0,0.0,8,185.0
19525.0,4,62.0,2.6956521739130435,6.906949558801564,2,113.0,0.2971645398244956,1,19.0,0.7103153365868051,3,132.0
19530.0,2,22.0,1.1,7.227337004865999,1,110.0,0.22766443614909612,1,24.0,0.5689239427752604,2,134.0
19535.0,8,21.0,0.9545454545454546,4.501107621263685,4,98.0,0.2324157135816566,2,10.0,0.23281091976018142,6,108.0
19540.0,10,60.0,2.608695652173913,5.476845697233939,4,121.0,0.2598455943779337,5,30.0,4.752947271213202e-05,9,151.0
19545.0,7,85.0,3.8636363636363638,5.4078535695209515,4,137.0,0.15165877318477392,3,39.0,0.18917056247587985,7,176.0
19550.0,6,83.0,3.608695652173913,6.3409719709897105,3,114.0,0.18028149686804457,3,47.0,0.46487407469985353,6,161.0
19555.0,4,22.0,0.9166666666666666,7.6934011133907925,0,39.0,0.5970829074725597,2,42.0,0.4627203713157745,2,81.0
19560.0,5,34.0,1.4782608695652173,6.774823661463939,3,47.0,0.3804247755009686,2,32.0,0.4541886344535029,5,79.0
19565.0,8,55.0,2.2916666666666665,4.919247951688454,5,66.0,0.37678781001888934,2,31.0,0.31999383174223467,7,97.0
19570.0,6,70.0,3.0434782608695654,5.704419517802447,3,73.0,0.2667338463752254,3,44.0,0.23357693094506526,6,117.0
19575.0,7,52.0,1.9259259259259258,6.238949537003191,4,82.0,0.26070869238372346,1,15.0,0.4942059521682851,5,97.0
19580.0,7,80.0,3.2,8.281492433012545,5,105.0,0.15278421811662965,1,20.0,0.7551793221617891,6,125.0
19585.0,3,28.0,1.1666666666666667,7.273551481986132,2,61.0,0.17457647648313973,1,4.0,0.5521303173909835,3,65.0
19590.0,5,44.0,1.9130434782608696,9.092990132164397,2,43.0,0.43488387085892266,2,13.0,0.6199997386651303,4,56.0
19595.0,3,48.0,2.2857142857142856,7.70551419697657,2,53.0,0.3368567794128559,1,4.0,0.5332573876234643,3,57.0
19600.0,4,16.0,0.8,6.600587560698744,2,38.0,0.20205814168633549,2,10.0,0.451532596792095,4,48.0
19605.0,4,13.0,0.6190476190476191,7.453230660427757,2,13.0,0.45961917921713097,2,3.0,0.15617116276395202,4,16.0
19610.0,3,15.0,0.7894736842105263,7.938354631641319,0,0.0,0.15655314669710485,3,15.0,0.00015519564926987444,3,15.0
19615.0,2,7.0,0.4375,8.116457265654255,0,0.0,0.5504586745084801,1,20.0,0.4884837499179059,1,20.0
19620.0,0,0.0,0.0,8.155335952050864,0,3.0,0.46093659696100814,0,3.0,0.6274455861880617,0,6.0
19625.0,2,9.0,0.47368421052631576,9.435656341002906,1,8.0,0.7174011734035011,1,7.0,0.5549161865911374,2,15.0
19630.0,2,14.0,0.7777777777777778,7.961747443184105,2,14.0,0.3707477823484425,0,3.0,0.49303894937505177,2,17.0
19635.0,7,42.0,2.4705882352941178,5.879985035118217,5,41.0,0.3708141229766725,2,9.0,0.03426616482410781,7,50.0
19640.0,4,19.0,1.1176470588235294,4.585893686983329,3,27.0,0.2793861645063234,1,3.0,0.42100721428506477,4,30.0
19645.0,7,36.0,2.0,6.970288062895489,4,30.0,0.1811046149349852,2,15.0,0.5391727036013524,6,45.0
19650.0,2,20.0,1.0526315789473684,8.104729144344972,1,29.0,0.30614089474084555,0,6.0,0.9481018586768893,1,35.0
