step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
53485.0,4,39.0,2.2941176470588234,7.077810701786297,3,36.0,0.0005076034719401294,1,3.0,0.523932914790621,4,39.0
53490.0,2,40.0,2.2222222222222223,7.439491279731064,1,35.0,0.6129656833399019,1,8.0,0.33336891792936996,2,43.0
53495.0,3,42.0,2.210526315789474,8.777465352080844,1,37.0,0.6442893835128275,1,8.0,0.6110165638691168,2,45.0
53500.0,4,54.0,2.5714285714285716,7.76538080084458,2,44.0,0.38705293963537424,1,13.0,0.5846008522064892,3,57.0
53505.0,3,57.0,2.4782608695652173,7.951437435066989,3,57.0,0.2974827405705586,0,3.0,0.6033725997199568,3,60.0
53510.0,5,25.0,1.1904761904761905,6.9077384107931845,4,24.0,0.001633151947382765,1,2.0,0.44563924757578777,5,26.0
53515.0,7,53.0,2.789473684210526,7.095833265228367,4,44.0,0.1969031845475106,2,9.0,0.3063829515268296,6,53.0
53520.0,4,48.0,2.4,6.2335639862276695,2,44.0,0.3882254405744234,2,19.0,0.1522469562174712,4,63.0
53525.0,4,55.0,2.8947368421052633,6.882072279806979,3,42.0,0.3060245003669362,1,16.0,0.6876169897047324,4,58.0
53530.0,5,61.0,3.05,6.779898272300224,4,45.0,0.2342221378069176,1,21.0,0.700608700374237,5,66.0
53535.0,6,91.0,3.7916666666666665,7.146351257477304,5,68.0,0.15681438154854707,1,23.0,0.440189102552309,6,91.0
53540.0,5,86.0,3.5833333333333335,7.680124158343119,2,53.0,0.23114489275102368,2,33.0,0.5424352693172078,4,86.0
53545.0,4,106.0,4.818181818181818,7.852973745966254,2,63.0,0.4229992337332965,2,43.0,0.3786848856011289,4,106.0
53550.0,2,17.0,0.8095238095238095,7.764830604656161,0,0.0,0.5784048710392181,2,17.0,0.00033872247291535826,2,17.0
53555.0,3,31.0,1.9375,9.374276253509105,1,4.0,0.4681275912771505,2,27.0,0.2883764688081705,3,31.0
53560.0,2,34.0,2.4285714285714284,8.457776758359525,1,9.0,0.3239493413413568,1,25.0,0.47181485623630204,2,34.0
53565.0,5,54.0,4.5,4.158133431291749,2,21.0,0.23789664265398602,3,36.0,5.991233643618917e-05,5,57.0
53570.0,4,41.0,2.5625,4.991715066795129,3,36.0,0.15838941397562245,1,8.0,0.5481438513450043,4,44.0
53575.0,6,64.0,3.5555555555555554,6.44124213704391,4,53.0,0.3226892748779431,2,14.0,0.2962470185230731,6,67.0
53580.0,4,28.0,1.4,5.826956119587847,2,25.0,0.2729336823317413,2,24.0,0.2819661701106097,4,49.0
53585.0,6,48.0,2.1818181818181817,7.577136322861562,2,24.0,0.3038290262160303,3,36.0,0.4862990462478515,5,60.0
53590.0,3,22.0,1.0476190476190477,7.574159892564696,1,14.0,0.5918137131448881,2,17.0,0.4600748874100543,3,31.0
53595.0,5,41.0,2.1578947368421053,6.385481647552209,2,18.0,0.3443946379161331,3,23.0,0.01060412560495221,5,41.0
53600.0,5,34.0,2.0,5.038530653346915,3,15.0,0.02812716764046619,2,21.0,0.0,5,36.0
53605.0,8,63.0,3.7058823529411766,5.110886453121067,4,32.0,0.0,2,34.0,0.30383617498566046,6,66.0
53610.0,1,17.0,0.8947368421052632,8.057976055581884,1,17.0,0.47130427513794665,0,3.0,0.9338664770745487,1,20.0
53615.0,2,23.0,1.2777777777777777,9.437573534595456,1,25.0,0.5701798868453496,1,7.0,0.5307647866316975,2,32.0
53620.0,4,10.0,0.5,7.746428556083957,3,10.0,0.47856831647152254,1,6.0,0.38307349165560156,4,16.0
53625.0,8,34.0,1.7894736842105263,7.5115307829622795,6,29.0,0.13871656150304704,1,8.0,0.6397664443179575,7,37.0
53630.0,6,56.0,2.8,4.937212441092575,4,43.0,0.0,1,13.0,0.30695176841014316,5,56.0
53635.0,5,68.0,3.5789473684210527,7.4419701843498585,4,63.0,0.32186220196453114,1,5.0,0.31210076060677894,5,68.0
53640.0,6,52.0,2.4761904761904763,6.209811201318248,2,37.0,0.03891724958047732,2,15.0,0.4673562913123418,4,52.0
53645.0,2,47.0,2.1363636363636362,8.504878457606091,2,47.0,0.4468331172962502,0,3.0,0.889614299837698,2,50.0
53650.0,1,1.0,0.047619047619047616,9.77110117964557,1,7.0,0.6303385595790167,0,0.0,0.5557150595426035,1,7.0
53655.0,4,17.0,0.8947368421052632,8.154882017903146,2,15.0,0.48669821942653746,2,11.0,0.40104350124594906,4,26.0
53660.0,5,30.0,1.4285714285714286,8.065730366704166,1,8.0,0.5728914173015436,3,25.0,0.24422303009853455,4,33.0
53665.0,6,40.0,2.0,7.810154332695641,3,18.0,0.2309642625931521,2,25.0,0.4335770445812275,5,43.0
53670.0,4,58.0,3.2222222222222223,8.040878821759577,2,29.0,0.40760145381129304,2,35.0,0.20313238696215885,4,64.0
53675.0,4,62.0,3.6470588235294117,6.966554464225787,3,39.0,0.4588792823405563,1,26.0,0.5323037160525014,4,65.0
53680.0,4,41.0,2.1578947368421053,7.544543999537526,2,11.0,0.32920412851145325,2,33.0,0.6205535571541191,4,44.0
53685.0,3,54.0,2.5714285714285716,8.262006724244284,2,21.0,0.3779303832859555,1,33.0,0.3884588643691725,3,54.0
53690.0,6,63.0,3.0,7.262621526476393,4,22.0,0.00032257321799780995,2,41.0,0.44085946319964264,6,63.0
53695.0,6,53.0,3.1176470588235294,6.509698932079219,4,42.0,0.0,2,14.0,0.39010226639343476,6,56.0
53700.0,7,64.0,3.0476190476190474,5.039719972540685,2,38.0,0.0,3,29.0,0.2736207240048437,5,67.0
53705.0,5,76.0,3.4545454545454546,7.020031573842167,2,48.0,0.42273644145297373,3,31.0,0.39419224005102466,5,79.0
53710.0,5,45.0,1.875,7.353395881709247,0,0.0,0.9335034082241123,5,48.0,0.21916499416933483,5,48.0
53715.0,7,75.0,2.7777777777777777,6.60793582998778,0,0.0,0.3640129155758968,7,78.0,0.18606678927668294,7,78.0
53720.0,11,104.0,4.0,5.750003586335366,2,7.0,6.742334030292463e-05,8,100.0,0.06018010051710771,10,107.0
53725.0,10,154.0,5.923076923076923,6.345808286752852,2,17.0,0.316448737269916,8,140.0,0.07223497228260276,10,157.0
53730.0,7,128.0,5.12,6.512084803678823,1,14.0,0.3253488227644625,5,124.0,0.14088468703554624,6,138.0
53735.0,7,161.0,7.318181818181818,6.788821610097615,2,22.0,0.4746410515136839,5,142.0,0.31399532373692896,7,164.0
53740.0,7,94.0,4.7,5.764013549885531,2,10.0,0.133087403348154,5,126.0,0.3321991878723117,7,136.0
53745.0,5,41.0,2.2777777777777777,5.345367878186788,3,26.0,0.2409077632917022,2,66.0,0.30287516593263086,5,92.0
53750.0,3,17.0,0.8947368421052632,5.3583132046447375,1,15.0,0.6968177415106185,2,53.0,0.006556483648296471,3,68.0
53755.0,5,37.0,2.0555555555555554,7.663659129405078,1,25.0,0.5007827802674616,3,71.0,0.21359006452031334,4,96.0
53760.0,5,43.0,2.263157894736842,7.089389230439707,2,16.0,0.3090437086946699,3,86.0,0.26286806526255047,5,102.0
53765.0,8,75.0,3.5714285714285716,5.991441273747374,3,26.0,0.24178227106902314,4,108.0,0.2831627165174985,7,134.0
53770.0,3,51.0,2.8333333333333335,7.390922931171561,1,22.0,0.05098080207631878,2,105.0,0.5044999050068645,3,127.0
53775.0,3,53.0,2.789473684210526,7.132591285734949,0,0.0,0.45899313869033653,2,101.0,0.11380007842530382,2,101.0
53780.0,4,6.0,0.2857142857142857,8.111110726551523,0,0.0,0.9360329564133447,2,59.0,0.0251054244606963,2,59.0
53785.0,3,17.0,1.1333333333333333,8.31102985896712,1,4.0,0.6674056751054116,2,18.0,0.3050592089217415,3,22.0
53790.0,3,18.0,1.0,8.236189666985386,1,9.0,0.588392458797768,1,14.0,0.6527604634581016,2,23.0
53795.0,5,32.0,1.5238095238095237,7.712316251902711,1,14.0,0.6011215907752474,3,23.0,0.37979431384502194,4,37.0
53800.0,3,23.0,1.0952380952380953,7.70322030332723,1,19.0,0.6089104285232995,1,9.0,0.489334815809779,2,28.0
53805.0,3,38.0,1.52,7.604907728632277,1,21.0,0.33621461747565734,2,19.0,0.5204517011144012,3,40.0
53810.0,5,51.0,2.217391304347826,7.849083019148037,2,28.0,0.00020666062224138418,3,26.0,0.5628778717352152,5,54.0
53815.0,6,71.0,3.227272727272727,5.3980314492159485,1,34.0,0.5685591797659503,4,43.0,0.3349356780884661,5,77.0
53820.0,7,70.0,3.3333333333333335,4.815358171546834,3,44.0,0.20220322171416485,4,44.0,0.2274358642491581,7,88.0
53825.0,9,58.0,2.4166666666666665,5.1789125080048715,2,21.0,0.020350158473505645,5,43.0,0.27338712374852236,7,64.0
53830.0,7,63.0,2.8636363636363638,5.811117182668171,3,33.0,0.0,4,46.0,0.17008282309819808,7,79.0
53835.0,8,77.0,3.85,5.9769044557606765,2,32.0,0.4369020581377317,6,51.0,0.16363380174510497,8,83.0
53840.0,8,90.0,4.7368421052631575,5.881234338474337,3,44.0,0.4663781661836422,5,55.0,0.1990624164609859,8,99.0
53845.0,7,105.0,5.0,5.708234111731356,1,26.0,0.5812289251696665,6,82.0,0.14052843593093411,7,108.0
53850.0,5,66.0,3.0,7.632361303339088,1,31.0,0.3604552312343717,3,54.0,0.33154673704318355,4,85.0
53855.0,4,53.0,2.5238095238095237,8.937189845749286,1,3.0,0.2953347314969154,3,53.0,0.4664929771415789,4,56.0
53860.0,6,47.0,2.611111111111111,6.469007010223159,1,8.0,0.4173691554348151,3,42.0,0.04628467087944271,4,50.0
53865.0,4,58.0,4.461538461538462,6.049877792885213,0,1.0,0.0849765488406946,4,61.0,0.0,4,62.0
53870.0,2,20.0,1.6666666666666667,7.264972889603642,0,0.0,1.0,2,49.0,0.10689999294576472,2,49.0
53875.0,2,19.0,1.7272727272727273,8.231528230856808,0,3.0,0.9015609864254495,2,22.0,5.857134333433677e-05,2,25.0
53880.0,2,9.0,0.6428571428571429,7.578519131631032,1,4.0,0.6918850567768186,1,8.0,0.46270918509237946,2,12.0
53885.0,3,20.0,1.4285714285714286,7.779665355403795,2,10.0,0.34605851334597,1,13.0,0.6257624199671884,3,23.0
53890.0,5,39.0,2.2941176470588234,5.871161688774396,3,24.0,0.24948332649983765,1,18.0,0.4736356886680905,4,42.0
53895.0,7,67.0,3.7222222222222223,6.116450789853149,4,41.0,0.26528606539231897,3,29.0,0.002783479592097986,7,70.0
53900.0,6,64.0,3.5555555555555554,4.518683950999855,2,33.0,0.1526888725639813,2,34.0,0.4744188684688552,4,67.0
53905.0,4,84.0,4.2,7.5729425597898885,2,46.0,0.390895953401205,2,44.0,0.3861947244098605,4,90.0
53910.0,4,44.0,2.0952380952380953,7.1064018875450135,0,26.0,0.5896967363133983,3,44.0,0.43734597275813697,3,70.0
53915.0,4,61.0,2.9047619047619047,7.112744505166863,0,3.0,0.531918506925463,4,61.0,2.7080240208288222e-05,4,64.0
53920.0,4,21.0,1.0,8.390279256342941,1,5.0,0.7303923440957535,2,19.0,0.32294803497434393,3,24.0
53925.0,5,38.0,2.235294117647059,8.369606261144083,3,12.0,0.45882950169368175,2,32.0,0.5546427933256759,5,44.0
53930.0,3,29.0,1.7058823529411764,5.855442274676035,1,6.0,0.04620021282876189,2,26.0,0.4578079224199351,3,32.0
53935.0,6,54.0,3.6,6.257966742475738,2,19.0,0.2947290478456436,4,44.0,0.2709894384965939,6,63.0
53940.0,1,32.0,2.0,7.527121649334367,0,0.0,0.9609128564045735,1,43.0,0.4090519457422614,1,43.0
53945.0,5,43.0,2.5294117647058822,7.575885660756505,1,2.0,0.41238471206876975,3,44.0,0.0012936326171845316,4,46.0
53950.0,3,15.0,0.8823529411764706,7.51604944096232,2,9.0,0.00015882921203963914,1,16.0,0.30176358171571754,3,25.0
53955.0,4,23.0,1.5333333333333334,7.194938021118403,2,19.0,0.0,1,4.0,0.4097318388877011,3,23.0
53960.0,3,38.0,2.7142857142857144,7.513005240099433,2,29.0,0.33254392443910236,1,9.0,0.37014587733795573,3,38.0
53965.0,2,36.0,3.272727272727273,7.211084665843527,1,23.0,0.4637351251098985,1,14.0,0.5921317247698229,2,37.0
53970.0,2,46.0,3.8333333333333335,7.411030640055564,1,27.0,0.6846441693034816,1,19.0,0.41010239603801074,2,46.0
53975.0,4,64.0,4.923076923076923,5.196040928504283,1,32.0,0.2903056994045082,3,32.0,0.25740355157317046,4,64.0
53980.0,3,46.0,3.8333333333333335,6.133809845496458,2,41.0,0.3287117237458338,1,5.0,1.8994631428067176e-05,3,46.0
53985.0,4,61.0,4.6923076923076925,7.817159954667551,2,51.0,0.32740399900352685,1,10.0,0.0,3,61.0
53990.0,2,61.0,6.1,8.21733508057265,2,61.0,0.26359155956883956,0,0.0,0.9520710235811783,2,61.0
53995.0,1,52.0,7.428571428571429,7.862888944515516,1,55.0,0.4371128252619827,0,0.0,0.675692338861671,1,55.0
54000.0,2,59.0,7.375,6.777613667462706,1,57.0,0.6580082718377306,1,2.0,0.2763749487752191,2,59.0
54005.0,1,0.0,0.0,7.519511386891379,0,0.0,0.940420484149773,0,1.0,0.10576607619843971,0,1.0
54010.0,1,1.0,0.1111111111111111,8.986900170290843,1,1.0,0.0037111101761561306,0,0.0,0.9294635349351744,1,1.0
54015.0,3,7.0,0.7,8.115147706198165,1,6.0,9.15693344664896e-06,1,1.0,0.0008009154370271534,2,7.0
54020.0,1,11.0,1.375,8.491365642142348,1,11.0,0.5238999387068195,0,0.0,0.9079775322721159,1,11.0
54025.0,3,17.0,1.8888888888888888,6.487074603055766,2,20.0,0.47179950879699273,0,0.0,0.641427572645774,2,20.0
54030.0,3,27.0,2.25,7.184008689574532,2,30.0,0.4629707302430928,0,0.0,0.9527383069160755,2,30.0
54035.0,0,0.0,0.0,7.228864520392458,0,3.0,0.446661902496387,0,0.0,0.674861151437444,0,3.0
54040.0,4,9.0,0.5294117647058824,7.827697099032023,2,10.0,0.3780266566230602,1,2.0,9.288109404188499e-05,3,12.0
54045.0,2,17.0,1.0,7.208435132971937,1,16.0,0.22686922980750096,1,7.0,0.405581055260706,2,23.0
54050.0,4,37.0,2.642857142857143,6.7062873419916755,2,23.0,0.44937665953261136,2,20.0,0.4883460310103521,4,43.0
54055.0,3,32.0,2.2857142857142856,6.550860582583774,2,15.0,0.24330573503253694,1,20.0,0.6203572223413315,3,35.0
54060.0,4,52.0,3.7142857142857144,7.607815853939526,2,28.0,0.35212912304051847,2,27.0,0.07277946047235001,4,55.0
54065.0,1,5.0,0.35714285714285715,7.661138707311237,0,17.0,0.6431633928443833,1,5.0,0.0,1,22.0
54070.0,2,12.0,0.75,8.371117326920714,1,5.0,0.4563054750401847,1,10.0,0.0,2,15.0
54075.0,1,7.0,0.4666666666666667,9.589444298793019,1,10.0,0.5008799331713599,0,0.0,0.8160409281424935,1,10.0
54080.0,4,18.0,1.2857142857142858,6.630295876100755,2,19.0,0.28951602903087775,1,2.0,0.4826355682640385,3,21.0
54085.0,2,12.0,0.8571428571428571,6.2309232176998615,2,12.0,0.31088115924966303,0,1.0,0.36384137619727047,2,13.0
54090.0,3,27.0,1.8,6.124676102035295,2,25.0,0.3077035144412231,1,5.0,0.03289681900175599,3,30.0
54095.0,4,17.0,0.8947368421052632,7.948410410625587,1,6.0,0.7455259305450114,2,14.0,0.3297231093601078,3,20.0
54100.0,6,35.0,1.8421052631578947,6.404147992123147,2,13.0,0.28160864542161124,3,25.0,0.23461389485182002,5,38.0
54105.0,5,33.0,1.736842105263158,6.56646777243935,3,20.0,0.21533096301528626,1,20.0,0.36940319863816234,4,40.0
54110.0,6,58.0,3.625,6.2502535818499485,4,32.0,0.11604095302342299,2,32.0,0.35836829985514734,6,64.0
54115.0,3,32.0,1.7777777777777777,7.474905692258448,2,33.0,0.32202837891445285,1,2.0,0.6533146069687303,3,35.0
54120.0,4,48.0,2.526315789473684,6.292065643069189,3,44.0,0.20192034279632215,1,10.0,0.4149226445913832,4,54.0
54125.0,5,27.0,1.2857142857142858,6.634087747783492,2,33.0,0.18559863664642162,2,19.0,0.44745598402591547,4,52.0
54130.0,4,39.0,1.95,8.362414203860983,1,10.0,0.6418017723103169,3,29.0,0.38891513965803226,4,39.0
54135.0,4,24.0,1.1428571428571428,5.724420262522525,2,17.0,0.23817623780358152,2,14.0,0.02572743027251904,4,31.0
54140.0,6,45.0,2.3684210526315788,7.19929295095816,3,35.0,0.35231033205420237,2,13.0,0.2949400047124762,5,48.0
54145.0,4,36.0,1.7142857142857142,7.319723947947439,2,30.0,0.5047778322739696,1,9.0,0.48704929999728186,3,39.0
54150.0,4,56.0,2.6666666666666665,8.063391796266192,3,42.0,0.29262470669789215,1,17.0,0.6535542968894982,4,59.0
54155.0,4,50.0,2.380952380952381,5.889675579064219,2,45.0,0.01229690943756692,2,8.0,0.4195318240808199,4,53.0
54160.0,10,88.0,4.0,5.182128393156174,3,62.0,0.2107678956915141,7,32.0,0.16397843489697606,10,94.0
54165.0,8,95.0,4.523809523809524,5.4369822905535425,2,57.0,0.3455492113734638,5,44.0,0.24218908794212585,7,101.0
54170.0,10,134.0,6.380952380952381,5.140579474911191,4,71.0,0.3247605211338528,5,72.0,0.1473998410628077,9,143.0
54175.0,7,120.0,5.0,6.592809962639303,4,74.0,0.3441036496864651,3,52.0,0.4657668500942915,7,126.0
54180.0,9,156.0,7.090909090909091,6.296940923858032,4,97.0,0.18176928862510605,4,65.0,0.318967419996216,8,162.0
54185.0,7,60.0,2.608695652173913,6.272174814098549,2,35.0,0.2557429015238636,4,57.0,0.15081419427248496,6,92.0
54190.0,6,67.0,3.1904761904761907,6.921069266291147,2,42.0,0.2707654496752707,4,28.0,2.2288919880264545e-05,6,70.0
54195.0,1,2.0,0.09523809523809523,8.111464137517384,1,23.0,0.07573530628649901,0,8.0,0.12905594417986868,1,31.0
54200.0,2,11.0,0.7857142857142857,9.748562509337956,2,11.0,0.3178699490574985,0,0.0,0.5893925753759697,2,11.0
54205.0,4,25.0,1.9230769230769231,6.474464801408008,2,21.0,0.11900043612243026,1,4.0,0.00013811713281175437,3,25.0
54210.0,5,44.0,4.4,4.865321420513734,3,35.0,0.24447874313654308,1,9.0,0.0,4,44.0
54215.0,0,0.0,0.0,7.134942857372743,0,18.0,0.4614523678466565,0,0.0,1.0,0,18.0
54220.0,3,4.0,0.2857142857142857,6.709076290856287,1,7.0,0.31097913161342655,0,6.0,0.9224848748342518,1,13.0
54225.0,2,5.0,0.29411764705882354,9.266916661459069,1,8.0,0.5880387514239589,0,6.0,0.9004448076846054,1,14.0
54230.0,3,11.0,0.5,7.716983695790348,2,14.0,0.31129407258542363,0,0.0,0.7399994722473237,2,14.0
54235.0,3,13.0,0.4642857142857143,8.54773742679642,2,12.0,0.4820209295352944,1,4.0,0.34173508384359846,3,16.0
54240.0,5,26.0,0.9629629629629629,6.956552966600904,2,22.0,0.37913383478272483,2,7.0,0.439217221868102,4,29.0
54245.0,10,59.0,2.107142857142857,5.900027897761986,5,45.0,0.29603711801786065,4,20.0,0.3696012118066177,9,65.0
54250.0,9,99.0,3.5357142857142856,6.222721059300008,6,69.0,0.3657691528166245,3,34.0,0.4362999659913816,9,103.0
54255.0,7,72.0,2.4,6.997064363119722,3,40.0,0.49731898612293457,3,49.0,0.3723993402314993,6,89.0
54260.0,8,107.0,4.28,7.351462736266541,3,42.0,0.43059892963117,5,72.0,0.42821289156349596,8,114.0
54265.0,7,45.0,1.5,6.336954193009763,1,17.0,0.19593397312950747,4,72.0,0.40642179686529356,5,89.0
54270.0,6,71.0,2.5357142857142856,7.6764991911621765,1,10.0,0.6187199335370815,5,64.0,0.02814406490135394,6,74.0
54275.0,5,68.0,2.3448275862068964,6.360932924896209,1,1.0,0.42719524527590397,3,67.0,0.0,4,68.0
54280.0,6,96.0,4.571428571428571,8.081864906632784,3,17.0,0.3144792191988666,3,82.0,0.345924527899984,6,99.0
54285.0,4,40.0,1.9047619047619047,6.218213927741287,2,24.0,0.3160100256877652,2,56.0,0.23443027510842424,4,80.0
54290.0,4,26.0,1.368421052631579,7.876039557971627,1,13.0,0.4555328955048717,3,16.0,0.3736374925135374,4,29.0
54295.0,6,37.0,1.9473684210526316,7.323244062641906,2,19.0,0.49778055017382694,2,21.0,0.5340002785708807,4,40.0
54300.0,7,58.0,2.761904761904762,6.96635523312121,2,32.0,0.4716678226776753,3,32.0,0.5249810821120358,5,64.0
54305.0,4,58.0,2.9,7.703756062675554,1,31.0,0.6721878435340876,3,33.0,0.4344172211725899,4,64.0
54310.0,6,80.0,3.6363636363636362,6.987219110034348,1,36.0,0.6051866181136882,4,50.0,0.13111867296722568,5,86.0
54315.0,7,112.0,5.333333333333333,7.7263224426233785,2,43.0,0.44574209966759903,5,75.0,0.21968264212743163,7,118.0
54320.0,8,151.0,7.55,4.082113577364274,2,53.0,0.19068816249775164,6,104.0,0.2122313051621909,8,157.0
54325.0,9,132.0,6.285714285714286,5.304055795594446,3,57.0,0.23632877920451992,5,81.0,0.2691779875801432,8,138.0
54330.0,10,175.0,7.608695652173913,5.480085551522176,3,72.0,0.27225808040440225,6,109.0,0.1432923727743034,9,181.0
54335.0,8,132.0,5.5,5.610154442058994,2,72.0,0.19931767378193893,5,102.0,0.1436091865063069,7,174.0
54340.0,5,99.0,4.95,7.09493059061447,3,72.0,0.0902281509660626,2,57.0,0.4259884094806705,5,129.0
54345.0,3,76.0,3.619047619047619,6.052044240593817,3,76.0,4.437999609386496e-05,0,30.0,0.023145169971913637,3,106.0
54350.0,7,110.0,6.111111111111111,6.618845696811565,3,94.0,0.3900067439042698,4,52.0,0.19215612006006455,7,146.0
54355.0,2,88.0,4.888888888888889,7.242844771920125,1,92.0,0.6139974111724608,1,31.0,0.3238997373925708,2,123.0
54360.0,5,105.0,6.176470588235294,7.819050121962727,3,86.0,0.21766796516929404,2,22.0,0.4806196913584302,5,108.0
54365.0,3,10.0,0.5882352941176471,7.394585890182668,1,6.0,0.2569239676127411,1,7.0,0.6407254105534053,2,13.0
54370.0,3,20.0,1.3333333333333333,7.255711717033187,1,11.0,0.5217375624832975,1,12.0,0.28524170863934584,2,23.0
54375.0,3,18.0,1.2,7.51522869685875,0,0.0,0.9690189595512873,2,18.0,0.26676792223088897,2,18.0
54380.0,3,30.0,2.3076923076923075,8.55229708636712,0,0.0,0.8037897422655428,3,33.0,0.2840111474520192,3,33.0
54385.0,3,38.0,2.923076923076923,6.849766634589051,0,0.0,0.6789291985325194,2,41.0,0.1970570027597123,2,41.0
54390.0,3,49.0,3.2666666666666666,7.795833118229985,0,3.0,0.9361240355401071,3,53.0,0.35285212820670575,3,56.0
54395.0,2,7.0,0.4666666666666667,7.8795802496648655,1,4.0,0.5003411290920575,1,10.0,0.4477702162100436,2,14.0
54400.0,5,20.0,1.1111111111111112,6.560450134855818,3,12.0,0.003768620515060526,1,14.0,0.7280190704689657,4,26.0
54405.0,3,13.0,0.6842105263157895,7.6277071073171,2,16.0,0.4918076932374721,0,1.0,0.41595643403055554,2,17.0
54410.0,4,27.0,1.35,7.65291380556354,2,26.0,0.397693849269172,1,7.0,0.4678303600995399,3,33.0
54415.0,5,35.0,1.8421052631578947,6.5868255412520105,4,29.0,0.1559003169038097,1,12.0,0.463851628647713,5,41.0
54420.0,7,66.0,3.3,5.018371940220288,6,55.0,0.001740197079902439,1,14.0,0.4505103028420153,7,69.0
54425.0,6,78.0,3.7142857142857144,6.420476758303387,5,74.0,0.11090802038707036,1,19.0,0.44428261623454335,6,93.0
54430.0,5,83.0,4.368421052631579,7.329802792991685,4,69.0,0.30636915342091686,1,27.0,0.6005793442357733,5,96.0
54435.0,6,80.0,4.0,6.42816910467714,4,72.0,0.023212540356723144,2,35.0,0.46247284531481736,6,107.0
54440.0,7,80.0,3.6363636363636362,6.367377068095501,4,78.0,0.2535119195861752,3,18.0,0.3688781078757008,7,96.0
54445.0,6,53.0,2.409090909090909,7.29934659222236,3,36.0,0.3756698736273719,3,33.0,0.48100774089871895,6,69.0
54450.0,6,73.0,3.4761904761904763,7.900404815831403,3,51.0,0.4076950664353024,3,32.0,0.2501090725310671,6,83.0
54455.0,6,76.0,3.4545454545454546,6.166834158945664,3,40.0,0.020197353902214082,3,47.0,0.2248223081774124,6,87.0
54460.0,4,50.0,2.5,8.131922691153363,2,36.0,0.0,2,38.0,0.35503088194753474,4,74.0
54465.0,4,24.0,1.2,7.319792782129197,0,3.0,0.7711582509138,2,27.0,0.5249528386357871,2,30.0
54470.0,3,25.0,1.1904761904761905,8.437426469583404,1,4.0,0.4829605370956493,2,27.0,0.3884523547359383,3,31.0
54475.0,5,42.0,1.9090909090909092,6.988905334292307,3,14.0,0.42987152732771206,2,37.0,0.2658260057037167,5,51.0
54480.0,6,37.0,1.85,6.536588712044629,4,30.0,0.18948642294077658,2,19.0,0.4682900820488652,6,49.0
54485.0,4,36.0,1.8,7.435478432706479,1,14.0,0.37795086936600497,3,31.0,0.4744372868066835,4,45.0
54490.0,3,20.0,0.9523809523809523,6.857109327515518,2,23.0,0.31183438037882266,0,16.0,0.4057570075773612,2,39.0
