step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8715.0,194,1563276.0,7975.897959183673,0.10656827795757139,34,31200.0,0.03669349604167912,70,69381.0,0.0,104,100581.0
8720.0,192,1564087.0,7939.527918781726,0.22089682067155852,32,31056.0,0.019938480358875722,70,69381.0,0.0,102,100437.0
8725.0,192,1565047.0,7984.933673469388,0.27511779764568517,32,31061.0,0.0,70,69381.0,0.0,102,100442.0
8730.0,192,1566007.0,7949.274111675127,0.2711288139218183,32,31066.0,0.0,70,69381.0,0.0,102,100447.0
8735.0,192,1566967.0,7994.7295918367345,0.2334189587688329,32,31071.0,0.0,70,69381.0,0.0,102,100452.0
8740.0,192,1567927.0,8082.09793814433,0.10380133608725932,32,31076.0,0.0,70,69381.0,0.01359398828025153,102,100457.0
8745.0,192,1568887.0,8004.525510204082,0.1831533547609951,32,31081.0,0.028542844541785673,70,69381.0,0.0,102,100462.0
8750.0,192,1569847.0,8009.423469387755,0.2054435159605615,32,31086.0,0.0007079194763443095,70,69381.0,0.013321928790068688,102,100467.0
8755.0,193,1570811.0,8055.441025641026,0.1552159375201243,33,31095.0,2.2057299623584567e-07,70,69381.0,0.0,103,100476.0
8760.0,193,1571776.0,8060.389743589743,0.11712739884261134,33,31105.0,0.0,70,69381.0,0.0,103,100486.0
8765.0,193,1572741.0,8106.912371134021,0.0628183311373335,33,31115.0,0.0,70,69381.0,0.012836202453275283,103,100496.0
8770.0,193,1573706.0,8111.886597938144,0.06655165224535829,33,31125.0,0.0,70,69381.0,0.0,103,100506.0
8775.0,193,1574671.0,8116.860824742268,0.06737618332945287,33,31135.0,0.0,70,69381.0,0.0,103,100516.0
8780.0,194,1575636.0,8121.835051546392,0.0,33,31145.0,0.0,70,69381.0,0.0,103,100526.0
8785.0,193,1576601.0,8126.809278350515,0.05054319413851697,33,31155.0,0.0,70,69381.0,0.0,103,100536.0
8790.0,191,1577401.0,8089.235897435898,0.13054726988787918,31,31037.0,0.008084045260792169,70,69381.0,0.0,101,100418.0
8795.0,191,1578356.0,8094.133333333333,0.2734150219615604,31,31000.0,0.02760653389250146,70,69381.0,0.01381732432156439,101,100381.0
8800.0,191,1579311.0,8140.778350515464,0.14609438066177843,31,31000.0,0.021764786812430225,70,69381.0,0.0,101,100381.0
8805.0,191,1580266.0,8187.906735751295,0.13209446789471302,31,31000.0,0.030580333825146785,70,69381.0,0.0,101,100381.0
8810.0,191,1581221.0,8235.526041666666,0.04091438003393293,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8815.0,191,1582176.0,8240.5,0.06708903586714553,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8820.0,191,1583131.0,8288.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8825.0,191,1584086.0,8250.447916666666,0.0179926656933579,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8830.0,191,1585041.0,8212.647668393782,0.11160539088500626,31,31000.0,0.0,70,69381.0,0.01383561474057514,101,100381.0
8835.0,191,1585996.0,8217.59585492228,0.07583675494869643,31,31000.0,0.0,70,69381.0,0.008886865475695116,101,100381.0
8840.0,191,1586951.0,8222.544041450778,0.11824027603413347,31,31000.0,0.05123229277745621,70,69381.0,0.0,101,100381.0
8845.0,191,1587906.0,8227.492227979275,0.12606979249932015,31,31000.0,0.025092036125088143,70,69381.0,0.0,101,100381.0
8850.0,192,1588863.0,8232.450777202073,0.06247460205162857,32,31002.0,3.285402923789849e-05,70,69381.0,0.0,102,100383.0
8855.0,192,1589823.0,8237.42487046632,0.06651216620302003,32,31007.0,0.0,70,69381.0,0.0,102,100388.0
8860.0,192,1590771.0,8242.336787564767,0.032387360623299374,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8865.0,191,1591726.0,8247.284974093263,0.12369274338338676,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8870.0,191,1592681.0,8295.213541666666,0.047206833417996745,31,31000.0,0.0,70,69381.0,0.00947390442346437,101,100381.0
8875.0,191,1593636.0,8300.1875,0.06253932792370918,31,31000.0,0.027847467762874164,70,69381.0,0.0,101,100381.0
8880.0,191,1594591.0,8305.161458333334,0.053522540416889745,31,31000.0,0.023832478990894593,70,69381.0,0.0,101,100381.0
8885.0,191,1595546.0,8310.135416666666,0.06154944527220128,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8890.0,191,1596501.0,8358.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8895.0,191,1597456.0,8363.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8900.0,192,1598411.0,8325.057291666666,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8905.0,191,1599366.0,8330.03125,0.047071168218947905,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8910.0,191,1600321.0,8335.005208333334,0.053408226712953234,31,31000.0,0.0,70,69381.0,0.011719990499920929,101,100381.0
8915.0,191,1601276.0,8339.979166666666,0.038569345206539964,31,31000.0,0.018778882190354958,70,69381.0,0.0,101,100381.0
8920.0,191,1602231.0,8301.715025906737,0.07858384290440536,31,31000.0,0.028209154209592753,70,69381.0,0.0,101,100381.0
8925.0,191,1603186.0,8306.663212435233,0.06857109409160456,31,31000.0,0.0014576609950729274,70,69381.0,0.013375719257431973,101,100381.0
8930.0,192,1604144.0,8311.626943005182,0.06517524949340239,32,31003.0,2.5659873248883663e-06,70,69381.0,0.0,102,100384.0
8935.0,191,1605096.0,8316.559585492229,0.09148047718834706,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8940.0,191,1606051.0,8364.848958333334,0.058773852338594314,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8945.0,191,1607006.0,8326.455958549222,0.08650442094595841,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8950.0,191,1607961.0,8331.40414507772,0.13441466983618935,31,31000.0,0.0,70,69381.0,0.0137072688264555,101,100381.0
8955.0,191,1608916.0,8379.770833333334,0.07136780239436134,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8960.0,191,1609871.0,8384.744791666666,0.07617883038482144,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8965.0,191,1610826.0,8389.71875,0.010059368143265602,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8970.0,192,1611781.0,8308.149484536083,0.08471824773851322,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
8975.0,191,1612736.0,8313.072164948453,0.14386243470528245,31,31000.0,0.0,70,69381.0,0.012756594284660236,101,100381.0
8980.0,191,1613691.0,8317.994845360825,0.15965178476546352,31,31000.0,0.044129422245053083,70,69381.0,0.008390402558711783,101,100381.0
8985.0,191,1614646.0,8322.917525773197,0.16648256327103977,31,31000.0,0.06135255527254865,70,69381.0,0.0,101,100381.0
8990.0,192,1615602.0,8327.845360824742,0.08165568622800802,32,31001.0,0.008398272296488115,70,69381.0,0.0,102,100382.0
8995.0,193,1616566.0,8332.814432989691,0.008109513310497259,33,31010.0,1.648909068883412e-06,70,69381.0,0.0,103,100391.0
9000.0,193,1617531.0,8337.788659793814,0.051433336539506026,33,31020.0,0.0,70,69381.0,0.0,103,100401.0
9005.0,193,1618496.0,8342.762886597939,0.07854659173144413,33,31030.0,0.0,70,69381.0,0.0,103,100411.0
9010.0,193,1619461.0,8347.737113402061,0.07924113480188241,33,31040.0,0.0,70,69381.0,0.0,103,100421.0
9015.0,193,1620426.0,8395.9896373057,0.0,33,31050.0,0.0,70,69381.0,0.0,103,100431.0
9020.0,193,1621391.0,8357.685567010309,0.03460527966039006,33,31060.0,0.0,70,69381.0,0.0,103,100441.0
9025.0,193,1622356.0,8362.659793814433,0.05999279653406593,33,31070.0,0.0,70,69381.0,0.013332108427790854,103,100451.0
9030.0,193,1623321.0,8367.634020618556,0.05808239659133988,33,31080.0,0.0,70,69381.0,0.0,103,100461.0
9035.0,193,1624286.0,8372.60824742268,0.060603467258892,33,31090.0,0.0,70,69381.0,0.0,103,100471.0
9040.0,193,1625251.0,8377.582474226803,0.03079540370711481,33,31100.0,0.0,70,69381.0,0.0,103,100481.0
9045.0,193,1626216.0,8382.556701030928,0.05656575351286522,33,31110.0,0.0,70,69381.0,0.013759646263929037,103,100491.0
9050.0,194,1627181.0,8344.517948717948,0.05380405534453133,33,31120.0,0.0,70,69381.0,0.0,103,100501.0
9055.0,193,1628146.0,8306.867346938776,0.12496933681517663,33,31130.0,0.0,70,69381.0,0.0,103,100511.0
9060.0,193,1629111.0,8269.598984771574,0.1547286218636092,33,31140.0,0.0,70,69381.0,0.01955108602408307,103,100521.0
9065.0,193,1630076.0,8232.70707070707,0.23255482051221174,33,31150.0,0.0364283777425554,70,69381.0,0.013881865129104533,103,100531.0
9070.0,193,1631041.0,8237.580808080807,0.2783960737650658,33,31160.0,0.03972919906525827,70,69381.0,0.0,103,100541.0
9075.0,195,1632010.0,8284.314720812183,0.1415176279969166,35,31174.0,0.02573382036655368,70,69381.0,0.0,105,100555.0
9080.0,193,1632971.0,8289.192893401016,0.16454839882368089,33,31180.0,0.0,70,69381.0,0.0,103,100561.0
9085.0,193,1633936.0,8294.091370558375,0.2632219674939589,33,31190.0,0.0,70,69381.0,0.0,103,100571.0
9090.0,193,1634901.0,8341.331632653062,0.20877345121801721,33,31200.0,0.0,70,69381.0,0.012869908328707826,103,100581.0
9095.0,193,1635866.0,8432.298969072164,0.041030203096604066,33,31210.0,0.018710950780052603,70,69381.0,0.0,103,100591.0
9100.0,193,1636831.0,8437.273195876289,0.06004320993085561,33,31220.0,0.027381427848344977,70,69381.0,0.0,103,100601.0
9105.0,193,1637796.0,8442.247422680412,0.0008350104733460059,33,31230.0,0.00038078875288089116,70,69381.0,0.0,103,100611.0
9110.0,194,1638766.0,8447.247422680412,0.0,34,31245.0,0.0,70,69381.0,0.0,104,100626.0
9115.0,194,1639736.0,8452.247422680412,0.0,34,31260.0,0.0,70,69381.0,0.0,104,100641.0
9120.0,194,1640706.0,8457.247422680412,0.0,34,31275.0,0.0,70,69381.0,0.0,104,100656.0
9125.0,194,1641676.0,8462.247422680412,0.0,34,31290.0,0.0,70,69381.0,0.0,104,100671.0
9130.0,191,1642341.0,8422.261538461538,0.06711146535288626,31,31161.0,0.008705741003194451,70,69381.0,0.0,101,100542.0
9135.0,191,1643296.0,8427.158974358974,0.25214599274022914,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9140.0,191,1644251.0,8475.5206185567,0.1726860138289699,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9145.0,191,1645206.0,8568.78125,0.06500968582378185,31,31000.0,0.03085588146451608,70,69381.0,0.0,101,100381.0
9150.0,191,1646161.0,8573.755208333334,0.03118498772517316,31,31000.0,0.014801491078246763,70,69381.0,0.0,101,100381.0
9155.0,192,1647120.0,8534.300518134714,0.028987788940644754,32,31004.0,0.0,70,69381.0,0.0,102,100385.0
9160.0,192,1648080.0,8539.274611398963,0.055709815171057935,32,31009.0,0.0,70,69381.0,0.013670919953796006,102,100390.0
9165.0,192,1649040.0,8544.248704663212,0.05546686720208993,32,31014.0,0.0,70,69381.0,0.0,102,100395.0
9170.0,192,1650000.0,8549.222797927461,0.05381532262605205,32,31019.0,0.0,70,69381.0,0.0,102,100400.0
9175.0,191,1650936.0,8598.625,0.03267176721650079,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9180.0,191,1651891.0,8603.598958333334,0.06131164255467659,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9185.0,191,1652846.0,8653.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9190.0,191,1653801.0,8658.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9195.0,191,1654756.0,8663.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9200.0,191,1655711.0,8623.494791666666,0.02154426796138675,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9205.0,192,1656666.0,8583.761658031088,0.07005492130902456,31,31000.0,0.0,70,69381.0,0.01282980909713484,101,100381.0
9210.0,191,1657621.0,8588.709844559586,0.12408380859044424,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9215.0,191,1658576.0,8593.658031088084,0.1377642260737972,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9220.0,191,1659531.0,8643.390625,0.06574301754944116,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9225.0,191,1660486.0,8603.554404145078,0.10257885830438175,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9230.0,191,1661441.0,8653.338541666666,0.0644761384072172,31,31000.0,0.0,70,69381.0,0.013028305511659562,101,100381.0
9235.0,191,1662396.0,8658.3125,0.05231492318334368,31,31000.0,0.023454321698067444,70,69381.0,0.0,101,100381.0
9240.0,192,1663351.0,8618.39896373057,0.060885965994365784,31,31000.0,0.027439144497971392,70,69381.0,0.0,101,100381.0
9245.0,192,1664309.0,8623.362694300518,0.048728062811032334,32,31003.0,4.331123911657232e-06,70,69381.0,0.0,102,100384.0
9250.0,192,1665269.0,8628.336787564767,0.04191347613791101,32,31008.0,0.0,70,69381.0,0.008252921323829019,102,100389.0
9255.0,193,1666229.0,8588.809278350516,0.06406104386499524,32,31013.0,0.027279528824608556,70,69381.0,0.0,102,100394.0
9260.0,192,1667189.0,8593.757731958764,0.09844583084577396,32,31018.0,0.022093985424198426,70,69381.0,0.0,102,100399.0
9265.0,192,1668149.0,8598.70618556701,0.10783136796602111,32,31023.0,0.0,70,69381.0,0.007735751235191686,102,100404.0
9270.0,192,1669109.0,8648.233160621761,0.0674104036449117,32,31028.0,0.023611710724585344,70,69381.0,0.0,102,100409.0
9275.0,192,1670069.0,8653.20725388601,0.02729302029687782,32,31033.0,0.009559873034505392,70,69381.0,0.0,102,100414.0
9280.0,191,1670991.0,8657.984455958549,0.05533360923847488,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9285.0,191,1671946.0,8662.932642487047,0.14915369504803788,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9290.0,191,1672901.0,8667.880829015545,0.14826867139116803,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9295.0,191,1673856.0,8718.0,0.06333295270169698,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9300.0,191,1674811.0,8768.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9305.0,191,1675766.0,8773.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9310.0,191,1676721.0,8778.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9315.0,191,1677676.0,8783.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9320.0,191,1678631.0,8788.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9325.0,191,1679586.0,8747.84375,0.00790278382349546,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9330.0,191,1680541.0,8752.817708333334,0.06021491838315948,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9335.0,191,1681496.0,8712.41450777202,0.09064931748062939,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9340.0,191,1682451.0,8717.362694300518,0.1431878756904462,31,31000.0,0.0,70,69381.0,0.011995655944285758,101,100381.0
9345.0,191,1683406.0,8767.739583333334,0.0730993313587187,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9350.0,191,1684361.0,8772.713541666666,0.07564060346724423,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9355.0,191,1685316.0,8823.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9360.0,191,1686271.0,8828.643979057591,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9365.0,192,1687226.0,8787.635416666666,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9370.0,191,1688181.0,8792.609375,0.05844994408168228,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9375.0,191,1689136.0,8797.583333333334,0.03504372389710652,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9380.0,191,1690091.0,8802.557291666666,0.061293595184882754,31,31000.0,0.025473075796296644,70,69381.0,0.0,101,100381.0
9385.0,191,1691046.0,8807.53125,0.0404461120402188,31,31000.0,0.016809046272425316,70,69381.0,0.0,101,100381.0
9390.0,191,1692001.0,8812.505208333334,0.0624297389132216,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9395.0,191,1692956.0,8817.479166666666,0.02026013185119761,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9400.0,191,1693911.0,8822.453125,0.06530077789755538,31,31000.0,0.0,70,69381.0,0.013410675432288077,101,100381.0
9405.0,191,1694866.0,8827.427083333334,0.029199761650571213,31,31000.0,0.013305156086507557,70,69381.0,0.0,101,100381.0
9410.0,191,1695821.0,8832.401041666666,0.06331979073909692,31,31000.0,0.02885228000250473,70,69381.0,0.0,101,100381.0
9415.0,191,1696776.0,8837.375,0.027778534871222994,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9420.0,191,1697731.0,8842.348958333334,0.06349381833596525,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9425.0,192,1698686.0,8847.322916666666,0.0,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9430.0,191,1699641.0,8852.296875,0.05209194406355285,31,31000.0,0.0,70,69381.0,0.0,101,100381.0
9435.0,192,1700596.0,8765.958762886597,0.06898835836781282,31,31000.0,0.0,70,69381.0,0.007004169686557828,101,100381.0
9440.0,191,1701551.0,8770.88144329897,0.17407847496627005,31,31000.0,0.0234644965573292,70,69381.0,0.013220318290853487,101,100381.0
9445.0,191,1702506.0,8730.8,0.23147407623744737,31,31000.0,0.029284009237097727,70,69381.0,0.0,101,100381.0
9450.0,191,1703461.0,8735.697435897437,0.24810835390451375,31,31000.0,0.0,70,69381.0,0.013733567188891509,101,100381.0
9455.0,192,1704416.0,8740.594871794872,0.1531816063510414,31,31000.0,0.014522443125318888,70,69381.0,0.009803156734234148,101,100381.0
9460.0,191,1705371.0,8790.572164948453,0.16518972816965374,31,31000.0,0.047337976308646654,70,69381.0,0.0,101,100381.0
9465.0,191,1706326.0,8795.494845360825,0.12992863187360457,31,31000.0,0.02019515577256271,70,69381.0,0.0,101,100381.0
9470.0,192,1707286.0,8800.443298969072,0.08382887919411726,32,31005.0,0.00023945388750335823,70,69381.0,0.0,102,100386.0
9475.0,193,1708251.0,8851.041450777202,0.0,33,31015.0,0.0,70,69381.0,0.0,103,100396.0
9480.0,193,1709216.0,8810.39175257732,0.007111366917907271,33,31025.0,0.0,70,69381.0,0.0,103,100406.0
9485.0,193,1710181.0,8770.158974358974,0.07034401003581782,33,31035.0,0.0,70,69381.0,0.0,103,100416.0
9490.0,193,1711146.0,8775.107692307693,0.11853767488394275,33,31045.0,0.0,70,69381.0,0.0,103,100426.0
9495.0,193,1712111.0,8735.260204081633,0.12726844036967372,33,31055.0,0.0,70,69381.0,0.0,103,100436.0
9500.0,193,1713076.0,8785.005128205128,0.11923126334418806,33,31065.0,0.026225073532468692,70,69381.0,0.013558878040186406,103,100446.0
9505.0,193,1714041.0,8745.107142857143,0.13372839826418784,33,31075.0,0.04815545820442428,70,69381.0,0.0,103,100456.0
9510.0,194,1715008.0,8750.040816326531,0.0988498310222642,34,31087.0,0.015530496247944853,70,69381.0,0.013723875443786381,104,100468.0
9515.0,195,1715979.0,8754.994897959185,0.02564003936147513,35,31103.0,0.011246423508940975,70,69381.0,0.0,105,100484.0
9520.0,195,1716954.0,8759.969387755102,0.06320106819591682,35,31123.0,0.027722512204394506,70,69381.0,0.0,105,100504.0
9525.0,195,1717929.0,8764.94387755102,0.014830159382119134,35,31143.0,0.006505100090863256,70,69381.0,0.0,105,100524.0
9530.0,196,1718907.0,8769.933673469388,9.022314334582643e-07,36,31166.0,3.957547338867766e-07,70,69381.0,0.0,106,100547.0
9535.0,195,1719852.0,8686.121212121212,0.08151813451920382,34,31156.0,0.0,70,69381.0,0.0,104,100537.0
9540.0,194,1720822.0,8647.346733668342,0.2409511240126539,34,31171.0,0.0,70,69381.0,0.01373690657154892,104,100552.0
9545.0,194,1721792.0,8652.221105527638,0.27494886552539466,34,31186.0,0.0,70,69381.0,0.007131801295105473,104,100567.0
9550.0,194,1722762.0,8657.095477386934,0.31997940313809464,34,31201.0,0.02240055277598633,70,69381.0,0.0,104,100582.0
9555.0,194,1723732.0,8749.908629441625,0.13467827708249155,34,31216.0,0.0,70,69381.0,0.0,104,100597.0
9560.0,194,1724702.0,8799.5,0.14810300081880715,34,31231.0,0.0,70,69381.0,0.012627501360210054,104,100612.0
9565.0,194,1725672.0,8849.6,0.045481229601722115,34,31246.0,0.01582907674440717,70,69381.0,0.0,104,100627.0
9570.0,194,1726642.0,8764.680203045686,0.1191928948458464,34,31261.0,0.024190598481441315,70,69381.0,0.0,104,100642.0
9575.0,195,1727613.0,8769.609137055837,0.11800337709825763,35,31277.0,6.263917013949386e-05,70,69381.0,0.013021629980495992,105,100658.0
9580.0,195,1728588.0,8774.558375634519,0.0666844624136661,35,31297.0,0.017172617042952296,70,69381.0,0.005950508500335362,105,100678.0
9585.0,196,1729563.0,8691.27135678392,0.15135722935250343,35,31317.0,0.047514691220323965,70,69381.0,0.0,105,100698.0
9590.0,195,1730538.0,8652.69,0.23863240027067698,35,31337.0,0.023366971073574886,70,69381.0,0.0,105,100718.0
9595.0,195,1731513.0,8657.565,0.2946337066945785,35,31357.0,0.0,70,69381.0,0.022649469816063878,105,100738.0
9600.0,195,1732488.0,8749.939393939394,0.19182369953156797,35,31377.0,0.025207682851605902,70,69381.0,0.0,105,100758.0
9605.0,195,1733463.0,8799.30456852792,0.11709305472156425,35,31397.0,0.020942565020295477,70,69381.0,0.0,105,100778.0
9610.0,195,1734438.0,8804.2538071066,0.05502481074144324,35,31417.0,0.0,70,69381.0,0.0,105,100798.0
9615.0,194,1735372.0,8808.994923857868,0.15140327151610777,34,31396.0,0.0,70,69381.0,0.0,104,100777.0
9620.0,194,1736342.0,8858.887755102041,0.11314365350547266,34,31411.0,0.0,70,69381.0,0.0,104,100792.0
9625.0,194,1737312.0,8863.836734693878,0.1504199369908742,34,31426.0,0.02613095449283744,70,69381.0,0.0,104,100807.0
9630.0,194,1738282.0,8868.785714285714,0.07920203268444678,34,31441.0,0.0,70,69381.0,0.0,104,100822.0
9635.0,194,1739252.0,8873.734693877552,0.13037665780747246,34,31456.0,0.0,70,69381.0,0.010105677253602412,104,100837.0
9640.0,194,1740222.0,8924.215384615385,0.045091518332018646,34,31471.0,0.01777038078318981,70,69381.0,0.0,104,100852.0
9645.0,194,1741192.0,8929.189743589744,0.06296881369675135,34,31486.0,0.02481574890909013,70,69381.0,0.0,104,100867.0
