step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8905.0,189,1574059.0,8113.70618556701,0.270091142163353,30,30000.0,0.05308873673350617,75,74036.0,0.012019115966747264,105,104036.0
8910.0,189,1575004.0,8118.577319587629,0.1989683713651696,30,30000.0,0.07233661279131681,75,74036.0,0.006131660167646594,105,104036.0
8915.0,190,1575954.0,8123.474226804124,0.13414402539234885,31,30005.0,0.05568944120391452,75,74036.0,0.0,106,104041.0
8920.0,192,1576914.0,8086.738461538462,0.11332505125556677,33,30020.0,0.020489186781987048,75,74036.0,0.0,108,104056.0
8925.0,193,1577875.0,8091.666666666667,0.12217588079055787,34,30036.0,2.174844377499076e-05,75,74036.0,0.012113256102587846,109,104072.0
8930.0,193,1578840.0,8138.350515463918,0.039423950047257295,34,30056.0,0.01889535993567067,75,74036.0,0.0,109,104092.0
8935.0,193,1579805.0,8143.3247422680415,0.05567870004412581,34,30076.0,0.02668603924322372,75,74036.0,0.0,109,104112.0
8940.0,194,1580771.0,8148.30412371134,0.0001763373236428257,35,30097.0,8.451606691693857e-05,75,74036.0,0.0,110,104133.0
8945.0,194,1581741.0,8153.30412371134,0.0,35,30122.0,0.0,75,74036.0,0.0,110,104158.0
8950.0,195,1582711.0,8116.466666666666,0.0,35,30147.0,0.0,75,74036.0,0.0,110,104183.0
8955.0,191,1583580.0,8079.489795918367,0.11378248329757702,32,30124.0,0.008837402731549558,75,74036.0,0.0,107,104160.0
8960.0,191,1584535.0,8084.3622448979595,0.2938888443534764,32,30081.0,0.0,75,74036.0,0.022023940171273102,107,104117.0
8965.0,192,1585490.0,8089.234693877551,0.20953767452088318,32,30091.0,0.023979452249405567,75,74036.0,0.0,107,104127.0
8970.0,191,1586445.0,8135.615384615385,0.23894350086979116,32,30101.0,0.05656221216667504,75,74036.0,0.0,107,104137.0
8975.0,192,1587401.0,8182.479381443299,0.06607574784576549,33,30112.0,0.0001602352357799607,75,74036.0,0.005773040013643453,108,104148.0
8980.0,192,1588361.0,8187.427835051546,0.1289960765466545,33,30127.0,0.02518541689748985,75,74036.0,0.0,108,104163.0
8985.0,193,1589321.0,8192.376288659794,0.023215669546609963,33,30142.0,0.00906538056878979,75,74036.0,0.0,108,104178.0
8990.0,193,1590284.0,8197.340206185567,0.04548144441279715,34,30160.0,8.14395200110352e-07,75,74036.0,0.0,109,104196.0
8995.0,193,1591249.0,8202.314432989691,0.051852012040744806,34,30180.0,0.0,75,74036.0,0.00940123488072398,109,104216.0
9000.0,193,1592214.0,8207.288659793814,0.05255129493676809,34,30200.0,0.020689417337220097,75,74036.0,0.0,109,104236.0
9005.0,193,1593179.0,8170.148717948718,0.09464488917171125,34,30220.0,0.021004132479408473,75,74036.0,0.0,109,104256.0
9010.0,193,1594144.0,8175.097435897436,0.10751141377864239,34,30240.0,0.0,75,74036.0,0.00980470064420317,109,104276.0
9015.0,193,1595109.0,8180.046153846154,0.12638500327532579,34,30260.0,0.02093869557090657,75,74036.0,0.0,109,104296.0
9020.0,193,1596074.0,8227.185567010309,0.028979238408036397,34,30280.0,0.009958900204558911,75,74036.0,0.0,109,104316.0
9025.0,194,1597042.0,8232.175257731958,5.619568505044702e-06,35,30303.0,1.9312005769931692e-06,75,74036.0,0.0,110,104339.0
9030.0,194,1598012.0,8237.175257731958,0.0,35,30328.0,0.0,75,74036.0,0.0,110,104364.0
9035.0,194,1598982.0,8199.907692307692,0.021941425018012526,35,30353.0,0.0,75,74036.0,0.0,110,104389.0
9040.0,193,1599886.0,8162.683673469388,0.13096389142333628,34,30312.0,0.0,75,74036.0,0.012514681122010601,109,104348.0
9045.0,193,1600851.0,8167.607142857143,0.12812167802168292,34,30332.0,0.0,75,74036.0,0.009166467754955276,109,104368.0
9050.0,193,1601816.0,8214.441025641026,0.0953488048216341,34,30352.0,0.04367083628865169,75,74036.0,0.0,109,104388.0
9055.0,193,1602781.0,8219.389743589743,0.10760520296540547,34,30372.0,0.04860123169610353,75,74036.0,0.0,109,104408.0
9060.0,189,1603354.0,8222.328205128206,0.1410155564341188,30,30107.0,0.012366605227939899,75,74036.0,0.0,105,104143.0
9065.0,190,1604299.0,8185.198979591837,0.3550147957944818,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9070.0,189,1605244.0,8274.453608247422,0.2914853555982981,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9075.0,189,1606189.0,8322.222797927461,0.22395510557860007,30,30000.0,0.0,75,74036.0,0.007664301647559343,105,104036.0
9080.0,189,1607134.0,8458.6,0.06644199138458276,30,30000.0,0.02554043242618034,75,74036.0,0.0,105,104036.0
9085.0,189,1608079.0,8463.573684210527,0.03794009659182033,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9090.0,189,1609024.0,8468.547368421052,0.07758842553587897,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9095.0,190,1609969.0,8429.157068062827,0.02329724946495692,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9100.0,189,1610914.0,8434.104712041884,0.12127322918610861,30,30000.0,0.0,75,74036.0,0.012692223448165623,105,104036.0
9105.0,189,1611859.0,8439.052356020942,0.11391648026852143,30,30000.0,0.018176058883811613,75,74036.0,0.0,105,104036.0
9110.0,189,1612804.0,8444.0,0.1425720313417559,30,30000.0,0.029995383951722656,75,74036.0,0.0,105,104036.0
9115.0,189,1613749.0,8493.415789473684,0.04080421769159196,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9120.0,189,1614694.0,8498.38947368421,0.06929556312188047,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9125.0,189,1615639.0,8503.363157894737,0.02802541918072261,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9130.0,190,1616584.0,8419.708333333334,0.1218295732767715,30,30000.0,0.0,75,74036.0,0.012711335576620764,105,104036.0
9135.0,189,1617529.0,8380.979274611398,0.16275851628669885,30,30000.0,0.016749958455787282,75,74036.0,0.010619585448039065,105,104036.0
9140.0,189,1618474.0,8342.649484536083,0.25016310639362704,30,30000.0,0.0538125483481853,75,74036.0,0.006792898231865584,105,104036.0
9145.0,189,1619419.0,8347.5206185567,0.2669254247754952,30,30000.0,0.0533684586027891,75,74036.0,0.012096382798290424,105,104036.0
9150.0,190,1620365.0,8309.564102564103,0.21601581073015064,31,30001.0,0.05308817525447292,75,74036.0,0.0,106,104037.0
9155.0,191,1621318.0,8357.309278350516,0.18670784168925583,32,30009.0,0.04969629238204969,75,74036.0,0.0,107,104045.0
9160.0,192,1622274.0,8362.237113402061,0.08735479111442822,33,30020.0,0.00013562542566780355,75,74036.0,0.0,108,104056.0
9165.0,191,1623228.0,8367.154639175258,0.1638371136996088,32,30029.0,0.026947956698642903,75,74036.0,0.0,107,104065.0
9170.0,191,1624183.0,8415.455958549222,0.10446210627059509,32,30039.0,0.0,75,74036.0,0.0,107,104075.0
9175.0,191,1625138.0,8377.0,0.16915121524327834,32,30049.0,0.0,75,74036.0,0.0,107,104085.0
9180.0,191,1626093.0,8425.352331606218,0.0827022351298047,32,30059.0,0.0,75,74036.0,0.01187814481865708,107,104095.0
9185.0,191,1627048.0,8386.845360824742,0.15721395831999374,32,30069.0,0.0,75,74036.0,0.01218473364552676,107,104105.0
9190.0,191,1628003.0,8391.768041237114,0.16058348698545877,32,30079.0,0.017982312917366506,75,74036.0,0.013072755302467058,107,104115.0
9195.0,191,1628958.0,8440.19689119171,0.1281973354325818,32,30089.0,0.029189009027480235,75,74036.0,0.0,107,104125.0
9200.0,191,1629913.0,8445.145077720208,0.08705193643824188,32,30099.0,0.0,75,74036.0,0.0,107,104135.0
9205.0,192,1630868.0,8406.536082474227,0.10988800444061642,32,30109.0,0.0,75,74036.0,0.0,107,104145.0
9210.0,191,1631823.0,8411.458762886597,0.12454353791305549,32,30119.0,0.0,75,74036.0,0.009488810827647944,107,104155.0
9215.0,191,1632778.0,8416.38144329897,0.20699347868383866,32,30129.0,0.025125963367469126,75,74036.0,0.01180670991705767,107,104165.0
9220.0,191,1633733.0,8378.117948717949,0.1705149519815657,32,30139.0,0.01162606867898759,75,74036.0,0.0,107,104175.0
9225.0,191,1634688.0,8426.226804123711,0.2049561015753147,32,30149.0,0.028989575435237,75,74036.0,0.012020527616603573,107,104185.0
9230.0,191,1635643.0,8474.834196891192,0.06904171664153726,32,30159.0,0.0030015987267208704,75,74036.0,0.0,107,104195.0
9235.0,192,1636603.0,8479.80829015544,0.0627848305814607,33,30174.0,2.4412589454135605e-07,75,74036.0,0.0,108,104210.0
9240.0,192,1637563.0,8528.973958333334,0.0,33,30189.0,0.0,75,74036.0,0.0,108,104225.0
9245.0,192,1638523.0,8533.973958333334,0.0,33,30204.0,0.0,75,74036.0,0.0,108,104240.0
9250.0,192,1639483.0,8494.730569948186,0.03039972773376717,33,30219.0,0.0,75,74036.0,0.0,108,104255.0
9255.0,192,1640443.0,8499.704663212435,0.07557985217873803,33,30234.0,0.0,75,74036.0,0.013112615147021615,108,104270.0
9260.0,192,1641403.0,8504.678756476684,0.06950724062904257,33,30249.0,0.0,75,74036.0,0.0,108,104285.0
9265.0,192,1642363.0,8509.652849740933,0.0734112813258465,33,30264.0,0.0,75,74036.0,0.0,108,104300.0
9270.0,192,1643323.0,8558.973958333334,0.0,33,30279.0,0.0,75,74036.0,0.0,108,104315.0
9275.0,192,1644283.0,8563.973958333334,0.0,33,30294.0,0.0,75,74036.0,0.0,108,104330.0
9280.0,190,1644984.0,8523.233160621761,0.06405781290531519,31,30176.0,0.007380007761064716,75,74036.0,0.0,106,104212.0
9285.0,191,1645934.0,8484.19587628866,0.1837930578704341,31,30055.0,0.0,75,74036.0,0.0,106,104091.0
9290.0,189,1646824.0,8488.783505154639,0.23693398149920863,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9295.0,189,1647769.0,8537.663212435233,0.27759121162179146,30,30000.0,0.0,75,74036.0,0.01270596601053619,105,104036.0
9300.0,189,1648714.0,8587.052083333334,0.20240115166456904,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9305.0,189,1649659.0,8636.958115183246,0.13257059396894147,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9310.0,189,1650604.0,8733.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9315.0,189,1651549.0,8738.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9320.0,189,1652494.0,8743.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9325.0,189,1653439.0,8748.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9330.0,189,1654384.0,8753.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9335.0,189,1655329.0,8758.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9340.0,189,1656274.0,8763.354497354498,0.0,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9345.0,190,1657219.0,8676.539267015707,0.02993802981772972,30,30000.0,0.0,75,74036.0,0.0,105,104036.0
9350.0,189,1658164.0,8681.486910994765,0.1085964429929636,30,30000.0,0.0,75,74036.0,0.01232074556839976,105,104036.0
9355.0,189,1659109.0,8686.434554973823,0.10586588018999467,30,30000.0,0.0172928091227986,75,74036.0,0.0,105,104036.0
9360.0,189,1660054.0,8691.382198952879,0.13581210714489325,30,30000.0,0.03203263617483783,75,74036.0,0.0,105,104036.0
9365.0,189,1660999.0,8742.1,0.0005863109185420087,30,30000.0,0.0002863449223740655,75,74036.0,0.0,105,104036.0
9370.0,190,1661949.0,8747.1,1.917247669617133e-06,31,30005.0,9.363532517756464e-07,75,74036.0,0.0,106,104041.0
9375.0,190,1662899.0,8752.1,0.0,31,30010.0,0.0,75,74036.0,0.0,106,104046.0
9380.0,190,1663849.0,8757.1,0.0,31,30015.0,0.0,75,74036.0,0.0,106,104051.0
9385.0,190,1664799.0,8762.1,0.0,31,30020.0,0.0,75,74036.0,0.0,106,104056.0
9390.0,190,1665749.0,8721.19895287958,0.028601629555673965,31,30025.0,0.0,75,74036.0,0.0,106,104061.0
9395.0,190,1666699.0,8680.723958333334,0.08294953325931732,31,30030.0,0.0,75,74036.0,0.0123427203568293,106,104066.0
9400.0,190,1667649.0,8685.671875,0.10070492988749026,31,30035.0,0.01735589467651842,75,74036.0,0.0,106,104071.0
9405.0,190,1668559.0,8645.383419689118,0.13487302044206734,30,30000.0,0.030192837247790243,75,74036.0,0.0,105,104036.0
9410.0,191,1669505.0,8605.69587628866,0.16381148139352225,31,30001.0,0.026007248521350217,75,74036.0,0.0,106,104037.0
9415.0,190,1670455.0,8610.592783505155,0.1992763742593967,31,30006.0,0.02145088021405855,75,74036.0,0.006943029298282191,106,104042.0
9420.0,191,1671407.0,8571.31794871795,0.1973962287872302,32,30013.0,0.023500020679926716,75,74036.0,0.0,107,104049.0
9425.0,191,1672362.0,8620.422680412372,0.14997465387864128,32,30023.0,0.03692022448734728,75,74036.0,0.011808798851482276,107,104059.0
9430.0,192,1673320.0,8581.128205128205,0.08264613910804554,33,30036.0,0.006988872187171712,75,74036.0,0.0,108,104072.0
9435.0,191,1674250.0,8542.091836734693,0.18796647552456353,32,30027.0,0.006216112151932484,75,74036.0,0.0,107,104063.0
9440.0,191,1675205.0,8590.794871794871,0.22784913864056522,32,30031.0,0.012218915463930443,75,74036.0,0.012902695681748077,107,104067.0
9445.0,191,1676160.0,8640.0,0.1859081157645812,32,30041.0,0.042799008100195254,75,74036.0,0.0,107,104077.0
9450.0,191,1677115.0,8689.715025906737,0.06488976589503401,32,30051.0,0.0277967318291914,75,74036.0,0.0,107,104087.0
9455.0,193,1678075.0,8694.689119170984,0.00019633939798541103,34,30066.0,8.416563953998894e-05,75,74036.0,0.0,109,104102.0
9460.0,193,1679040.0,8654.845360824742,0.02850738924642372,34,30086.0,0.0,75,74036.0,0.0,109,104122.0
9465.0,193,1680005.0,8659.819587628866,0.07020338195275283,34,30106.0,0.0,75,74036.0,0.011406250986746316,109,104142.0
9470.0,193,1680970.0,8664.79381443299,0.07628056459030777,34,30126.0,0.0,75,74036.0,0.0,109,104162.0
9475.0,193,1681935.0,8625.307692307691,0.1175393714917475,34,30146.0,0.0,75,74036.0,0.0,109,104182.0
9480.0,190,1682763.0,8629.553846153845,0.16525577378674006,31,30053.0,0.00863300589098658,75,74036.0,0.013048504142284402,106,104089.0
9485.0,191,1683713.0,8590.372448979591,0.3397627177794976,31,30034.0,0.0,75,74036.0,0.0,106,104070.0
9490.0,191,1684663.0,8595.219387755102,0.28131127613236223,31,30039.0,0.0,75,74036.0,0.0,106,104075.0
9495.0,190,1685613.0,8644.16923076923,0.2506586934109291,31,30044.0,0.029590771293529067,75,74036.0,0.012692529089925597,106,104080.0
9500.0,190,1686563.0,8604.913265306122,0.21822721287711083,31,30049.0,0.0018584717325326138,75,74036.0,0.009065341291880491,106,104085.0
9505.0,191,1687518.0,8609.785714285714,0.3200375368798415,32,30059.0,0.024118894262353394,75,74036.0,0.01287406806053929,107,104095.0
9510.0,191,1688473.0,8658.835897435898,0.21604410220668543,32,30069.0,0.03658166248356318,75,74036.0,0.012971278228389081,107,104105.0
9515.0,191,1689428.0,8708.39175257732,0.16728804131371167,32,30079.0,0.02013000955345262,75,74036.0,0.0,107,104115.0
9520.0,191,1690383.0,8758.461139896373,0.09657132087025311,32,30089.0,0.0,75,74036.0,0.0,107,104125.0
9525.0,191,1691338.0,8763.409326424871,0.09821467207900789,32,30099.0,0.0,75,74036.0,0.0,107,104135.0
9530.0,191,1692293.0,8723.159793814433,0.15622829575431693,32,30109.0,0.0,75,74036.0,0.010063275005020897,107,104145.0
9535.0,189,1693129.0,8727.469072164948,0.1887126929357466,30,30033.0,0.02454744300086209,75,74036.0,0.0,105,104069.0
9540.0,189,1694074.0,8732.340206185567,0.2952738442077167,30,30000.0,0.022798391355601934,75,74036.0,0.011453520740632333,105,104036.0
9545.0,191,1695021.0,8737.221649484536,0.1609570762061286,31,30002.0,0.03779114271897005,75,74036.0,0.0,106,104038.0
9550.0,190,1695971.0,8742.11855670103,0.1955661321429396,31,30007.0,0.05146654335852119,75,74036.0,0.0,106,104043.0
9555.0,190,1696921.0,8702.158974358974,0.13537413744605778,31,30012.0,0.0006856660121470019,75,74036.0,0.02185063996708164,106,104048.0
9560.0,192,1697881.0,8618.685279187817,0.1760645946358105,33,30027.0,0.01743152095503924,75,74036.0,0.012234080744886789,108,104063.0
9565.0,191,1698831.0,8579.954545454546,0.3720765244579627,32,30032.0,0.054414669770317226,75,74036.0,0.012534329421339217,107,104068.0
9570.0,192,1699787.0,8541.643216080402,0.3795654623760147,33,30043.0,0.00010735377104345502,75,74036.0,0.012811766109548886,108,104079.0
9575.0,192,1700747.0,8677.280612244898,0.24586107512426714,33,30058.0,0.02669883201937513,75,74036.0,0.012096907106279718,108,104094.0
9580.0,192,1701707.0,8682.17857142857,0.16050639162086014,33,30073.0,0.0393206210252545,75,74036.0,0.0,108,104109.0
9585.0,192,1702667.0,8731.625641025641,0.17199258735216516,33,30088.0,0.029348282327591235,75,74036.0,0.0,108,104124.0
9590.0,192,1703627.0,8736.548717948717,0.1724414725633279,33,30103.0,0.0,75,74036.0,0.0,108,104139.0
9595.0,192,1704587.0,8741.471794871795,0.16975498922530283,33,30118.0,0.0,75,74036.0,0.0,108,104154.0
9600.0,192,1705547.0,8837.031088082902,0.07192759209014885,33,30133.0,0.0,75,74036.0,0.012532488646760235,108,104169.0
9605.0,192,1706507.0,8842.005181347151,0.07199365604207174,33,30148.0,0.0,75,74036.0,0.0,108,104184.0
9610.0,192,1707467.0,8846.979274611398,0.07193409772902615,33,30163.0,0.0,75,74036.0,0.0,108,104199.0
9615.0,192,1708427.0,8898.057291666666,0.0,33,30178.0,0.0,75,74036.0,0.0,108,104214.0
9620.0,192,1709387.0,8856.927461139896,0.04006996916286126,33,30193.0,0.0,75,74036.0,0.0,108,104229.0
9625.0,189,1710139.0,8860.823834196892,0.151376300544262,30,30054.0,0.011778603175242722,75,74036.0,0.009971287692910738,105,104090.0
9630.0,190,1711084.0,8820.0206185567,0.2672807268100304,30,30000.0,0.024542877916621818,75,74036.0,0.0,105,104036.0
9635.0,189,1712029.0,8779.635897435897,0.3247493554753298,30,30000.0,0.0182467808429796,75,74036.0,0.0,105,104036.0
9640.0,190,1712975.0,8829.768041237114,0.1723952852935171,31,30001.0,3.708445405154179e-05,75,74036.0,0.017984076531046618,106,104037.0
9645.0,190,1713925.0,8880.440414507771,0.16883210284132133,31,30006.0,0.04034950765032145,75,74036.0,0.0,106,104042.0
9650.0,190,1714875.0,8885.362694300518,0.1288492894745272,31,30011.0,0.03921402204034757,75,74036.0,0.0,106,104047.0
9655.0,192,1715828.0,8890.300518134714,0.06710662117814294,33,30019.0,0.026308589589735393,75,74036.0,0.0,108,104055.0
9660.0,192,1716788.0,8895.274611398963,0.004962448713371433,33,30034.0,0.001945711244567196,75,74036.0,0.0,108,104070.0
9665.0,193,1717751.0,8900.264248704663,1.4866655303211423e-05,34,30052.0,5.8290352346369105e-06,75,74036.0,0.0,109,104088.0
9670.0,193,1718716.0,8905.264248704663,0.0,34,30072.0,0.0,75,74036.0,0.0,109,104108.0
9675.0,193,1719681.0,8910.264248704663,0.0,34,30092.0,0.0,75,74036.0,0.0,109,104128.0
9680.0,193,1720646.0,8915.264248704663,0.0,34,30112.0,0.0,75,74036.0,0.0,109,104148.0
9685.0,193,1721611.0,8920.264248704663,0.0,34,30132.0,0.0,75,74036.0,0.0,109,104168.0
9690.0,190,1722461.0,8924.668393782384,0.0635742727557751,31,30063.0,0.004238565770456478,75,74036.0,0.0,106,104099.0
9695.0,190,1723411.0,8883.561855670103,0.22115211506738613,31,30042.0,0.0,75,74036.0,0.0,106,104078.0
9700.0,190,1724361.0,8842.876923076923,0.314222252137724,31,30047.0,0.0,75,74036.0,0.0,106,104083.0
9705.0,190,1725311.0,8893.355670103092,0.2144243724407322,31,30052.0,0.0,75,74036.0,0.011190942735606288,106,104088.0
9710.0,190,1726261.0,8944.357512953367,0.1797377264213771,31,30057.0,0.046447745344900204,75,74036.0,0.0,106,104093.0
9715.0,190,1727211.0,8903.149484536083,0.16554145677188695,31,30062.0,0.023088548984685375,75,74036.0,0.0,106,104098.0
9720.0,192,1728168.0,8954.238341968912,0.060020615694007864,33,30074.0,1.5737850358181384e-05,75,74036.0,0.010793714055571172,108,104110.0
9725.0,192,1729128.0,8959.212435233161,0.048669233723494555,33,30089.0,0.01957658555859071,75,74036.0,0.0,108,104125.0
9730.0,192,1730088.0,8964.18652849741,0.0667232877508547,33,30104.0,0.026838601134057172,75,74036.0,0.0,108,104140.0
9735.0,192,1731048.0,8969.160621761657,0.053858780737261,33,30119.0,0.0,75,74036.0,0.0,108,104155.0
9740.0,192,1732008.0,8974.134715025906,0.06728345012157518,33,30134.0,0.0,75,74036.0,0.0,108,104170.0
9745.0,192,1732968.0,9025.875,0.0,33,30149.0,0.0,75,74036.0,0.0,108,104185.0
9750.0,192,1733928.0,9030.875,0.0,33,30164.0,0.0,75,74036.0,0.0,108,104200.0
9755.0,192,1734888.0,9035.875,0.0,33,30179.0,0.0,75,74036.0,0.0,108,104215.0
9760.0,192,1735848.0,8994.031088082902,0.01113271441665319,33,30194.0,0.0,75,74036.0,0.0,108,104230.0
9765.0,192,1736808.0,8952.61855670103,0.09008726975472509,33,30209.0,0.0,75,74036.0,0.0,108,104245.0
9770.0,192,1737768.0,8957.567010309278,0.09775130680970581,33,30224.0,0.0,75,74036.0,0.012380273281145,108,104260.0
9775.0,192,1738728.0,8916.553846153845,0.10131984396623396,33,30239.0,0.03781756916183625,75,74036.0,0.0,108,104275.0
9780.0,189,1739434.0,8874.663265306122,0.2247075951728158,30,30124.0,0.049676261612516065,75,74036.0,0.0,105,104160.0
9785.0,190,1740383.0,8834.431472081218,0.3756000249059067,31,30004.0,4.125462068206306e-06,75,74036.0,0.0,106,104040.0
9790.0,189,1741324.0,8884.30612244898,0.42133052972324353,30,30000.0,0.0,75,74036.0,0.012003136175064518,105,104036.0
9795.0,189,1742269.0,9074.317708333334,0.17059546163446046,30,30000.0,0.04347352813175663,75,74036.0,0.0,105,104036.0
9800.0,189,1743214.0,9079.239583333334,0.15526675231214127,30,30000.0,0.036938963422996775,75,74036.0,0.0,105,104036.0
