step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,B_stopped,B_accumulated_waiting_time,B_average_speed,E_stopped,E_accumulated_waiting_time,E_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8700.0,196,1588778.0,8064.862944162436,0.026378984515186457,32,31015.0,0.0,71,70272.0,0.0,103,101287.0
8705.0,195,1589734.0,8069.715736040609,0.09611847810115189,31,30996.0,0.0,71,70272.0,0.013279467205713392,102,101268.0
8710.0,195,1590709.0,8074.66497461929,0.0890633907040442,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
8715.0,195,1591684.0,8079.61421319797,0.06865127378232093,31,30996.0,0.029079499191752747,71,70272.0,0.0,102,101268.0
8720.0,195,1592659.0,8084.563451776649,0.08730849117579689,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
8725.0,195,1593634.0,8089.51269035533,0.08801346718618867,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
8730.0,195,1594609.0,8094.46192893401,0.13261910860027584,31,30996.0,0.029509606470433845,71,70272.0,0.0,102,101268.0
8735.0,195,1595584.0,8140.734693877551,0.006823714488661356,31,30996.0,0.0026842260197236477,71,70272.0,0.0,102,101268.0
8740.0,196,1596562.0,8104.375634517766,0.03442764654998576,32,30999.0,7.658903012999481e-07,71,70272.0,0.0,103,101271.0
8745.0,196,1597542.0,8109.350253807107,0.06739882496439711,32,31004.0,0.0,71,70272.0,0.013733843382098307,103,101276.0
8750.0,196,1598522.0,8114.324873096447,0.0425764195589472,32,31009.0,0.018928990742450295,71,70272.0,0.0,103,101281.0
8755.0,196,1599502.0,8119.299492385787,0.06315737033862637,32,31014.0,0.028079014096368374,71,70272.0,0.0,103,101286.0
8760.0,197,1600483.0,8124.279187817259,6.47066447698831e-05,33,31020.0,2.876783657508715e-05,71,70272.0,0.0,104,101292.0
8765.0,196,1601462.0,8129.248730964467,0.0272831305888008,32,31024.0,0.0,71,70272.0,0.0,103,101296.0
8770.0,197,1602442.0,8093.141414141414,0.061588082786336734,32,31029.0,0.0,71,70272.0,0.0,103,101301.0
8775.0,196,1603422.0,8098.090909090909,0.10846613172054853,32,31034.0,0.0,71,70272.0,0.0,103,101306.0
8780.0,196,1604402.0,8144.172588832487,0.04890388975503145,32,31039.0,0.0,71,70272.0,0.010791190341762909,103,101311.0
8785.0,196,1605382.0,8149.147208121827,0.0334270407116648,32,31044.0,0.01609320101961027,71,70272.0,0.0,103,101316.0
8790.0,196,1606362.0,8154.121827411168,0.05821050252600367,32,31049.0,0.028025015037499334,71,70272.0,0.0,103,101321.0
8795.0,197,1607344.0,8159.106598984771,3.937110136754902e-05,33,31056.0,1.895492497037926e-05,71,70272.0,0.0,104,101328.0
8800.0,197,1608329.0,8164.106598984771,0.0,33,31066.0,0.0,71,70272.0,0.0,104,101338.0
8805.0,197,1609314.0,8169.106598984771,0.0,33,31076.0,0.0,71,70272.0,0.0,104,101348.0
8810.0,197,1610299.0,8174.106598984771,0.0,33,31086.0,0.0,71,70272.0,0.0,104,101358.0
8815.0,197,1611284.0,8137.79797979798,0.015545580471687095,33,31096.0,0.0,71,70272.0,0.0,104,101368.0
8820.0,197,1612269.0,8101.854271356784,0.10190169662981695,33,31106.0,0.0,71,70272.0,0.0,104,101378.0
8825.0,197,1613254.0,8106.804020100502,0.09719358560151664,33,31116.0,0.01111178209145024,71,70272.0,0.013084352397216855,104,101388.0
8830.0,197,1614239.0,8071.195,0.14879704557167395,33,31126.0,0.02930437479274303,71,70272.0,0.0,104,101398.0
8835.0,197,1615224.0,8116.70351758794,0.08710620832666294,33,31136.0,0.0,71,70272.0,0.0,104,101408.0
8840.0,197,1616209.0,8121.653266331658,0.13034878621224424,33,31146.0,0.0,71,70272.0,0.0,104,101418.0
8845.0,197,1617194.0,8167.646464646465,0.06206464586019125,33,31156.0,0.0,71,70272.0,0.0,104,101428.0
8850.0,197,1618179.0,8214.106598984772,0.0,33,31166.0,0.0,71,70272.0,0.0,104,101438.0
8855.0,197,1619164.0,8219.106598984772,0.0,33,31176.0,0.0,71,70272.0,0.0,104,101448.0
8860.0,197,1620149.0,8224.106598984772,0.0,33,31186.0,0.0,71,70272.0,0.0,104,101458.0
8865.0,197,1621134.0,8187.545454545455,0.034827355565879535,33,31196.0,0.0,71,70272.0,0.0,104,101468.0
8870.0,197,1622119.0,8192.520202020201,0.06533138809347921,33,31206.0,0.0,71,70272.0,0.012954011092741906,104,101478.0
8875.0,197,1623104.0,8115.52,0.08663024524519518,33,31216.0,0.01641273281872649,71,70272.0,0.0,104,101488.0
8880.0,197,1624089.0,8120.445,0.20363530114086792,33,31226.0,0.027548000546625116,71,70272.0,0.012691286216290606,104,101498.0
8885.0,197,1625074.0,8125.37,0.11494747402365749,33,31236.0,0.0006765335495226397,71,70272.0,0.0,104,101508.0
8890.0,198,1626064.0,8171.175879396985,0.06459551340457492,34,31251.0,0.02720033153621314,71,70272.0,0.0,105,101523.0
8895.0,198,1627054.0,8135.27,0.03630470269213458,34,31266.0,0.0025442585046628633,71,70272.0,0.0,105,101538.0
8900.0,199,1628048.0,8099.741293532338,0.0831339903632416,35,31285.0,3.6630176545530677e-07,71,70272.0,0.013012191958304798,106,101557.0
8905.0,199,1629043.0,8104.691542288557,0.09665222899276876,35,31305.0,0.014048149619624827,71,70272.0,0.0,106,101577.0
8910.0,199,1630038.0,8069.495049504951,0.148842272484988,35,31325.0,0.025462641441031792,71,70272.0,0.0,106,101597.0
8915.0,199,1631033.0,8034.645320197044,0.17962369109111703,35,31345.0,0.0,71,70272.0,0.012846363181541915,106,101617.0
8920.0,199,1632028.0,8079.346534653465,0.20795077581214277,35,31365.0,0.0,71,70272.0,0.0,106,101637.0
8925.0,199,1633023.0,8124.492537313433,0.10106690688005954,35,31385.0,0.0,71,70272.0,0.0,106,101657.0
8930.0,199,1634018.0,8129.442786069651,0.10036431895561505,35,31405.0,0.025238194103048048,71,70272.0,0.0,106,101677.0
8935.0,199,1635013.0,8134.393034825871,0.06936192181671345,35,31425.0,0.0013290602799047911,71,70272.0,0.013337749537856968,106,101697.0
8940.0,200,1636012.0,8139.363184079602,0.0629871791032432,36,31449.0,0.0,71,70272.0,0.0,107,101721.0
8945.0,200,1637012.0,8144.338308457712,0.06361460883515621,36,31474.0,0.0,71,70272.0,0.0,107,101746.0
8950.0,200,1638012.0,8190.06,0.0,36,31499.0,0.0,71,70272.0,0.0,107,101771.0
8955.0,200,1639012.0,8195.06,0.0,36,31524.0,0.0,71,70272.0,0.0,107,101796.0
8960.0,199,1639937.0,8199.685,0.034912674454040823,35,31474.0,0.0,71,70272.0,0.0,106,101746.0
8965.0,199,1640932.0,8163.8407960199,0.10231203677261057,35,31494.0,0.0,71,70272.0,0.0,106,101766.0
8970.0,199,1641927.0,8168.79104477612,0.12848068973761984,35,31514.0,0.0,71,70272.0,0.013179899923361018,106,101786.0
8975.0,199,1642922.0,8214.61,0.06541014768018243,35,31534.0,0.0,71,70272.0,0.0,106,101806.0
8980.0,199,1643917.0,8219.585,0.06222369077322394,35,31554.0,0.0,71,70272.0,0.0,106,101826.0
8985.0,199,1644912.0,8265.88944723618,0.0,35,31574.0,0.0,71,70272.0,0.0,106,101846.0
8990.0,196,1645363.0,8268.155778894472,0.062163685095693456,32,31338.0,0.013509246405983789,71,70272.0,0.0,103,101610.0
8995.0,195,1646284.0,8272.78391959799,0.22959684496380367,31,31050.0,0.021242575472345305,71,70272.0,0.0,102,101322.0
9000.0,195,1647259.0,8319.4898989899,0.18333565719642037,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9005.0,195,1648234.0,8409.357142857143,0.06113394425396915,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9010.0,195,1649209.0,8457.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9015.0,195,1650184.0,8462.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9020.0,195,1651159.0,8467.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9025.0,195,1652134.0,8472.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9030.0,195,1653109.0,8477.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9035.0,195,1654084.0,8482.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9040.0,195,1655059.0,8487.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9045.0,195,1656034.0,8492.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9050.0,195,1657009.0,8497.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9055.0,195,1657984.0,8502.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9060.0,195,1658959.0,8507.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9065.0,195,1659934.0,8512.482051282052,0.0,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9070.0,195,1660909.0,8474.025510204081,0.04223555465803805,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9075.0,195,1661884.0,8479.0,0.055306193786321324,31,30996.0,0.0,71,70272.0,0.012902210273028151,102,101268.0
9080.0,195,1662859.0,8483.974489795919,0.034572397813871045,31,30996.0,0.018146896582896782,71,70272.0,0.0,102,101268.0
9085.0,195,1663834.0,8488.948979591836,0.05386335052029979,31,30996.0,0.028272631153978822,71,70272.0,0.0,102,101268.0
9090.0,195,1664809.0,8493.923469387755,0.024146386214636602,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9095.0,195,1665784.0,8498.897959183674,0.05496923577618204,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9100.0,195,1666759.0,8503.872448979591,0.052957593314853016,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9105.0,195,1667734.0,8508.84693877551,0.011108095400933443,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9110.0,195,1668709.0,8470.604060913705,0.09364568585314821,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9115.0,195,1669684.0,8475.553299492385,0.1557356438299682,31,30996.0,0.0,71,70272.0,0.01385092721764498,102,101268.0
9120.0,195,1670659.0,8480.502538071067,0.14997858257405206,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9125.0,195,1671634.0,8485.451776649747,0.1091593047272785,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9130.0,195,1672609.0,8533.719387755102,0.057644578527204664,31,30996.0,0.0,71,70272.0,0.01356397358223602,102,101268.0
9135.0,195,1673584.0,8495.350253807106,0.07846921590708246,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9140.0,195,1674559.0,8500.299492385786,0.11291283021213998,31,30996.0,0.0,71,70272.0,0.012525877783326408,102,101268.0
9145.0,195,1675534.0,8548.642857142857,0.06407933015733079,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9150.0,195,1676509.0,8510.197969543147,0.07311173029615432,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9155.0,195,1677484.0,8515.147208121827,0.09111810964272182,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9160.0,195,1678459.0,8520.096446700507,0.09839152692297778,31,30996.0,0.0,71,70272.0,0.013056352598188749,102,101268.0
9165.0,195,1679434.0,8525.045685279189,0.13922121096216325,31,30996.0,0.02812253602280505,71,70272.0,0.0,102,101268.0
9170.0,195,1680409.0,8529.994923857868,0.14206386584534242,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9175.0,195,1681384.0,8578.489795918367,0.07540262355856223,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9180.0,195,1682359.0,8539.893401015228,0.09668785169606986,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9185.0,195,1683334.0,8588.438775510203,0.0685241031031628,31,30996.0,0.0,71,70272.0,0.012784055055909576,102,101268.0
9190.0,195,1684309.0,8549.79187817259,0.08129828915773234,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9195.0,195,1685284.0,8554.74111675127,0.1300674477924015,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9200.0,195,1686259.0,8603.362244897959,0.03418968678284904,31,30996.0,0.0,71,70272.0,0.0,102,101268.0
9205.0,195,1687234.0,8608.336734693878,0.0754406821744772,31,30996.0,0.02959405702747449,71,70272.0,0.0,102,101268.0
9210.0,195,1688209.0,8613.311224489797,0.0024543743334954236,31,30996.0,0.00096280802212585,71,70272.0,0.0,102,101268.0
9215.0,196,1689187.0,8531.247474747475,0.0505896344539861,32,30999.0,2.5046916068584e-06,71,70272.0,0.0,103,101271.0
9220.0,197,1690167.0,8450.835,0.14518543477509357,32,31004.0,0.0,71,70272.0,0.0131728231999508,103,101276.0
9225.0,196,1691147.0,8455.735,0.17037506758003976,32,31009.0,0.017431851162595397,71,70272.0,0.0180322249922521,103,101281.0
9230.0,196,1692127.0,8418.542288557213,0.23721809250252363,32,31014.0,0.0497404843555625,71,70272.0,0.010370242276082804,103,101286.0
9235.0,196,1693107.0,8381.717821782178,0.2328490971085998,32,31019.0,0.04433475174780142,71,70272.0,0.012508376767418792,103,101291.0
9240.0,198,1694095.0,8428.333333333334,0.18202635581233617,34,31032.0,0.028462761228471318,71,70272.0,0.011533105505809108,105,101304.0
9245.0,199,1695086.0,8433.26368159204,0.1404946590755015,35,31048.0,0.00020108871998053944,71,70272.0,0.0,106,101320.0
9250.0,199,1696081.0,8438.213930348258,0.1059086639633498,35,31068.0,0.0,71,70272.0,0.0,106,101340.0
9255.0,199,1697076.0,8485.38,0.05432942752199982,35,31088.0,0.0,71,70272.0,0.012573795050452164,106,101360.0
9260.0,200,1698071.0,8448.114427860697,0.05402655633527645,35,31108.0,0.0,71,70272.0,0.0,106,101380.0
9265.0,199,1699066.0,8453.064676616916,0.10098625348510014,35,31128.0,0.0,71,70272.0,0.0,106,101400.0
9270.0,199,1700061.0,8500.305,0.06785331869983482,35,31148.0,0.0,71,70272.0,0.0,106,101420.0
9275.0,199,1701056.0,8505.28,0.06630709902729276,35,31168.0,0.0,71,70272.0,0.0,106,101440.0
9280.0,199,1702051.0,8553.020100502512,0.0,35,31188.0,0.0,71,70272.0,0.0,106,101460.0
9285.0,199,1703046.0,8515.23,0.007489231540705078,35,31208.0,0.0,71,70272.0,0.0,106,101480.0
9290.0,199,1704041.0,8520.205,0.05634617293986958,35,31228.0,0.0,71,70272.0,0.0,106,101500.0
9295.0,197,1704927.0,8524.635,0.09548973340170161,33,31139.0,0.0,71,70272.0,0.0,104,101411.0
9300.0,197,1705912.0,8529.56,0.1889427656493137,33,31149.0,0.02763422169244409,71,70272.0,0.0,104,101421.0
9305.0,197,1706897.0,8534.485,0.12161844223563403,33,31159.0,0.002812684340504055,71,70272.0,0.0,104,101431.0
9310.0,198,1707886.0,8539.43,0.118606403130113,34,31173.0,0.0,71,70272.0,0.0,105,101445.0
9315.0,198,1708876.0,8630.68686868687,0.0,34,31188.0,0.0,71,70272.0,0.0,105,101460.0
9320.0,198,1709866.0,8635.68686868687,0.0,34,31203.0,0.0,71,70272.0,0.0,105,101475.0
9325.0,198,1710856.0,8640.68686868687,0.0,34,31218.0,0.0,71,70272.0,0.0,105,101490.0
9330.0,197,1711822.0,8645.565656565657,0.02847880647150856,33,31209.0,0.0,71,70272.0,0.0,104,101481.0
9335.0,197,1712807.0,8650.540404040405,0.06716222686086301,33,31219.0,0.0,71,70272.0,0.0,104,101491.0
9340.0,197,1713792.0,8655.515151515152,0.07522550353134128,33,31229.0,0.0,71,70272.0,0.0,104,101501.0
9345.0,197,1714777.0,8704.451776649747,0.0,33,31239.0,0.0,71,70272.0,0.0,104,101511.0
9350.0,197,1715762.0,8709.451776649747,0.0,33,31249.0,0.0,71,70272.0,0.0,104,101521.0
9355.0,197,1716747.0,8670.439393939394,0.0373156949528493,33,31259.0,0.0,71,70272.0,0.0,104,101531.0
9360.0,197,1717732.0,8675.414141414141,0.05760093988047509,33,31269.0,0.0,71,70272.0,0.01387525705126224,104,101541.0
9365.0,197,1718717.0,8680.388888888889,0.03424415304653768,33,31279.0,0.017468333566553338,71,70272.0,0.0,104,101551.0
9370.0,197,1719702.0,8685.363636363636,0.05156587322495324,33,31289.0,0.026304340858421635,71,70272.0,0.0,104,101561.0
9375.0,197,1720687.0,8646.668341708542,0.04077234087843174,33,31299.0,0.0,71,70272.0,0.0,104,101571.0
9380.0,197,1721672.0,8651.61809045226,0.11640247442646251,33,31309.0,0.0,71,70272.0,0.0,104,101581.0
9385.0,197,1722657.0,8656.56783919598,0.08426133606089463,33,31319.0,0.012194893960409793,71,70272.0,0.0,104,101591.0
9390.0,197,1723642.0,8705.262626262625,0.07094211187519946,33,31329.0,0.027763680336293426,71,70272.0,0.0,104,101601.0
9395.0,197,1724627.0,8666.467336683418,0.055504911819713044,33,31339.0,0.0,71,70272.0,0.0,104,101611.0
9400.0,197,1725612.0,8671.417085427136,0.1440752577084644,33,31349.0,0.0,71,70272.0,0.012467982076870901,104,101621.0
9405.0,197,1726597.0,8720.18686868687,0.04264711437922655,33,31359.0,0.015375572941378545,71,70272.0,0.0,104,101631.0
9410.0,197,1727582.0,8725.161616161617,0.05172607398833174,33,31369.0,0.01864881212141608,71,70272.0,0.0,104,101641.0
9415.0,198,1728570.0,8686.281407035176,0.04061041784910376,34,31382.0,7.1522510124141244e-06,71,70272.0,0.0,105,101654.0
9420.0,198,1729560.0,8691.256281407035,0.07685987472693462,34,31397.0,0.0,71,70272.0,0.013804397111052658,105,101669.0
9425.0,198,1730550.0,8696.231155778894,0.07187480256937363,34,31412.0,0.0,71,70272.0,0.0,105,101684.0
9430.0,198,1731540.0,8745.151515151516,0.0,34,31427.0,0.0,71,70272.0,0.0,105,101699.0
9435.0,198,1732530.0,8750.151515151516,0.0,34,31442.0,0.0,71,70272.0,0.0,105,101714.0
9440.0,198,1733520.0,8755.151515151516,0.0,34,31457.0,0.0,71,70272.0,0.0,105,101729.0
9445.0,198,1734510.0,8760.151515151516,0.0,34,31472.0,0.0,71,70272.0,0.0,105,101744.0
9450.0,198,1735500.0,8765.151515151516,0.0,34,31487.0,0.0,71,70272.0,0.0,105,101759.0
9455.0,198,1736490.0,8770.151515151516,0.0,34,31502.0,0.0,71,70272.0,0.0,105,101774.0
9460.0,198,1737480.0,8775.151515151516,0.0,34,31517.0,0.0,71,70272.0,0.0,105,101789.0
9465.0,198,1738470.0,8736.03015075377,0.0326211946301546,34,31532.0,0.0,71,70272.0,0.0,105,101804.0
9470.0,198,1739460.0,8741.005025125629,0.0637273296933465,34,31547.0,0.0,71,70272.0,0.013563722484804655,105,101819.0
9475.0,198,1740450.0,8745.979899497488,0.041427244424136554,34,31562.0,0.018138596223978763,71,70272.0,0.0,105,101834.0
9480.0,196,1740859.0,8660.990049751244,0.12671785305531838,31,31306.0,0.03223491855549416,71,70272.0,0.0,102,101578.0
9485.0,195,1741834.0,8622.940594059406,0.34653478853252684,31,30996.0,0.020260636568487138,71,70272.0,0.012905627117830686,102,101268.0
9490.0,195,1742809.0,8670.691542288558,0.331570537553375,31,30996.0,0.021421351441409425,71,70272.0,0.02132341206303876,102,101268.0
9495.0,195,1743784.0,8762.733668341709,0.2284022058521954,31,30996.0,0.03970773625744809,71,70272.0,0.0,102,101268.0
9500.0,195,1744759.0,8811.914141414141,0.18609182134939697,31,30996.0,0.04913727696727154,71,70272.0,0.0,102,101268.0
9505.0,196,1745737.0,8816.853535353535,0.10452210784210111,32,30999.0,2.784109790887977e-06,71,70272.0,0.0,103,101271.0
9510.0,196,1746717.0,8866.583756345177,0.061287337107070926,32,31004.0,0.0,71,70272.0,0.0,103,101276.0
9515.0,196,1747697.0,8916.82142857143,0.0,32,31009.0,0.0,71,70272.0,0.0,103,101281.0
9520.0,196,1748677.0,8876.532994923858,0.007099090951972353,32,31014.0,0.0,71,70272.0,0.0,103,101286.0
9525.0,196,1749657.0,8881.507614213198,0.05746919166486094,32,31019.0,0.0,71,70272.0,0.0,103,101291.0
9530.0,196,1750637.0,8886.482233502538,0.05452186276273705,32,31024.0,0.0,71,70272.0,0.0,103,101296.0
9535.0,196,1751617.0,8891.456852791878,0.0562642587097578,32,31029.0,0.0,71,70272.0,0.0,103,101301.0
9540.0,196,1752597.0,8896.431472081218,0.05784561029583639,32,31034.0,0.0,71,70272.0,0.0,103,101306.0
9545.0,196,1753577.0,8946.82142857143,0.0,32,31039.0,0.0,71,70272.0,0.0,103,101311.0
9550.0,196,1754557.0,8951.82142857143,0.0,32,31044.0,0.0,71,70272.0,0.0,103,101316.0
9555.0,196,1755537.0,8911.355329949238,0.03358984525152364,32,31049.0,0.0,71,70272.0,0.0,103,101321.0
9560.0,196,1756517.0,8916.32994923858,0.0641027792534933,32,31054.0,0.0,71,70272.0,0.013704403444705297,103,101326.0
9565.0,196,1757497.0,8876.247474747475,0.06867870670254439,32,31059.0,0.0,71,70272.0,0.0,103,101331.0
9570.0,196,1758477.0,8881.19696969697,0.11365248351118322,32,31064.0,0.0,71,70272.0,0.0,103,101336.0
9575.0,196,1759457.0,8931.2538071066,0.0751595974884897,32,31069.0,0.0,71,70272.0,0.0,103,101341.0
9580.0,196,1760437.0,8936.22842639594,0.07800681625608298,32,31074.0,0.0,71,70272.0,0.0,103,101346.0
9585.0,196,1761417.0,8986.82142857143,0.0,32,31079.0,0.0,71,70272.0,0.0,103,101351.0
9590.0,196,1762397.0,8991.82142857143,0.0,32,31084.0,0.0,71,70272.0,0.0,103,101356.0
9595.0,196,1763377.0,8996.82142857143,0.0,32,31089.0,0.0,71,70272.0,0.0,103,101361.0
9600.0,196,1764357.0,8956.126903553299,0.032823237776283536,32,31094.0,0.0,71,70272.0,0.0,103,101366.0
9605.0,196,1765337.0,8961.10152284264,0.07674711013119831,32,31099.0,0.0,71,70272.0,0.013801324865935197,103,101371.0
9610.0,196,1766317.0,8966.07614213198,0.04698422387347502,32,31104.0,0.018434415039964087,71,70272.0,0.0,103,101376.0
9615.0,196,1767297.0,8971.05076142132,0.07257802831395904,32,31109.0,0.02847622853842899,71,70272.0,0.0,103,101381.0
9620.0,197,1768277.0,8885.814070351758,0.07606481612630737,32,31114.0,0.0,71,70272.0,0.0,103,101386.0
9625.0,196,1769257.0,8890.738693467336,0.1835658035787531,32,31119.0,0.0,71,70272.0,0.01245291311157817,103,101391.0
9630.0,196,1770237.0,8940.59090909091,0.13205882913900244,32,31124.0,0.022454090298378533,71,70272.0,0.0,103,101396.0
9635.0,196,1771217.0,8900.587939698493,0.1401691606574,32,31129.0,0.021352231486652586,71,70272.0,0.0,103,101401.0
9640.0,197,1772198.0,8905.5175879397,0.08080929403962801,33,31135.0,5.812741951512405e-05,71,70272.0,0.0,104,101407.0
9645.0,197,1773183.0,8910.467336683418,0.09193341631411361,33,31145.0,0.0,71,70272.0,0.0,104,101417.0
9650.0,197,1774168.0,8915.417085427136,0.13822955692632244,33,31155.0,0.02844367640537375,71,70272.0,0.0,104,101427.0
9655.0,197,1775153.0,8920.366834170854,0.0932496546288996,33,31165.0,0.0,71,70272.0,0.0,104,101437.0
9660.0,197,1776138.0,8970.39393939394,0.06801200651892024,33,31175.0,0.0,71,70272.0,0.0,104,101447.0
9665.0,197,1777123.0,9020.928934010153,0.0,33,31185.0,0.0,71,70272.0,0.0,104,101457.0
9670.0,197,1778108.0,9025.928934010153,0.0,33,31195.0,0.0,71,70272.0,0.0,104,101467.0
