step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5735.0,9,30.0,0.8333333333333334,4.193962281055296,9,376.0,0.21487080891645954,9,376.0
5740.0,7,17.0,0.4722222222222222,4.196069155948607,7,316.0,0.18144838734222982,7,316.0
5745.0,3,4.0,0.10256410256410256,4.888973723500486,3,283.0,0.17984080609134412,3,283.0
5750.0,8,27.0,0.7105263157894737,3.7702138721457445,8,307.0,0.13188840151074108,8,307.0
5755.0,7,25.0,0.7142857142857143,3.7423883025024915,7,293.0,0.2043857303163486,7,293.0
5760.0,4,6.0,0.15789473684210525,5.060066005461525,4,214.0,0.2554083325924584,4,214.0
5765.0,2,3.0,0.06976744186046512,6.744115218428512,2,108.0,0.32841237128046863,2,108.0
5770.0,3,3.0,0.07317073170731707,5.828453901408597,3,109.0,0.30420903153566,3,109.0
5775.0,7,24.0,0.6486486486486487,5.584117797490031,7,132.0,0.2768342797560284,7,132.0
5780.0,9,26.0,0.6666666666666666,4.874407148528463,9,128.0,0.265226457099946,9,128.0
5785.0,5,11.0,0.2619047619047619,4.775868772051301,5,78.0,0.2477604228335305,5,78.0
5790.0,6,12.0,0.2857142857142857,3.8370789758553796,6,97.0,0.16093338427323076,6,97.0
5795.0,10,47.0,1.175,3.2846644384635413,10,137.0,0.08712665398565812,10,137.0
5800.0,16,116.0,2.9,3.1861697573436785,16,206.0,0.1283595484791996,16,206.0
5805.0,22,214.0,5.219512195121951,2.143250792210663,22,304.0,0.10745277548516642,22,304.0
5810.0,24,218.0,5.45,1.5969565495979996,24,371.0,0.11033654357356767,24,371.0
5815.0,21,157.0,3.738095238095238,2.978250603346974,21,375.0,0.12343770747775824,21,375.0
5820.0,17,130.0,3.0952380952380953,3.1303544615538863,17,464.0,0.11217827755653409,17,464.0
5825.0,15,101.0,2.4634146341463414,3.5808986740075466,15,537.0,0.1354617946789631,15,537.0
5830.0,14,96.0,2.526315789473684,2.878911710852951,14,603.0,0.13264060602894223,14,603.0
5835.0,21,187.0,4.675,2.0530554231938423,21,695.0,0.08394510686888863,21,695.0
5840.0,29,316.0,7.7073170731707314,1.8492984067034128,29,824.0,0.08598293002107758,29,824.0
5845.0,35,479.0,11.13953488372093,1.5753964289097635,35,989.0,0.07172854940187517,35,989.0
5850.0,32,484.0,11.0,2.030355461339722,32,1058.0,0.10193128598914318,32,1058.0
5855.0,23,361.0,8.022222222222222,3.5129494867852396,23,996.0,0.16127840035904256,23,996.0
5860.0,16,272.0,5.913043478260869,5.418759315803966,16,872.0,0.2483287857546371,16,872.0
5865.0,9,127.0,2.8863636363636362,6.325957289759339,9,724.0,0.32039566123453833,9,724.0
5870.0,6,56.0,1.302325581395349,7.450911387877754,6,538.0,0.42834877013378775,6,538.0
5875.0,4,12.0,0.2727272727272727,6.743986826434021,4,533.0,0.39543828683244725,4,533.0
5880.0,6,21.0,0.5121951219512195,5.816943635040177,6,517.0,0.2824364909830884,6,517.0
5885.0,10,27.0,0.6428571428571429,4.527516384889068,10,465.0,0.19563645561535228,10,465.0
5890.0,8,30.0,0.6818181818181818,4.747361425806951,8,343.0,0.2056137484995502,8,343.0
5895.0,6,50.0,1.1363636363636365,5.219366718885109,6,167.0,0.20623324581362024,6,167.0
5900.0,1,1.0,0.023255813953488372,5.046523183713386,1,156.0,0.24094995906359057,1,156.0
5905.0,6,19.0,0.48717948717948717,5.288277858331371,6,136.0,0.23497315826518356,6,136.0
5910.0,12,67.0,1.763157894736842,4.294520822317346,12,184.0,0.13946880412256069,12,184.0
5915.0,18,149.0,3.725,2.8552552464739436,18,266.0,0.12107485510945991,18,266.0
5920.0,24,259.0,6.475,1.4869085171859528,24,376.0,0.11666308712306787,24,376.0
5925.0,34,410.0,9.761904761904763,1.5643735458705876,34,527.0,0.12045630837642404,34,527.0
5930.0,38,583.0,12.673913043478262,2.174154933849462,38,706.0,0.10987657952311201,38,706.0
5935.0,38,773.0,16.804347826086957,2.2051080197636894,38,896.0,0.09049402563067538,38,896.0
5940.0,32,734.0,16.31111111111111,1.8757014029809644,32,948.0,0.058195970574700426,32,948.0
5945.0,25,539.0,12.25,3.3415514607624845,25,857.0,0.0855380968271766,25,857.0
5950.0,15,339.0,7.883720930232558,3.6818202249153473,15,937.0,0.13326671612725224,15,937.0
5955.0,14,173.0,4.325,3.8121516159995847,14,1003.0,0.14783577417559612,14,1003.0
5960.0,8,39.0,1.0263157894736843,3.9183949256795017,8,966.0,0.20412198240238702,8,966.0
5965.0,6,15.0,0.38461538461538464,4.1936604258122046,6,790.0,0.1724790629725552,6,790.0
5970.0,7,12.0,0.27906976744186046,4.624196105379402,7,814.0,0.19516851971953508,7,814.0
5975.0,9,39.0,0.9285714285714286,4.501482237416392,9,857.0,0.21900028735720792,9,857.0
5980.0,7,30.0,0.7692307692307693,3.370544777684827,7,802.0,0.1561773020016764,7,802.0
5985.0,8,20.0,0.4878048780487805,3.8745383093397217,8,662.0,0.1654863310329981,8,662.0
5990.0,6,33.0,0.8048780487804879,5.617179486638729,6,461.0,0.1854279732377652,6,461.0
5995.0,4,49.0,1.225,6.792172367335939,4,269.0,0.2676536179841558,4,269.0
6000.0,5,74.0,2.0555555555555554,8.726444023906803,5,157.0,0.518068913417085,5,157.0
6005.0,0,0.0,0.0,7.774396103739582,0,63.0,0.4705936467178153,0,63.0
6010.0,6,16.0,0.4444444444444444,7.094125010490206,6,33.0,0.37119327255868184,6,33.0
6015.0,7,19.0,0.5135135135135135,5.668099172408397,7,53.0,0.2583126685356512,7,53.0
6020.0,5,12.0,0.3157894736842105,4.6355409025848955,5,49.0,0.2058583869272065,5,49.0
6025.0,2,18.0,0.45,5.625594595923814,2,38.0,0.24721990973383529,2,38.0
6030.0,3,4.0,0.0975609756097561,5.523894193652566,3,26.0,0.2540473264216414,3,26.0
6035.0,7,31.0,0.8378378378378378,5.0463539518411125,7,53.0,0.2668942820041724,7,53.0
6040.0,14,89.0,2.4054054054054053,3.8065446970834964,14,111.0,0.17081206155369597,14,111.0
6045.0,14,87.0,2.230769230769231,2.628594533442388,14,152.0,0.1354512048428372,14,152.0
6050.0,13,48.0,1.170731707317073,3.7692336929494474,13,142.0,0.13112582756609312,13,142.0
6055.0,12,33.0,0.7857142857142857,3.908519468265113,12,186.0,0.13821910403013235,12,186.0
6060.0,13,57.0,1.425,3.928340081196758,13,252.0,0.1475785174924561,13,252.0
6065.0,15,96.0,2.4,3.8504977827239726,15,322.0,0.209058343170478,15,322.0
6070.0,16,101.0,2.3488372093023258,3.163911623917991,16,353.0,0.20709887353494055,16,353.0
6075.0,13,66.0,1.434782608695652,4.256139110976511,13,333.0,0.22762829659068498,13,333.0
6080.0,15,65.0,1.3541666666666667,4.786460133553615,15,286.0,0.16305505494796066,15,286.0
6085.0,14,86.0,1.9111111111111112,5.700538109002201,14,279.0,0.21577893886638325,14,279.0
6090.0,10,117.0,2.7857142857142856,7.461757965682528,10,265.0,0.396324496336175,10,265.0
6095.0,6,52.0,1.2093023255813953,6.8036716428740585,6,236.0,0.3761229278417307,6,236.0
6100.0,6,21.0,0.5121951219512195,6.527782918747132,6,199.0,0.3192384728960599,6,199.0
6105.0,13,72.0,1.8,6.199552024243216,13,195.0,0.2671937511372882,13,195.0
6110.0,15,77.0,1.75,5.078030513793301,15,221.0,0.2525276078355277,15,221.0
6115.0,12,55.0,1.25,5.270847362284368,12,195.0,0.2647167590609866,12,195.0
6120.0,10,25.0,0.5555555555555556,4.592534831025463,10,205.0,0.20014731325097024,10,205.0
6125.0,13,41.0,0.9318181818181818,4.392867497468736,13,248.0,0.16046259051265627,13,248.0
6130.0,15,91.0,2.1666666666666665,4.053463977655359,15,308.0,0.16820789824257226,15,308.0
6135.0,15,91.0,2.116279069767442,3.599786058634979,15,328.0,0.16937768934824177,15,328.0
6140.0,13,64.0,1.5238095238095237,3.6787179526954494,13,284.0,0.16702328590080417,13,284.0
6145.0,13,51.0,1.1333333333333333,5.133798557530403,13,247.0,0.20574644368200237,13,247.0
6150.0,7,29.0,0.7073170731707317,5.4713344038977825,7,264.0,0.281447199557089,7,264.0
6155.0,7,23.0,0.6216216216216216,5.404743364584137,7,291.0,0.2146927003585535,7,291.0
6160.0,8,27.0,0.7105263157894737,4.972511668556789,8,285.0,0.22920472332983235,8,285.0
6165.0,4,7.0,0.1794871794871795,5.586438336276671,4,207.0,0.25159650004915196,4,207.0
6170.0,3,3.0,0.075,6.217326791100701,3,134.0,0.27563109756633686,3,134.0
6175.0,3,5.0,0.1282051282051282,5.6574284196101186,3,139.0,0.2597354458613365,3,139.0
6180.0,7,34.0,0.8947368421052632,5.70345728053635,7,168.0,0.3068950882739176,7,168.0
6185.0,10,33.0,0.8918918918918919,4.302504410335944,10,174.0,0.23996464694820557,10,174.0
6190.0,7,23.0,0.6052631578947368,3.7852855570472315,7,127.0,0.14672581786716168,7,127.0
6195.0,3,4.0,0.0975609756097561,3.751860906886277,3,144.0,0.12425735301535291,3,144.0
6200.0,9,27.0,0.6923076923076923,3.4400115892236682,9,170.0,0.0992634423656988,9,170.0
6205.0,7,26.0,0.7222222222222222,3.4470033228385724,7,168.0,0.11499676280582126,7,168.0
6210.0,4,8.0,0.21621621621621623,3.986626134519657,4,118.0,0.1571619545944918,4,118.0
6215.0,4,6.0,0.16216216216216217,5.920024488968171,4,79.0,0.2034848455763152,4,79.0
6220.0,2,2.0,0.05405405405405406,7.966607691447754,2,57.0,0.39219181014113574,2,57.0
6225.0,1,1.0,0.029411764705882353,8.499575465082128,1,48.0,0.47618553128385727,1,48.0
6230.0,7,21.0,0.6363636363636364,6.330771658755351,7,68.0,0.3477980099844497,7,68.0
6235.0,13,71.0,2.088235294117647,4.101592965314475,13,118.0,0.20809140849659347,13,118.0
6240.0,13,73.0,2.0277777777777777,3.1055454658254886,13,154.0,0.13624800187447697,13,154.0
6245.0,10,43.0,1.1025641025641026,3.9085731298851507,10,152.0,0.15455088034960915,10,152.0
6250.0,8,28.0,0.7,5.473380605340424,8,129.0,0.1719997267617403,8,129.0
6255.0,7,20.0,0.5555555555555556,5.226648912666642,7,159.0,0.2012232922534312,7,159.0
6260.0,7,31.0,0.96875,4.644016764012795,7,191.0,0.221397869694578,7,191.0
6265.0,8,28.0,0.8,4.135212463793678,8,197.0,0.2680244521698582,8,197.0
6270.0,4,10.0,0.2631578947368421,4.28443101399782,4,165.0,0.212677641924798,4,165.0
6275.0,5,10.0,0.23255813953488372,4.259142365219896,5,186.0,0.197544108789242,5,186.0
6280.0,10,40.0,0.9302325581395349,4.1218136987923195,10,227.0,0.15531759999694017,10,227.0
6285.0,9,41.0,1.025,3.458164726578557,9,232.0,0.20613228706528905,9,232.0
6290.0,10,32.0,0.7619047619047619,3.8059186902076814,10,202.0,0.18203252526198044,10,202.0
6295.0,8,17.0,0.37777777777777777,4.344771836428098,8,214.0,0.1901407343370369,8,214.0
6300.0,12,43.0,1.0,4.3370609618007485,12,259.0,0.16877267047834638,12,259.0
6305.0,8,31.0,0.7380952380952381,4.283566554986682,8,256.0,0.21354475964568212,8,256.0
6310.0,8,22.0,0.5238095238095238,4.059316358857501,8,204.0,0.17543207941811684,8,204.0
6315.0,7,13.0,0.3170731707317073,4.288571133105017,7,210.0,0.18291748732725935,7,210.0
6320.0,12,41.0,1.0,4.060198420128145,12,255.0,0.1475112085752983,12,255.0
6325.0,8,33.0,0.8461538461538461,4.1508380247364505,8,251.0,0.1988931672921997,8,251.0
6330.0,6,14.0,0.358974358974359,4.271426760130386,6,199.0,0.17251311582426926,6,199.0
6335.0,8,19.0,0.4634146341463415,3.7674196545201073,8,234.0,0.1577598950161394,8,234.0
6340.0,13,50.0,1.1904761904761905,3.872816866087593,13,286.0,0.17668591119044333,13,286.0
6345.0,16,108.0,2.6341463414634148,3.657445496876961,16,354.0,0.19519254136499678,16,354.0
6350.0,17,110.0,2.619047619047619,2.6450954319382682,17,373.0,0.11236157182223105,17,373.0
6355.0,15,75.0,1.829268292682927,3.581640812085323,15,316.0,0.07875530381632673,15,316.0
6360.0,13,68.0,1.619047619047619,5.454708793361298,13,285.0,0.1725065007500358,13,285.0
6365.0,7,56.0,1.4,7.326856373950411,7,236.0,0.3486411992761939,7,236.0
6370.0,4,50.0,1.4285714285714286,9.102294541581756,4,174.0,0.4975592873165645,4,174.0
6375.0,1,1.0,0.027777777777777776,7.951359196319842,1,135.0,0.4586211497224793,1,135.0
6380.0,6,19.0,0.5588235294117647,6.789201728291567,6,131.0,0.3305005171111557,6,131.0
6385.0,6,17.0,0.4722222222222222,5.791979398632622,6,126.0,0.2874123102152387,6,126.0
6390.0,4,6.0,0.15789473684210525,5.708171081697928,4,92.0,0.2539995887375262,4,92.0
6395.0,1,7.0,0.17073170731707318,6.763140772242323,1,37.0,0.301300006490452,1,37.0
6400.0,2,4.0,0.0975609756097561,5.778121450156102,2,34.0,0.2794881390003793,2,34.0
6405.0,7,31.0,0.8857142857142857,5.265511051369264,7,62.0,0.21500774141551535,7,62.0
6410.0,14,88.0,2.3157894736842106,4.0927454702376,14,119.0,0.17706409904522266,14,119.0
6415.0,13,83.0,2.024390243902439,3.383278581437544,13,146.0,0.17032966124383198,13,146.0
6420.0,11,46.0,1.0952380952380953,4.315603273628177,11,147.0,0.21137175224481297,11,147.0
6425.0,11,38.0,0.8444444444444444,4.670675530122967,11,174.0,0.19602590087989064,11,174.0
6430.0,13,46.0,1.069767441860465,5.003823801462563,13,232.0,0.18874922172050457,13,232.0
6435.0,7,24.0,0.6,4.77970128662948,7,242.0,0.22712982238018256,7,242.0
6440.0,5,8.0,0.2,4.592112536195337,5,205.0,0.20295715181196183,5,205.0
6445.0,5,7.0,0.175,3.668956733654774,5,207.0,0.12599950235285937,5,207.0
6450.0,10,36.0,0.9,4.054610170134717,10,241.0,0.12525510503838308,10,241.0
6455.0,9,34.0,0.9714285714285714,3.2421333387683404,9,245.0,0.15157073393338222,9,245.0
6460.0,6,12.0,0.3333333333333333,4.070660411973575,6,199.0,0.17395588228266848,6,199.0
6465.0,3,7.0,0.18421052631578946,4.712750220594892,3,185.0,0.1680125543530826,3,185.0
6470.0,7,23.0,0.5897435897435898,4.135718098625345,7,220.0,0.16388090633574587,7,220.0
6475.0,8,24.0,0.6666666666666666,4.0934518176185275,8,219.0,0.24152383213969075,8,219.0
6480.0,3,5.0,0.13157894736842105,4.7664434612289615,3,164.0,0.2473373708371567,3,164.0
6485.0,3,9.0,0.21428571428571427,4.392160772804721,3,180.0,0.16326184909590935,3,180.0
6490.0,10,44.0,1.0476190476190477,3.978267089018974,10,215.0,0.1628151318254723,10,215.0
6495.0,15,106.0,2.5853658536585367,3.7325845504520796,15,278.0,0.1575236454121494,15,278.0
6500.0,16,101.0,2.4634146341463414,2.127143049461806,16,298.0,0.11141387429445486,16,298.0
6505.0,15,72.0,1.8,3.2563815080932628,15,262.0,0.11703394203840303,15,262.0
6510.0,14,72.0,1.6744186046511629,5.337770072728816,14,213.0,0.17048864560468507,14,213.0
6515.0,9,35.0,0.875,5.611952933222019,9,249.0,0.25356006159602484,9,249.0
6520.0,7,32.0,0.8648648648648649,5.832210432023092,7,267.0,0.2648112673169699,7,267.0
6525.0,14,92.0,2.358974358974359,4.658576692412167,14,327.0,0.23726595995118532,14,327.0
6530.0,21,185.0,4.743589743589744,2.6291433783977003,21,421.0,0.11202275530986985,21,421.0
6535.0,28,312.0,7.428571428571429,2.266683239980004,28,548.0,0.04134022526614878,28,548.0
6540.0,35,471.0,11.487804878048781,1.091496909797272,35,707.0,0.025766552535640332,35,707.0
6545.0,33,476.0,11.9,0.75542643110905,33,793.0,0.0416988109165579,33,793.0
6550.0,23,360.0,8.78048780487805,3.093190204923918,23,769.0,0.11964821422821709,23,769.0
6555.0,14,241.0,5.604651162790698,5.786660929286323,14,644.0,0.2334263318472186,14,644.0
6560.0,8,121.0,3.025,5.664023109212982,8,683.0,0.25139922515180846,8,683.0
6565.0,7,27.0,0.7297297297297297,5.575147414786936,7,714.0,0.23816479831581217,7,714.0
6570.0,13,78.0,2.108108108108108,4.209024561514147,13,765.0,0.20536082651518384,13,765.0
6575.0,19,160.0,4.2105263157894735,2.0944832075219617,19,847.0,0.08663873824434536,19,847.0
6580.0,20,160.0,3.902439024390244,1.9927796519075303,20,848.0,0.0896626504581338,20,848.0
6585.0,17,113.0,2.5681818181818183,3.9178805426365786,17,702.0,0.16058036338678644,17,702.0
6590.0,17,94.0,2.1363636363636362,4.253847693484569,17,782.0,0.17187848925660873,17,782.0
6595.0,15,89.0,2.1707317073170733,4.042342683244973,15,860.0,0.14603977725658804,15,860.0
6600.0,8,36.0,0.9230769230769231,3.826349462761956,8,808.0,0.17253516921432874,8,808.0
6605.0,6,16.0,0.3902439024390244,4.898603000029316,6,641.0,0.21730846867225684,6,641.0
6610.0,6,13.0,0.30952380952380953,5.01966185592182,6,611.0,0.19300847653365147,6,611.0
6615.0,8,33.0,0.8048780487804879,4.2498595387688995,8,647.0,0.1798668818966855,8,647.0
6620.0,9,33.0,0.8918918918918919,2.9632913089131945,9,595.0,0.1351172205118129,9,595.0
6625.0,8,27.0,0.675,4.170670988662968,8,446.0,0.20484955123396434,8,446.0
6630.0,6,26.0,0.6046511627906976,5.9796494420553605,6,269.0,0.25719904536061367,6,269.0
6635.0,2,4.0,0.09302325581395349,5.6826159749743645,2,225.0,0.28611113520633713,2,225.0
6640.0,7,25.0,0.6578947368421053,5.881697883322819,7,248.0,0.2671660068455265,7,248.0
6645.0,8,21.0,0.5384615384615384,4.724588951029734,8,233.0,0.18040721592544626,8,233.0
6650.0,4,16.0,0.41025641025641024,5.188242229485373,4,165.0,0.2417732235932169,4,165.0
6655.0,3,24.0,0.6,5.714020264122652,3,67.0,0.21266393220081278,3,67.0
6660.0,5,38.0,0.9743589743589743,6.686493838069479,5,61.0,0.29993106781488377,5,61.0
6665.0,4,55.0,1.4864864864864864,8.550646808923398,4,67.0,0.5085053325491279,4,67.0
6670.0,5,78.0,2.108108108108108,9.204410518073388,5,82.0,0.5731615516870681,5,82.0
6675.0,6,105.0,3.0,8.49917756446373,6,107.0,0.48482514381458275,6,107.0
6680.0,7,140.0,3.888888888888889,8.6750346134292,7,140.0,0.5208030681322369,7,140.0
6685.0,3,14.0,0.3888888888888889,7.510966529207868,3,91.0,0.4289122163556012,3,91.0
6690.0,7,25.0,0.7142857142857143,6.898497832998691,7,27.0,0.32639707058127093,7,27.0
6695.0,8,25.0,0.6944444444444444,5.3559280062329275,8,53.0,0.24364997797597,8,53.0
6700.0,3,15.0,0.39473684210526316,6.117176824482836,3,53.0,0.3124117441048085,3,53.0
6705.0,1,1.0,0.025,5.246053834143644,1,28.0,0.2282817078690717,1,28.0
6710.0,7,23.0,0.5897435897435898,4.255445562078866,7,50.0,0.15298805781643823,7,50.0
6715.0,12,73.0,2.085714285714286,3.0745723010973336,12,102.0,0.11193097011543443,12,102.0
6720.0,14,74.0,2.0,2.7333912476630373,14,138.0,0.16277659005330347,14,138.0
6725.0,10,43.0,1.075,4.117183164390393,10,138.0,0.20607348458068978,10,138.0
6730.0,10,33.0,0.7674418604651163,4.543706978420082,10,175.0,0.17720328677427002,10,175.0
6735.0,12,43.0,1.075,4.028094631223443,12,233.0,0.15552962735127235,12,233.0
6740.0,8,26.0,0.7027027027027027,3.6580742810139797,8,242.0,0.1960386474877975,8,242.0
6745.0,6,11.0,0.275,4.4669314685005315,6,207.0,0.21212552069707524,6,207.0
6750.0,3,11.0,0.2619047619047619,5.265949473177811,3,151.0,0.22866311321041452,3,151.0
6755.0,4,26.0,0.6341463414634146,6.041816533216186,4,125.0,0.31163952500009007,4,125.0
6760.0,0,0.0,0.0,6.496474827022532,0,92.0,0.38955399847097943,0,92.0
6765.0,6,18.0,0.43902439024390244,6.521504943158282,6,98.0,0.3354674336515416,6,98.0
6770.0,5,16.0,0.4,6.155406159509611,5,103.0,0.3077532338270805,5,103.0
6775.0,4,6.0,0.15789473684210525,5.351407954006715,4,65.0,0.23958277470555125,4,65.0
6780.0,3,5.0,0.125,4.4994765597119635,3,65.0,0.1678159250838148,3,65.0
6785.0,8,26.0,0.6842105263157895,3.846478435983708,8,95.0,0.11140341936642044,8,95.0
6790.0,7,21.0,0.6176470588235294,3.4021094357094723,7,101.0,0.13453804413150142,7,101.0
6795.0,2,5.0,0.14285714285714285,4.076260832995899,2,67.0,0.17568923854382887,2,67.0
6800.0,0,0.0,0.0,6.393290972353661,0,39.0,0.30082801272713666,0,39.0
6805.0,3,3.0,0.075,6.01334384541963,3,43.0,0.3135923161123019,3,43.0
6810.0,7,27.0,0.7105263157894737,5.640625143441503,7,68.0,0.33314501922064765,7,68.0
6815.0,10,33.0,0.825,4.101292202906578,10,92.0,0.23288876684956797,10,92.0
6820.0,8,23.0,0.5,4.979999173477336,8,93.0,0.2516527976678408,8,93.0
6825.0,8,14.0,0.2916666666666667,4.342743037228886,8,113.0,0.2155211317192191,8,113.0
6830.0,10,46.0,0.9787234042553191,4.05900263045564,10,143.0,0.1862244696944602,10,143.0
6835.0,14,49.0,1.065217391304348,3.566675921916243,14,166.0,0.14334070842324903,14,166.0
6840.0,14,57.0,1.1875,4.131630493818935,14,157.0,0.1718418955336769,14,157.0
6845.0,7,18.0,0.391304347826087,4.399230338749497,7,172.0,0.17474276227900792,7,172.0
6850.0,9,28.0,0.5957446808510638,5.097671549770709,9,179.0,0.21713907949748124,9,179.0
6855.0,14,81.0,1.8409090909090908,4.981172381042605,14,230.0,0.1821732149902934,14,230.0
6860.0,14,82.0,1.9069767441860466,3.564173541516436,14,256.0,0.13177417830044122,14,256.0
6865.0,12,57.0,1.3571428571428572,3.9979670533363003,12,248.0,0.15282885147999573,12,248.0
6870.0,10,47.0,1.119047619047619,5.249393408322861,10,201.0,0.15751596292096132,10,201.0
6875.0,7,46.0,1.1794871794871795,6.490771828974657,7,182.0,0.2716445617610368,7,182.0
6880.0,4,51.0,1.457142857142857,8.22844456904116,4,152.0,0.49922368306357595,4,152.0
6885.0,4,71.0,2.0285714285714285,8.902370187920825,4,129.0,0.5604108653184211,4,129.0
6890.0,6,94.0,2.5405405405405403,8.780110330522131,6,120.0,0.5463678468093557,6,120.0
6895.0,3,6.0,0.16216216216216217,7.487114092338924,3,83.0,0.46456778257027864,3,83.0
6900.0,8,37.0,0.925,7.16492718816081,8,63.0,0.39538922586729297,8,63.0
6905.0,14,95.0,2.375,5.372983182256161,14,121.0,0.1861587171602136,14,121.0
6910.0,14,93.0,2.325,3.908606278455123,14,163.0,0.14224364223125335,14,163.0
6915.0,12,61.0,1.4878048780487805,4.200391730504263,12,153.0,0.1587340600231453,12,153.0
6920.0,10,37.0,0.8604651162790697,6.009031790956118,10,140.0,0.2539911321502531,10,140.0
6925.0,7,24.0,0.6153846153846154,5.62844342419605,7,172.0,0.24982471615866758,7,172.0
6930.0,6,18.0,0.5294117647058824,5.038531017323576,6,195.0,0.1789209766513148,6,195.0
6935.0,7,19.0,0.5588235294117647,3.6054731043474,7,199.0,0.16647793404916672,7,199.0
6940.0,3,4.0,0.11428571428571428,4.221479783757569,3,145.0,0.1609278058360778,3,145.0
6945.0,1,1.0,0.027777777777777776,5.376882662038076,1,99.0,0.18637124648344017,1,99.0
6950.0,2,3.0,0.08333333333333333,4.930005089528469,2,105.0,0.22000554154600704,2,105.0
6955.0,8,31.0,0.9393939393939394,4.526158409224401,8,134.0,0.25475830043858405,8,134.0
6960.0,14,86.0,2.388888888888889,3.7945632581921314,14,189.0,0.23375621733395788,14,189.0
6965.0,21,178.0,4.341463414634147,3.149914884540082,21,281.0,0.18209261772777635,21,281.0
6970.0,21,181.0,4.309523809523809,1.9053073833790088,21,335.0,0.10406426231737435,21,335.0
6975.0,21,151.0,3.4318181818181817,2.922096383570113,21,341.0,0.08232427035079119,21,341.0
6980.0,19,134.0,3.116279069767442,4.680304255553975,19,312.0,0.11584449585586735,19,312.0
6985.0,11,114.0,2.923076923076923,6.175098200660216,11,314.0,0.2592842394050867,11,314.0
6990.0,5,84.0,2.210526315789474,8.588604373503253,5,263.0,0.4981997124906234,5,263.0
6995.0,2,4.0,0.1,8.355203391186953,2,223.0,0.5240391165382106,2,223.0
7000.0,7,25.0,0.6578947368421053,6.9629728765190135,7,190.0,0.3425424674629595,7,190.0
7005.0,8,25.0,0.6578947368421053,4.647704324924381,8,192.0,0.20925219089995056,8,192.0
7010.0,6,23.0,0.575,4.811362777068068,6,137.0,0.19036667127171922,6,137.0
7015.0,3,7.0,0.17073170731707318,4.1552977643419595,3,138.0,0.1727895383834849,3,138.0
7020.0,9,36.0,0.8780487804878049,4.074846440882034,9,163.0,0.17319347338275748,9,163.0
7025.0,8,35.0,0.9210526315789473,3.347127847807337,8,161.0,0.1711759262481367,8,161.0
7030.0,7,20.0,0.5128205128205128,3.661895202703855,7,95.0,0.15554908007313076,7,95.0
7035.0,6,26.0,0.65,4.743570002913013,6,84.0,0.16100857139856933,6,84.0
7040.0,3,6.0,0.14285714285714285,5.286572782947297,3,77.0,0.24669784878509443,3,77.0
7045.0,8,32.0,0.8421052631578947,5.493641323285498,8,96.0,0.27512149605299097,8,96.0
7050.0,13,85.0,2.236842105263158,3.9889561584791777,13,149.0,0.20640127000809474,13,149.0
7055.0,13,76.0,1.9,2.6972285658159993,13,179.0,0.12389535705183542,13,179.0
7060.0,14,53.0,1.2325581395348837,3.6302827297822526,14,177.0,0.1720547905681236,14,177.0
7065.0,13,65.0,1.4772727272727273,5.511757009373185,13,177.0,0.21063642933903506,13,177.0
7070.0,9,66.0,1.65,6.767483881838504,9,183.0,0.312112420677018,9,183.0
7075.0,2,3.0,0.08571428571428572,6.559526401392676,2,165.0,0.3389073229903781,2,165.0
7080.0,8,29.0,0.8055555555555556,6.266626171274091,8,172.0,0.3083540768534112,8,172.0
7085.0,14,87.0,2.289473684210526,4.79868364726223,14,230.0,0.25773940895507946,14,230.0
7090.0,14,84.0,2.1538461538461537,3.420422445873247,14,258.0,0.18753505714970836,14,258.0
7095.0,13,52.0,1.3,3.237754957206916,13,243.0,0.1163960199292417,13,243.0
7100.0,9,33.0,0.75,4.055879936518746,9,269.0,0.15820416288292938,9,269.0
7105.0,13,44.0,1.1,3.6669258590473843,13,321.0,0.155838760294275,13,321.0
7110.0,14,81.0,2.189189189189189,2.9277410259639334,14,379.0,0.13952601090763941,14,379.0
7115.0,15,82.0,2.0,2.6431436573949676,15,392.0,0.14541324958114368,15,392.0
7120.0,12,54.0,1.2857142857142858,4.141368058946996,12,348.0,0.1778683860715869,12,348.0
7125.0,14,45.0,1.0,4.095737842524203,14,403.0,0.18730483765640474,14,403.0
7130.0,15,65.0,1.4772727272727273,4.336161807609331,15,473.0,0.1960785482844051,15,473.0
7135.0,10,36.0,0.8780487804878049,3.576611197764081,10,461.0,0.17657122285618654,10,461.0
7140.0,9,29.0,0.725,3.472613190275452,9,378.0,0.12200493108290127,9,378.0
7145.0,9,39.0,0.9069767441860465,5.434819025770628,9,289.0,0.1919172937332122,9,289.0
7150.0,4,6.0,0.14634146341463414,5.213551925124074,4,298.0,0.24382133551368226,4,298.0
7155.0,7,27.0,0.6923076923076923,5.819049767086464,7,299.0,0.3070164648804507,7,299.0
7160.0,14,81.0,2.025,4.513039055770127,14,353.0,0.2055009419330688,14,353.0
7165.0,14,77.0,1.8333333333333333,3.2208878733851725,14,356.0,0.1686952013300192,14,356.0
7170.0,13,47.0,1.119047619047619,3.74604609198553,13,278.0,0.14846368675419266,13,278.0
7175.0,13,56.0,1.2444444444444445,5.309615230896147,13,223.0,0.19959974603356084,13,223.0
7180.0,7,24.0,0.5454545454545454,5.500577497325735,7,254.0,0.2734914951572804,7,254.0
