step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
715.0,43,1776.0,25.73913043478261,2.094872025170437,4,3840.0,0.2514823618769408,8,562.0,0.047592974888888806,20,3157.0,0.009903497790771786,11,159.0,0.07741676495741619,43,7718.0
720.0,50,1464.0,20.914285714285715,2.1671748209146284,4,3847.0,0.17668191988650703,12,613.0,0.14145019904593756,23,3268.0,0.06557602943740683,11,214.0,0.0,50,7942.0
725.0,52,1656.0,23.65714285714286,1.6638337168802708,7,3877.0,0.10619435180451244,12,673.0,0.16696297272234054,25,3389.0,0.09609790336660105,8,239.0,0.02272555514388,52,8178.0
730.0,55,1883.0,26.15277777777778,1.6381082540368506,11,3922.0,0.04714060962863714,13,736.0,0.10092004505957589,25,3512.0,0.03814996760348673,6,227.0,0.12814715203855342,55,8397.0
735.0,54,2041.0,27.958904109589042,1.7467414564308823,14,3987.0,0.012306126483891339,12,795.0,0.08433051261145633,22,3348.0,0.014003534546602964,6,220.0,0.0,54,8350.0
740.0,55,2139.0,29.708333333333332,2.227488062078632,19,4072.0,0.050859435151849985,12,853.0,0.04836749985142792,18,2938.0,0.0657198286652535,6,254.0,0.4007075979986117,55,8117.0
745.0,52,2272.0,32.0,2.6604458880690394,19,4167.0,0.050007392134582086,12,913.0,0.07692307692307693,14,2494.0,0.11789969825760957,7,285.0,0.4304739560485817,52,7859.0
750.0,46,2206.0,31.514285714285716,2.1436367164992625,19,4262.0,0.064833558212131,9,822.0,0.10367121049517196,9,2537.0,0.1388988271887631,9,324.0,0.13454873527465194,46,7945.0
755.0,45,2155.0,29.52054794520548,2.877719021636198,20,4359.0,0.08579204941931484,4,580.0,0.32564417799398154,9,2582.0,0.1431132394798165,12,376.0,0.1667316738876855,45,7897.0
760.0,43,2091.0,28.256756756756758,2.9024648837001292,17,4077.0,0.06270344331535191,1,247.0,0.512601601826628,12,2638.0,0.08525411210982484,13,441.0,0.2849144075592281,43,7403.0
765.0,44,2102.0,27.657894736842106,2.7224021206975944,13,3406.0,0.0737147344674678,1,248.0,0.5058186597496508,17,2712.0,0.03754238483233213,13,504.0,0.16359346047689227,44,6870.0
770.0,44,2154.0,27.265822784810126,2.9128627827918,10,2408.0,0.20589341649365636,4,262.0,0.41369566088613147,18,2798.0,0.01633077675315018,12,555.0,0.12825845388236906,44,6023.0
775.0,48,2163.0,27.0375,2.6059062359769958,3,2420.0,0.31030989563053174,7,292.0,0.13285947900115247,23,2905.0,0.0017868428031025667,15,623.0,0.2240727661873967,48,6240.0
780.0,54,2343.0,29.658227848101266,2.3861222636711665,4,2414.0,0.29928432655558423,10,337.0,0.005631793266267048,25,3029.0,0.0888426683825144,15,696.0,0.13918613583124476,54,6476.0
785.0,57,2530.0,30.853658536585368,2.5631035857687765,7,2442.0,0.18080669267689017,13,401.0,0.12580734694701792,22,2958.0,0.15615159647003882,15,771.0,0.04537800774939294,57,6572.0
790.0,57,2668.0,31.388235294117646,2.470972269949311,10,2487.0,0.1481803752014939,13,466.0,0.17792240908940266,19,2695.0,0.14444793472327944,15,848.0,0.07363478598786799,57,6496.0
795.0,61,2828.0,33.27058823529412,1.4879791242378142,15,2550.0,0.05060655200949897,13,531.0,0.1662607971960248,16,2357.0,0.09453233324796115,17,926.0,0.03485602493261063,61,6364.0
800.0,60,2897.0,34.082352941176474,1.0000970894883965,18,2633.0,0.0021385129099960195,12,519.0,0.13178527778689328,11,2417.0,0.1188424729559532,19,1018.0,0.00364892328903894,60,6587.0
805.0,59,2985.0,34.7093023255814,1.9389940717544445,19,2720.0,0.059820016428141984,9,424.0,0.11283767099133159,10,2450.0,0.1676627860196268,21,1122.0,8.877747457090598e-06,59,6716.0
810.0,58,3164.0,35.550561797752806,2.883275920673575,19,2809.0,0.04995917374460567,6,246.0,0.21873892688040023,12,2490.0,0.15245393549164743,21,1227.0,0.0,58,6772.0
815.0,60,3339.0,38.37931034482759,2.2669489972729724,19,2904.0,0.049980177642156474,7,277.0,0.21958209423641592,16,2562.0,0.10963463500830364,18,1285.0,0.011467790383374579,60,7028.0
820.0,66,3527.0,41.98809523809524,1.50100559348946,17,2637.0,0.06222129669809544,11,321.0,0.005995440265278541,20,2650.0,0.009132036619120045,18,1294.0,0.0,66,6902.0
825.0,65,3654.0,44.024096385542165,1.7427623417199016,12,2002.0,0.1127156967311466,13,385.0,0.17580345129571293,22,2754.0,0.00189726408586519,18,1384.0,0.0,65,6525.0
830.0,61,3711.0,46.9746835443038,1.5370727315182668,8,1000.0,0.18146615819257542,10,397.0,0.21677738575716488,25,2874.0,0.0001969558339541354,18,1474.0,0.0,61,5745.0
835.0,53,3324.0,42.075949367088604,1.680522462325553,4,1012.0,0.25540920323625527,9,351.0,0.09451706934916097,25,2999.0,3.912595656262152e-06,15,1420.0,0.16518892635086724,53,5782.0
840.0,49,2881.0,35.5679012345679,2.854739341260446,3,1026.0,0.2985304578547949,11,350.0,0.08709083117968153,25,3126.0,0.06871364560809809,10,1071.0,0.26731532141699565,49,5573.0
845.0,49,2717.0,31.96470588235294,3.283496911755368,6,1050.0,0.2437226490272959,12,394.0,0.1720761297554732,25,3251.0,0.06809075178578483,6,839.0,0.33515778897177817,49,5534.0
850.0,50,2807.0,32.63953488372093,2.585179513961552,10,1093.0,0.10359100234025213,12,454.0,0.22525959570401552,25,3374.0,0.0,3,854.0,0.26923292942105187,50,5775.0
855.0,53,2807.0,32.264367816091955,2.2351197310295223,15,1158.0,0.019912975281804874,12,514.0,0.20253334701346543,22,3311.0,0.015564432264761091,4,868.0,0.21229591393416966,53,5851.0
860.0,59,2842.0,31.93258426966292,2.4811444077350764,21,1249.0,0.07555861992506033,14,578.0,0.1432925370850691,17,3182.0,0.0646136955341362,7,900.0,0.2087871390277201,59,5909.0
865.0,56,2895.0,33.275862068965516,2.2369082168191277,19,1337.0,0.16284861660147276,13,643.0,0.06008035707781729,13,2940.0,0.11945706884656455,11,946.0,0.04931049878925044,56,5866.0
870.0,54,2981.0,34.66279069767442,2.351555462468243,19,1413.0,0.10451956494815216,12,696.0,0.08177189917404828,10,2997.0,0.2057406198542986,13,1011.0,0.10923377870925947,54,6117.0
875.0,58,3127.0,36.78823529411765,2.544238138813982,19,1508.0,0.10780154724130701,12,754.0,0.0,10,3042.0,0.24472953072293724,17,1091.0,0.18579874051478604,58,6395.0
880.0,57,3106.0,36.54117647058823,2.2801773980155655,17,1207.0,0.10672343304534229,9,713.0,0.026361184447744258,13,3099.0,0.22769061226326298,18,1179.0,0.17088689001608576,57,6198.0
885.0,50,2892.0,33.241379310344826,2.1168849174254407,12,1042.0,0.07023090953889279,4,564.0,0.180352868247873,16,3171.0,0.14503974043009502,18,1269.0,0.06854345362836677,50,6046.0
890.0,51,2799.0,31.44943820224719,2.958099949326894,10,755.0,0.15858277571495769,1,310.0,0.299948658943891,19,3261.0,0.15808701555851068,21,1368.0,0.000618843606832787,51,5694.0
895.0,52,2911.0,33.45977011494253,2.650652627419413,6,791.0,0.18792855512322784,1,312.0,0.3027622403063425,23,3369.0,0.10482669343480407,22,1478.0,3.409873190584979e-07,52,5950.0
900.0,56,3048.0,35.858823529411765,1.7499066380052726,7,822.0,0.15199239114242127,3,322.0,0.041008443510806354,27,3497.0,0.05017300110110674,19,1570.0,0.014316204907467947,56,6211.0
905.0,63,3339.0,40.71951219512195,1.283864479404263,10,866.0,0.10222554373228077,6,348.0,0.001362534012439805,29,3638.0,0.014152564965618068,18,1639.0,0.02126769401271627,63,6491.0
910.0,63,3563.0,42.416666666666664,1.4445026091873596,10,892.0,0.13201473622656545,7,383.0,0.12501599121865292,28,3772.0,0.04265086943805314,18,1719.0,0.0,63,6766.0
915.0,62,3656.0,42.51162790697674,2.3368390636348484,14,906.0,0.1266590385041792,7,418.0,0.21468909537097222,26,3888.0,0.13872132049232117,15,1646.0,0.14993469533228332,62,6858.0
920.0,60,3654.0,42.0,2.8046367951503335,16,967.0,0.1223817403896402,7,453.0,0.1703137626185357,27,4007.0,0.14098160882282545,10,1398.0,0.27240946917149433,60,6825.0
925.0,61,3725.0,41.388888888888886,2.790033984794989,19,1059.0,0.09227604617614169,7,488.0,0.04665435253296912,28,4142.0,0.10923491183244945,7,989.0,0.2668800189877952,61,6678.0
930.0,58,3697.0,40.62637362637363,2.70907765771446,17,1005.0,0.06205340232940211,7,523.0,0.0,28,4284.0,0.12290707067844178,6,1018.0,0.2574509938024582,58,6830.0
935.0,58,3727.0,40.956043956043956,2.8365403974423065,12,864.0,0.13032570043258782,7,558.0,0.19761932531688695,30,4431.0,0.12397739946142296,9,1051.0,0.2338710067785316,58,6904.0
940.0,58,3789.0,42.57303370786517,2.7343437353261333,9,612.0,0.2356753851820546,4,488.0,0.33789853064958336,33,4593.0,0.13065483382222315,12,1103.0,0.038497510718013085,58,6796.0
945.0,55,3784.0,41.582417582417584,3.2334396278760282,4,418.0,0.31639846649514075,0,310.0,0.552087676645552,36,4767.0,0.09914939994411176,15,1170.0,0.004753955658227134,55,6665.0
950.0,58,3989.0,44.32222222222222,2.582489064650455,1,407.0,0.3357268252500614,2,49.0,0.49736090896597995,38,4954.0,0.018547210722868298,17,1252.0,0.00018943884953852614,58,6662.0
955.0,64,4290.0,47.666666666666664,1.9332458047166765,3,407.0,0.27630773384662155,1,55.0,0.22851967420155456,43,5164.0,0.05966212507497274,17,1337.0,5.886238578793144e-07,64,6963.0
960.0,71,4627.0,50.84615384615385,1.9647353973728228,7,433.0,0.17073691922327508,3,58.0,0.39859099737273945,44,5382.0,0.075763951912595,17,1424.0,0.10114484351074675,71,7297.0
965.0,73,4989.0,54.22826086956522,1.7230170722716214,9,475.0,0.0796702646295859,3,69.0,0.23382171326299792,44,5600.0,0.03634572218243076,17,1509.0,0.21740887686172963,73,7653.0
970.0,78,5369.0,57.73118279569893,1.1113653591244304,13,534.0,0.016808795215381436,3,84.0,0.0,44,5820.0,0.0,18,1595.0,0.15060572045100026,78,8033.0
975.0,83,5770.0,61.38297872340426,0.6862471014752677,18,615.0,0.04681513637543275,3,99.0,0.0,44,6040.0,0.0,18,1682.0,0.0388226750273887,83,8436.0
980.0,77,5985.0,65.05434782608695,1.042934360841571,16,611.0,0.06526599345186206,3,114.0,0.0,41,6217.0,0.007383168945353315,17,1763.0,0.05995997500839988,77,8705.0
985.0,68,6096.0,65.54838709677419,2.461050253899018,11,500.0,0.17464456959032715,3,131.0,0.37048451689335427,37,6341.0,0.07341281152826175,17,1849.0,0.15308535003422505,68,8821.0
990.0,65,6339.0,68.16129032258064,3.001110144316715,8,360.0,0.1689933044180223,3,146.0,0.5728923471319087,37,6432.0,0.08034072225258623,17,1934.0,0.1635940881618659,65,8872.0
995.0,66,6573.0,73.03333333333333,1.7787513734654314,5,388.0,0.21215369307638218,4,164.0,0.45846294391969783,38,6619.0,0.020299209799606453,19,2022.0,0.0823317730520808,66,9193.0
1000.0,71,6856.0,77.9090909090909,0.9132203476402392,5,412.0,0.16700990907210636,5,185.0,0.190219031910779,40,6815.0,0.00045564964175562453,21,2126.0,0.07892926150279879,71,9538.0
1005.0,79,7239.0,78.68478260869566,1.003540492450916,9,448.0,0.155323885774057,6,213.0,0.14295067947114598,41,7020.0,1.4374442108085686e-06,23,2240.0,0.07511232768166923,79,9921.0
1010.0,77,7445.0,80.05376344086021,1.0811184280538024,10,477.0,0.12581735356984802,3,142.0,0.2088789031181024,41,7225.0,0.0,23,2355.0,0.03743055313891842,77,10199.0
1015.0,77,7785.0,80.25773195876289,1.7594880299013467,13,522.0,0.07470557431167539,0,42.0,0.5739961888622196,41,7432.0,0.05719969878775792,23,2470.0,0.0,77,10466.0
1020.0,81,8181.0,85.21875,1.5587196359424549,16,597.0,0.04999619565075205,1,11.0,0.5707439405367102,41,7637.0,0.059760625805316166,23,2585.0,0.0,81,10830.0
1025.0,80,8503.0,90.45744680851064,1.0920321973646356,19,688.0,0.00014350108787017441,0,0.0,0.17223951781560765,38,7777.0,0.04495076016236062,23,2700.0,0.0,80,11165.0
1030.0,82,8883.0,97.61538461538461,1.0200326799061772,19,783.0,2.3439422776583607e-06,0,0.0,1.0,40,7919.0,0.02498306670425699,23,2819.0,0.14376875895508476,82,11521.0
1035.0,84,9297.0,104.46067415730337,0.32524792714226447,19,878.0,0.0,0,0.0,1.0,41,8097.0,8.690985024652448e-07,24,2935.0,0.07280750333774226,84,11910.0
1040.0,81,9555.0,106.16666666666667,0.6355932152969248,16,875.0,0.06751030131656935,0,0.0,1.0,38,8282.0,0.0076055621488950054,27,3064.0,7.489995780651877e-05,81,12221.0
1045.0,75,9736.0,106.98901098901099,1.5785410963072914,11,762.0,0.12407799239663142,0,2.0,0.8823387098028334,37,8445.0,0.01364918096593684,27,3199.0,0.0,75,12408.0
1050.0,71,9952.0,109.36263736263736,2.03185914542155,7,598.0,0.157999558784998,0,2.0,0.9053305216858846,37,8622.0,0.0,27,3334.0,0.0,71,12556.0
1055.0,68,10152.0,114.06741573033707,1.6191208698363193,3,620.0,0.23501539342444996,1,3.0,0.5080509870577846,37,8807.0,0.0,27,3469.0,0.030772009893345005,68,12899.0
1060.0,70,10391.0,119.4367816091954,1.038185414106357,3,633.0,0.2563809667582482,3,13.0,0.16294141395096626,37,8992.0,0.02571821914582602,27,3604.0,0.033669697301508095,70,13242.0
1065.0,76,10762.0,119.57777777777778,0.9440727658884583,6,660.0,0.13643586873930516,6,37.0,0.2349459635406288,37,9177.0,0.04807148196206942,27,3739.0,0.013131048380122618,76,13613.0
1070.0,74,11072.0,121.67032967032966,0.7874355852950441,6,622.0,0.09272491238290725,3,46.0,0.20310130748571373,38,9363.0,0.025491589322686945,27,3874.0,0.0,74,13905.0
1075.0,70,11354.0,120.7872340425532,1.641415512936429,5,508.0,0.10556776222188337,1,34.0,0.5354657504245421,37,9547.0,0.011475877793535608,27,4009.0,0.0,70,14098.0
1080.0,70,11678.0,121.64583333333333,2.585018238793872,4,323.0,0.22720358106700259,2,16.0,0.6577387985898908,37,9732.0,0.0,27,4144.0,0.0,70,14215.0
1085.0,64,11514.0,121.2,2.3669556213804506,3,340.0,0.311513383228737,0,9.0,0.5224809024195592,37,9917.0,0.0,24,4007.0,0.00832441120132919,64,14273.0
1090.0,60,10418.0,112.02150537634408,2.4247766801332964,4,357.0,0.2956218545611319,3,12.0,0.36468580712608695,34,9774.0,0.033274568210992554,19,3592.0,0.10683846964857023,60,13735.0
1095.0,59,9054.0,94.3125,3.0881924280132176,8,389.0,0.21032370421375543,6,36.0,0.2476165961925698,30,9353.0,0.08205821212939468,15,2900.0,0.2733014234430038,59,12678.0
1100.0,55,8457.0,86.29591836734694,2.7542137612100923,11,439.0,0.08579219186329569,3,46.0,0.3173298574337179,26,8632.0,0.09174545282948005,15,2973.0,0.19334980221662992,55,12090.0
1105.0,57,7864.0,81.0721649484536,2.5338127641431267,16,511.0,0.0580989507005602,0,27.0,0.3803529724296346,23,8752.0,0.08564870375551167,18,3058.0,0.12338568253645002,57,12348.0
1110.0,65,7543.0,76.96938775510205,2.556908233194063,20,603.0,0.11669970924902119,1,4.0,0.3701411548669558,23,8866.0,0.07716074805298133,21,3159.0,0.03031318287858556,65,12632.0
1115.0,69,7852.0,80.94845360824742,2.3352324593900513,19,691.0,0.11093484205582603,0,1.0,0.7830679931677835,26,8990.0,0.037746965385682923,24,3271.0,0.0035754971958225383,69,12953.0
1120.0,75,8219.0,90.31868131868131,1.7462732643990189,19,775.0,0.09635918034689196,0,0.0,0.954294900998433,29,9133.0,0.056188724110127534,27,3404.0,0.06190710670382196,75,13312.0
1125.0,78,8602.0,95.57777777777778,1.6751782235322177,19,870.0,0.0856307415877214,0,0.0,0.9674091324847846,32,9286.0,0.1225408745278374,27,3539.0,0.11198764878231068,78,13695.0
1130.0,75,8857.0,97.32967032967034,1.8425159976499388,16,851.0,0.08759406636842917,0,0.0,0.9706056315696062,32,9444.0,0.07457155941344722,27,3672.0,0.10628529608291354,75,13967.0
1135.0,72,9019.0,96.97849462365592,2.121539429424143,13,668.0,0.15418334545952866,0,2.0,0.8919383735445623,32,9604.0,0.0,27,3807.0,0.02501264146492414,72,14081.0
1140.0,72,9223.0,100.25,1.947565062492526,9,555.0,0.18188209177633827,1,3.0,0.7408582236602077,32,9764.0,0.0,30,3954.0,4.8210050849063595e-05,72,14276.0
1145.0,69,9383.0,103.10989010989012,1.8998680271008512,6,421.0,0.24129414947049974,1,3.0,0.5890492239007175,32,9924.0,0.0,30,4104.0,0.0,69,14452.0
1150.0,64,9568.0,105.14285714285714,2.01242620789962,2,423.0,0.27633322439338753,3,14.0,0.5077739483197755,32,10084.0,0.0,27,4238.0,0.068208620005444,64,14759.0
1155.0,70,9895.0,105.26595744680851,2.3091465621421734,4,413.0,0.353562490291656,7,40.0,0.20521090236217693,32,10246.0,0.05457128032569186,27,4349.0,0.06076337477303347,70,15048.0
1160.0,73,10254.0,103.57575757575758,2.5449523078248726,6,432.0,0.3065700551869555,8,78.0,0.000941438464310427,32,10406.0,0.12336490392904839,27,4482.0,0.08402343392378357,73,15398.0
1165.0,75,10594.0,105.94,2.1010251135992974,7,411.0,0.18934434254660015,9,123.0,0.09577872530069359,32,10564.0,0.07434962338880868,27,4617.0,0.08165325742195738,75,15715.0
1170.0,76,10920.0,110.3030303030303,1.5613209648685296,7,334.0,0.0869586059804711,9,170.0,0.2710488363279431,32,10724.0,0.0,28,4753.0,0.012860176174778486,76,15981.0
1175.0,78,11074.0,109.64356435643565,1.7402642410709241,9,226.0,0.20688124632895585,10,216.0,0.16126323989976613,29,10524.0,0.008697080864718954,30,4900.0,8.460731080422719e-05,78,15866.0
1180.0,74,11158.0,113.85714285714286,1.7519245396639422,6,169.0,0.33209750134377075,13,274.0,0.07815847724353438,25,10000.0,0.04623617673742807,30,5052.0,0.08268939042325411,74,15495.0
1185.0,67,11094.0,114.37113402061856,1.3784706770466515,2,127.0,0.3214538110673775,16,347.0,0.018798828435788985,20,9143.0,0.07632792186323609,29,5186.0,0.045197979554260234,67,14803.0
1190.0,73,11376.0,116.08163265306122,1.6987068846311897,3,106.0,0.3076540357781571,19,437.0,8.82210607272032e-05,20,9241.0,0.16609253181204783,31,5314.0,0.018804482442498216,73,15098.0
1195.0,82,11767.0,116.5049504950495,1.5312234975058678,7,132.0,0.16335128810053415,19,532.0,0.0,23,9348.0,0.1605797816452982,33,5477.0,1.3705341815335468e-05,82,15489.0
1200.0,84,12029.0,115.66346153846153,1.598015864941786,9,174.0,0.13363365272720507,16,566.0,0.12290189779269915,26,9468.0,0.0923942332764299,33,5642.0,1.8847637652998792e-07,84,15850.0
1205.0,83,12202.0,117.32692307692308,1.6335667140557155,13,231.0,0.07324314469018206,11,478.0,0.16408342481503663,26,9598.0,5.3137218177298395e-06,33,5807.0,0.0,83,16114.0
1210.0,83,12472.0,122.27450980392157,1.447733639339179,16,303.0,0.01691008328541875,8,425.0,0.20207986583339008,26,9728.0,0.0,33,5972.0,0.0,83,16428.0
1215.0,82,12732.0,127.32,1.4413357029979468,19,390.0,0.0003215088969607778,4,311.0,0.2437733062291607,26,9858.0,0.0,33,6137.0,0.0,82,16696.0
1220.0,76,12704.0,127.04,1.755366836538901,19,485.0,3.1018118942952865e-05,1,289.0,0.4640486398473746,26,9988.0,0.036594045836917284,30,5970.0,0.00745334784971763,76,16732.0
1225.0,74,12508.0,127.63265306122449,2.029069619614519,19,580.0,0.0,4,285.0,0.3551974926774961,26,10118.0,0.03269320421343481,25,5465.0,0.10779722702098192,74,16448.0
1230.0,70,12299.0,129.46315789473684,2.1067236462276067,16,582.0,0.016024324231260417,7,312.0,0.08509243376059664,26,10248.0,0.0,21,4622.0,0.1984131878127934,70,15764.0
1235.0,64,12249.0,130.30851063829786,2.5879581404310286,11,554.0,0.13178610520955222,9,356.0,0.22292152748092006,26,10378.0,0.0,18,4715.0,0.194041273895862,64,16003.0
1240.0,63,12326.0,135.45054945054946,2.3432991975830766,7,462.0,0.260658882773567,10,402.0,0.1253788314305113,26,10508.0,0.0,20,4810.0,0.14129738250642637,63,16182.0
1245.0,62,12313.0,132.3978494623656,2.328940792516372,2,395.0,0.42197213796400324,14,463.0,0.10265894513521348,23,10258.0,0.011080906127480505,23,4919.0,0.03252734698257016,62,16035.0
1250.0,64,12356.0,134.30434782608697,2.162145431160604,2,359.0,0.4312745664553575,17,539.0,0.05506642692926272,19,9703.0,0.045434205856252394,26,5044.0,0.04317776392657312,64,15645.0
1255.0,70,12687.0,136.41935483870967,1.5004276409066029,4,371.0,0.2759954849990001,19,629.0,0.09141506755641499,19,9151.0,0.05923522678563572,28,5180.0,0.026749521911441122,70,15331.0
1260.0,75,13052.0,137.38947368421051,1.273365133900621,6,394.0,0.20963280755204153,19,724.0,0.11575418860786969,19,8925.0,0.1122845038152974,31,5330.0,0.0011499693088143257,75,15373.0
1265.0,83,13454.0,135.8989898989899,1.1572151153921884,10,437.0,0.0753633750448646,20,822.0,0.08544421044021065,20,9025.0,0.16971194558430103,33,5492.0,2.7013213252349133e-05,83,15776.0
1270.0,81,13746.0,137.46,1.0327903450693698,13,495.0,0.020370194941545634,18,908.0,0.04736281971328799,20,9123.0,0.13645123484906324,30,5503.0,0.012522659431500415,81,16029.0
1275.0,80,13989.0,138.5049504950495,1.6183399105039282,17,571.0,0.0024091206805391817,18,988.0,0.03688691350130439,20,9223.0,0.07744245084985547,25,5352.0,0.09637627643029548,80,16134.0
1280.0,78,14267.0,141.25742574257427,2.291510802189422,19,661.0,0.00016233194222789338,18,1078.0,0.0,20,9323.0,0.0,21,5033.0,0.20944118945060988,78,16095.0
1285.0,72,14349.0,146.41836734693877,1.9494482943205595,19,756.0,1.5023376343546185e-06,15,1064.0,0.06941639893461168,20,9423.0,0.0,18,5045.0,0.1537955626896388,72,16288.0
1290.0,69,14354.0,152.70212765957447,1.814700572522894,19,851.0,0.050000595020747676,10,939.0,0.13990438257107893,20,9523.0,0.0,20,5140.0,0.10323758482998477,69,16453.0
1295.0,70,14490.0,155.80645161290323,1.926222787803453,19,946.0,0.08801259961282454,6,706.0,0.2521443791775946,20,9623.0,0.0,25,5258.0,0.041902357464238274,70,16533.0
1300.0,69,14592.0,160.35164835164835,1.605507779002795,19,1041.0,0.07121556983910861,4,726.0,0.30070345065554793,20,9723.0,0.0,26,5371.0,0.010502013429815542,69,16861.0
1305.0,68,14651.0,162.7888888888889,1.680853738913562,17,1034.0,0.06270573298387144,5,746.0,0.29709182715813265,20,9823.0,0.0,26,5475.0,0.030688876828657043,68,17078.0
1310.0,68,14748.0,163.86666666666667,1.5474893295350378,13,932.0,0.12242455359416263,9,785.0,0.11426475000410817,20,9923.0,0.0,26,5585.0,5.51128164934771e-07,68,17225.0
1315.0,64,14782.0,164.24444444444444,1.467365132689034,9,980.0,0.2046360163556395,12,833.0,0.045693355782723225,20,10023.0,0.0,23,5606.0,0.011627957743737887,64,17442.0
1320.0,58,14731.0,167.39772727272728,2.3460752681058112,7,1008.0,0.24776947953515424,14,884.0,0.035308982039408174,19,9744.0,0.08789364784221382,18,5506.0,0.1535062066716039,58,17142.0
1325.0,57,14821.0,164.67777777777778,3.2115471624964567,8,1044.0,0.170294977542244,15,956.0,0.11094236809829873,19,9839.0,0.18926959147277797,15,5346.0,0.25439248814167137,57,17185.0
