step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6740.0,60,367581.0,5834.619047619048,0.632044768506261,23,19038.0,7.503043099540982e-06,18,17272.0,0.09599258182314675,19,19000.0,0.0,0,0.0,0.9823101850471053,60,55310.0
6745.0,60,367881.0,5748.140625,0.8035608563368916,23,19058.0,0.0,18,17272.0,0.09175180036487135,19,19000.0,0.0,0,0.0,1.0,60,55330.0
6750.0,60,368181.0,5752.828125,0.7931202840895004,23,19078.0,0.0,18,17272.0,0.09011772817759053,19,19000.0,0.0,0,0.0,0.9301429181096545,60,55350.0
6755.0,57,368402.0,5847.650793650793,0.753029028764019,20,19062.0,0.0122545602139777,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9141242175377138,57,55334.0
6760.0,56,368663.0,5851.793650793651,1.2467026414152984,19,19019.0,0.02777656242212226,18,17272.0,0.0,19,19002.0,0.0785220778852934,0,0.0,0.9346060301371157,56,55293.0
6765.0,57,368947.0,5764.796875,1.4190164417601414,20,19023.0,0.04632533824177209,18,17272.0,0.0,19,19002.0,0.11792979217789633,0,0.0,0.8812824316483119,57,55297.0
6770.0,57,369232.0,5769.25,1.3834965241946766,20,19028.0,0.042817389472977245,18,17272.0,0.04968295250460872,19,19000.0,0.0429095892574415,0,0.0,1.0,57,55300.0
6775.0,57,369517.0,5773.703125,1.1083572510518584,20,19033.0,0.0004704355717362653,18,17272.0,0.04969938514283336,19,19000.0,0.0,0,0.0,1.0,57,55305.0
6780.0,58,369807.0,5869.952380952381,1.0082956422136624,21,19043.0,0.0,18,17272.0,0.04976895029385502,19,19000.0,0.0,0,0.0,0.9937067011742454,58,55315.0
6785.0,58,370097.0,6168.283333333334,0.43884212130430106,21,19053.0,0.0,18,17272.0,0.050597757247890465,19,19000.0,0.0,0,0.0,0.9594973209256589,58,55325.0
6790.0,58,370387.0,6173.116666666667,0.4408500095664612,21,19063.0,0.0,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55335.0
6795.0,58,370677.0,6076.672131147541,0.6485063639457622,21,19073.0,0.04281350773899308,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9457833147010359,58,55345.0
6800.0,58,370967.0,6182.783333333334,0.44777653632431796,21,19083.0,0.04506806551047151,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9307539759742246,58,55355.0
6805.0,58,371257.0,6187.616666666667,0.22535188495321207,21,19093.0,0.0005461589325927691,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55365.0
6810.0,59,371552.0,6091.016393442623,0.4325529060629453,22,19108.0,9.978022646145238e-07,18,17272.0,0.048628246216460315,19,19000.0,0.0,0,0.0,1.0,59,55380.0
6815.0,56,371743.0,6094.147540983607,0.6067608514014233,19,19047.0,0.012410185024265562,18,17272.0,0.09691682482645234,19,19000.0,0.0,0,0.0,1.0,56,55319.0
6820.0,56,372023.0,5812.859375,1.6032928153107378,19,19000.0,0.0952316967381352,18,17272.0,0.0953751148570847,19,19002.0,0.10113066850141737,0,0.0,0.916311452461511,56,55274.0
6825.0,56,372303.0,5727.738461538462,1.8157776451111414,19,19000.0,0.08126030713238627,18,17272.0,0.09401784916927969,19,19002.0,0.12123585027391535,0,0.0,0.9675641492651559,56,55274.0
6830.0,57,372586.0,5732.092307692307,1.5425347264007336,20,19003.0,0.023567759069691618,18,17272.0,0.050350073453717656,19,19000.0,0.043647952980039935,0,0.0,0.9414718781382678,57,55275.0
6835.0,56,372863.0,5736.3538461538465,1.5834898537730728,19,19002.0,0.011625980622097049,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9665364656888555,56,55274.0
6840.0,56,373143.0,5830.359375,1.6553632104788172,19,19000.0,0.0,18,17272.0,0.05263157894736842,19,19002.0,0.08702678611502207,0,0.0,0.9673423460691363,56,55274.0
6845.0,56,373423.0,5834.734375,1.5804762434453683,19,19000.0,0.07956531930188435,18,17272.0,0.04780762140490331,19,19002.0,0.09050166797525046,0,0.0,1.0,56,55274.0
6850.0,56,373703.0,5749.276923076923,1.8327341783595212,19,19000.0,0.08648171814522036,18,17272.0,0.13413814709750416,19,19000.0,0.0,0,0.0,1.0,56,55272.0
6855.0,56,373983.0,5843.484375,1.6355840581118934,19,19000.0,0.09202750127113109,18,17272.0,0.09347780679229774,19,19000.0,0.0,0,0.0,0.9380564969802458,56,55272.0
6860.0,56,374263.0,6036.5,1.2276708743606901,19,19000.0,0.04539977583369097,18,17272.0,0.0,19,19000.0,0.0887397532145729,0,0.0,0.949177238200071,56,55272.0
6865.0,56,374543.0,5852.234375,1.3605303798796264,19,19000.0,0.076470461879677,18,17272.0,0.0,19,19000.0,0.09366720519383674,0,0.0,0.9866569210789041,56,55272.0
6870.0,57,374828.0,5856.6875,1.356239732503967,20,19005.0,0.08675383628669375,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9851755924496369,57,55277.0
6875.0,57,375113.0,5861.140625,1.3106840965821203,20,19010.0,0.07806324848432437,18,17272.0,0.05097166591446964,19,19000.0,0.0,0,0.0,1.0,57,55282.0
6880.0,59,375401.0,5958.746031746032,0.726671703841098,22,19018.0,0.00013472196985500693,18,17272.0,0.09534860103478555,19,19000.0,0.0,0,0.0,1.0,59,55290.0
6885.0,56,375663.0,6059.080645161291,0.6646573243002466,19,19010.0,0.017788900210882704,18,17272.0,0.11936441158689538,19,19000.0,0.0,0,0.0,1.0,56,55282.0
6890.0,56,375943.0,5967.349206349207,1.2414993377554746,19,19000.0,0.0,18,17272.0,0.11963991425787626,19,19002.0,0.12375961669136736,0,0.0,0.944225370402406,56,55274.0
6895.0,56,376223.0,5971.793650793651,1.2473385353029478,19,19000.0,0.0,18,17272.0,0.07693559509261814,19,19002.0,0.12698098588493817,0,0.0,0.9774370420760949,56,55274.0
6900.0,56,376503.0,5976.238095238095,1.2062581262528402,19,19000.0,0.0,18,17272.0,0.0,19,19000.0,0.08927593288193425,0,0.0,0.7588442247257862,56,55272.0
6905.0,56,376783.0,5980.68253968254,1.2065757694552415,19,19000.0,0.0,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.7654354071690372,56,55272.0
6910.0,56,377063.0,5985.126984126984,1.1958045511692172,19,19000.0,0.05,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.7275762435807193,56,55272.0
6915.0,56,377343.0,6185.950819672131,0.8527087359967922,19,19000.0,0.04571860440969398,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.7116308603039726,56,55272.0
6920.0,56,377623.0,6293.716666666666,0.6587982455287619,19,19000.0,0.04838009916806805,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55272.0
6925.0,56,377903.0,6195.131147540984,0.6699583699874082,19,19000.0,0.04677949724762731,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,55272.0
6930.0,57,378188.0,6199.803278688524,0.7901483841854418,20,19005.0,0.04509121751464302,18,17272.0,0.050361738056793726,19,19000.0,0.0,0,0.0,1.0,57,55277.0
6935.0,57,378473.0,6204.475409836065,0.7186105540348605,20,19010.0,0.08700880765585994,18,17272.0,0.05035284451357141,19,19000.0,0.0,0,0.0,1.0,57,55282.0
6940.0,58,378762.0,6012.0952380952385,0.9879546228018058,21,19019.0,0.13118977476665514,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.929385728816442,58,55291.0
6945.0,59,379055.0,5922.734375,0.7542015948445381,22,19032.0,0.08493507350010035,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9880629084378479,59,55304.0
6950.0,59,379312.0,5926.75,0.48791191024143693,22,19028.0,0.029630059087144573,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,55300.0
6955.0,56,379583.0,5665.417910447762,1.569362616988288,19,19012.0,0.15666362851620755,18,17272.0,0.0,19,19002.0,0.11535023020754429,0,0.0,1.0,56,55286.0
6960.0,57,379864.0,5755.515151515152,1.3368394320821468,20,19008.0,0.11444518631053281,18,17272.0,0.0,19,19002.0,0.1573692665436073,0,0.0,1.0,57,55282.0
6965.0,59,380153.0,5759.893939393939,0.7812691698109763,22,19017.0,0.015660723053137027,18,17272.0,0.0,19,19000.0,0.07521961736092012,0,0.0,1.0,59,55289.0
6970.0,62,380460.0,5595.0,1.1365134828382064,25,19044.0,0.03699086242711729,18,17272.0,0.0501627462648964,19,19000.0,0.0,0,0.0,1.0,62,55316.0
6975.0,59,380730.0,5439.0,1.379676901757765,22,19051.0,0.08286298435209785,18,17272.0,0.05210170650669717,19,19000.0,0.0,0,0.0,1.0,59,55323.0
6980.0,56,380983.0,5521.492753623188,1.7002876795505235,19,19033.0,0.10909987223340661,18,17272.0,0.04928608414688082,19,19002.0,0.11781229312913623,0,0.0,0.9361930956821868,56,55307.0
6985.0,58,381267.0,5606.867647058823,1.3483543791147226,21,19037.0,0.05576978203229687,18,17272.0,0.051332284747766514,19,19002.0,0.13118427674809496,0,0.0,0.9716121262561588,58,55311.0
6990.0,60,381563.0,5529.898550724638,1.2749682597662664,23,19053.0,0.004082539715787695,18,17272.0,0.052467643785900055,19,19000.0,0.0,0,0.0,0.9340728393938225,60,55325.0
6995.0,60,381842.0,5533.942028985507,1.410526458854939,23,19060.0,0.014004527883018824,18,17272.0,0.051338611306451475,19,19000.0,0.0,0,0.0,0.9928426105025385,60,55332.0
7000.0,56,382103.0,5703.0298507462685,1.6228945419341858,19,19028.0,0.09459834608927903,18,17272.0,0.0,19,19002.0,0.08400104870570756,0,0.0,0.9189970233661425,56,55302.0
7005.0,56,382383.0,5793.681818181818,1.8869753216822986,19,19006.0,0.07238742074527754,18,17272.0,0.0,19,19002.0,0.18743700064578142,0,0.0,0.9848624010968694,56,55280.0
7010.0,56,382663.0,5887.123076923077,1.3452000535085067,19,19006.0,0.019724421726282238,18,17272.0,0.0,19,19000.0,0.14250827141369685,0,0.0,1.0,56,55278.0
7015.0,58,382951.0,5891.553846153846,1.2627920006832922,21,19014.0,5.834976368074578e-06,18,17272.0,0.0,19,19000.0,0.045835943857032165,0,0.0,1.0,58,55286.0
7020.0,56,383223.0,5895.738461538462,1.4554188247493207,19,19006.0,0.06008022283266268,18,17272.0,0.0,19,19000.0,0.04942309795323652,0,0.0,1.0,56,55278.0
7025.0,56,383503.0,6185.532258064516,1.2583259465323824,19,19000.0,0.046858877418130364,18,17272.0,0.0,19,19002.0,0.08753709933229505,0,0.0,1.0,56,55274.0
7030.0,56,383783.0,6291.524590163935,0.8680967004775383,19,19000.0,0.0023045564939545055,18,17272.0,0.051659692367411365,19,19000.0,0.04905727678207636,0,0.0,1.0,56,55272.0
7035.0,57,384067.0,6096.3015873015875,1.1995415944167782,20,19004.0,0.04548272124344779,18,17272.0,0.09481571743619663,19,19000.0,0.0,0,0.0,1.0,57,55276.0
7040.0,57,384352.0,6100.825396825397,1.2252002139432892,20,19009.0,0.08014242382129246,18,17272.0,0.0473173352360691,19,19000.0,0.0,0,0.0,0.9666745151440876,57,55281.0
7045.0,58,384640.0,6305.573770491803,0.6059382832053472,21,19017.0,0.04433323826638586,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.943049373436785,58,55289.0
7050.0,56,384903.0,6014.109375,1.2084333681712751,19,19006.0,0.11024303925346353,18,17272.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9280934107946536,56,55278.0
7055.0,56,385183.0,5836.106060606061,1.9698597612160822,19,19000.0,0.1325454394094253,18,17272.0,0.09292517508183577,19,19002.0,0.088776824449984,0,0.0,0.9928136133468702,56,55274.0
7060.0,56,385463.0,5753.179104477612,2.11837306572747,19,19000.0,0.08490251929534431,18,17272.0,0.13202252975087386,19,19002.0,0.16735404889031383,0,0.0,1.0,56,55274.0
7065.0,56,385743.0,5757.358208955224,1.8847633008457403,19,19000.0,0.04818985005332215,18,17272.0,0.049730652504841856,19,19000.0,0.12397888683523518,0,0.0,0.94975046987922,56,55272.0
7070.0,57,386028.0,5676.882352941177,2.074362763273991,20,19005.0,0.08098362269882449,18,17272.0,0.048366373639044107,19,19000.0,0.08913514887378976,0,0.0,0.8332161801156961,57,55277.0
7075.0,57,386313.0,5598.739130434783,2.1495841697973685,20,19010.0,0.12273430592886507,18,17272.0,0.09538123035879531,19,19000.0,0.0,0,0.0,0.844757480015586,57,55282.0
7080.0,56,386583.0,5769.895522388059,1.601750376900037,19,19000.0,0.0547965886521743,18,17272.0,0.04943447880229017,19,19000.0,0.0,0,0.0,0.9168260046633849,56,55272.0
7085.0,56,386863.0,5951.738461538462,1.654157056844165,19,19000.0,0.03617764731425605,18,17272.0,0.050342164611857296,19,19002.0,0.08925540071587762,0,0.0,0.9345298101533591,56,55274.0
7090.0,57,387146.0,5865.848484848485,1.7069167779346157,20,19003.0,7.416561474614374e-07,18,17272.0,0.08389908571508695,19,19002.0,0.12516768196285172,0,0.0,0.9446987846531766,57,55277.0
7095.0,57,387431.0,5870.166666666667,1.7783410099499088,20,19008.0,0.08743362451473984,18,17272.0,0.09103499624674531,19,19000.0,0.03855591787170941,0,0.0,0.9911405293618293,57,55280.0
7100.0,57,387716.0,5874.484848484848,1.7480903660288685,20,19013.0,0.12726308935709957,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.8825219536353757,57,55285.0
7105.0,57,388001.0,5705.89705882353,1.666537653151904,20,19018.0,0.1484446041146819,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9264785145266161,57,55290.0
7110.0,59,388294.0,5883.242424242424,1.085719885468092,22,19031.0,0.10295926672079629,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,55303.0
7115.0,59,388550.0,5887.121212121212,0.8269734030953638,22,19022.0,0.01919506565575759,18,17272.0,0.051941305244161164,19,19000.0,0.0,0,0.0,1.0,59,55294.0
7120.0,56,388823.0,5891.257575757576,1.4848413836282064,19,19007.0,0.04417505604263717,18,17272.0,0.05234305720138818,19,19002.0,0.12192253666763478,0,0.0,1.0,56,55281.0
7125.0,57,389104.0,5895.515151515152,1.4211714718064288,20,19008.0,0.05819870930724045,18,17272.0,0.05084322625810024,19,19002.0,0.15544971743117725,0,0.0,0.9584903791186872,57,55282.0
7130.0,59,389396.0,5811.880597014925,1.485527482757851,22,19020.0,0.08238052213569234,18,17272.0,0.04824366919164735,19,19000.0,0.08155191833756933,0,0.0,0.9323349119653204,59,55292.0
7135.0,60,389692.0,5647.710144927536,1.5606209675160088,23,19036.0,0.07209517630750537,18,17272.0,0.0478394042663744,19,19000.0,0.0,0,0.0,1.0,60,55308.0
7140.0,60,389992.0,5571.314285714286,1.6437035157833306,23,19056.0,0.0836863627165597,18,17272.0,0.047608305784625216,19,19000.0,0.0,0,0.0,0.9837940901992717,60,55328.0
7145.0,59,390239.0,5738.808823529412,1.1174895189554466,22,19054.0,0.061043064759952026,18,17272.0,0.09382232006155393,19,19000.0,0.0,0,0.0,0.9037795194850917,59,55326.0
7150.0,56,390503.0,5742.691176470588,1.5429117605894733,19,19011.0,0.04124090092553587,18,17272.0,0.09217297105663096,19,19002.0,0.12991218027417545,0,0.0,0.9573222790192042,56,55285.0
7155.0,56,390783.0,5663.521739130435,1.7629580996735679,19,19011.0,0.07736928587414182,18,17272.0,0.04850803127434728,19,19002.0,0.15228808792022366,0,0.0,0.9783075721449767,56,55285.0
7160.0,59,391074.0,5667.739130434783,1.5941929475832084,22,19022.0,0.07592602888379464,18,17272.0,0.04721130406763867,19,19000.0,0.07542898109321179,0,0.0,0.9874346606352433,59,55294.0
7165.0,60,391374.0,5672.086956521739,1.343005455448019,23,19042.0,0.031171831921569502,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9463880062441923,60,55314.0
7170.0,62,391680.0,5516.619718309859,1.466314473434787,25,19068.0,0.06104480063994132,18,17272.0,0.0,19,19000.0,0.0,0,0.0,0.9818693437937117,62,55340.0
7175.0,59,391934.0,5680.202898550725,1.3097475962126282,22,19071.0,0.1023258493360472,18,17272.0,0.0480411509085488,19,19000.0,0.0,0,0.0,0.9476775368247875,59,55343.0
7180.0,56,392183.0,5853.477611940299,1.0683303118507212,19,19034.0,0.04486765692259269,18,17272.0,0.04873203766137858,19,19002.0,0.08619064691623476,0,0.0,1.0,56,55308.0
7185.0,56,392463.0,5857.6567164179105,1.6911017345566661,19,19000.0,0.06324500784383096,18,17272.0,0.0,19,19002.0,0.1768186077983572,0,0.0,1.0,56,55274.0
7190.0,56,392743.0,5950.651515151515,1.3119500863350062,19,19000.0,0.01984447184694488,18,17272.0,0.0,19,19000.0,0.16027145209482097,0,0.0,0.9261990058410531,56,55272.0
7195.0,59,393033.0,5779.89705882353,1.607803014558282,22,19010.0,4.199088694067008e-05,18,17272.0,0.09907445049662986,19,19000.0,0.07089759365809833,0,0.0,0.9504945529773349,59,55282.0
7200.0,59,393328.0,5700.405797101449,1.7231683909817388,22,19025.0,0.03998461219040007,18,17272.0,0.09223944049214552,19,19000.0,0.0,0,0.0,1.0,59,55297.0
7205.0,59,393623.0,5788.573529411765,1.6646080258844245,22,19040.0,0.04121784259693821,18,17272.0,0.09929729271086221,19,19000.0,0.0,0,0.0,0.9641429258464641,59,55312.0
7210.0,56,393863.0,6059.430769230769,1.2556772015606044,19,19032.0,0.06356407360270325,18,17272.0,0.05089950558913975,19,19000.0,0.0,0,0.0,0.9404666794288632,56,55304.0
7215.0,56,394143.0,5971.863636363636,1.7253985293965575,19,19000.0,0.10146107870740191,18,17272.0,0.09691979592688069,19,19002.0,0.10998091533227843,0,0.0,0.9694254535920548,56,55274.0
7220.0,56,394423.0,5886.910447761194,1.8259770475518848,19,19000.0,0.08969034296178827,18,17272.0,0.04754271041134462,19,19002.0,0.15519122705717459,0,0.0,0.9550243170393103,56,55274.0
7225.0,57,394708.0,5804.529411764706,1.9460563743605486,20,19005.0,0.11809194295300897,18,17272.0,0.09350263917813051,19,19000.0,0.08177440788812385,0,0.0,0.9490265677946144,57,55277.0
7230.0,59,394996.0,5724.579710144928,1.7090591885118742,22,19013.0,0.04161413347674075,18,17272.0,0.08892809510436614,19,19000.0,0.0,0,0.0,1.0,59,55285.0
7235.0,60,395292.0,5647.028571428571,1.6814111177346704,23,19029.0,0.04082265565284378,18,17272.0,0.09338144068524426,19,19000.0,0.0,0,0.0,0.7868374291795701,60,55301.0
7240.0,57,395549.0,5903.7164179104475,1.1473113177197336,20,19026.0,0.015357727324892982,18,17272.0,0.05051069171659612,19,19000.0,0.0,0,0.0,0.7926127956913624,57,55298.0
7245.0,56,395823.0,5820.926470588235,1.970630914271895,19,19007.0,0.08617459348686764,18,17272.0,0.09106806548057667,19,19002.0,0.09215355016351275,0,0.0,0.7406152817630863,56,55281.0
7250.0,56,396103.0,5825.044117647059,2.0414268693522244,19,19001.0,0.047047831963874,18,17272.0,0.09284568789382618,19,19002.0,0.16350041588483782,0,0.0,0.978436803215673,56,55275.0
7255.0,57,396388.0,5662.685714285714,2.0648396327217493,20,19006.0,0.04493324707701728,18,17272.0,0.04816849034379634,19,19000.0,0.08899344244961387,0,0.0,0.9347832947423291,57,55278.0
7260.0,58,396675.0,5509.375,2.420925865426809,21,19013.0,0.08435323292412483,18,17272.0,0.0995142006323306,19,19000.0,0.0,0,0.0,0.9542802898875333,58,55285.0
7265.0,59,396966.0,5670.942857142857,1.9799715213896425,22,19024.0,0.04262371229609141,18,17272.0,0.09791548618741627,19,19000.0,0.0,0,0.0,0.948525817586434,59,55296.0
7270.0,56,397223.0,5928.701492537313,1.4892533188445614,19,19015.0,0.015743252277167885,18,17272.0,0.09189735426796375,19,19000.0,0.0,0,0.0,0.9483936299935584,56,55287.0
7275.0,56,397503.0,5845.632352941177,2.1952177152909185,19,19000.0,0.07292453907677907,18,17272.0,0.12069081981321803,19,19002.0,0.11911859355241837,0,0.0,0.9526782578031051,56,55274.0
7280.0,56,397783.0,6027.015151515152,2.050064907000908,19,19000.0,0.04898896591675429,18,17272.0,0.089986634900703,19,19002.0,0.1623900451833548,0,0.0,0.9314897771991866,56,55274.0
7285.0,56,398063.0,5941.238805970149,1.9447745751343644,19,19000.0,0.0003298500221191557,18,17272.0,0.048120082743544706,19,19000.0,0.08332194256929382,0,0.0,0.9036595858980025,56,55272.0
7290.0,57,398348.0,6035.575757575758,1.844169794140224,20,19005.0,1.2479330111319562e-06,18,17272.0,0.0520426013550611,19,19000.0,0.0,0,0.0,0.9625750069810248,57,55277.0
7295.0,56,398623.0,6228.484375,1.4979796477281373,19,19000.0,0.04660206308893357,18,17272.0,0.04982844193611276,19,19000.0,0.0,0,0.0,0.894394370769197,56,55272.0
7300.0,56,398903.0,6232.859375,1.7075256282663749,19,19000.0,0.0894881401524666,18,17272.0,0.0,19,19002.0,0.04609511958939441,0,0.0,0.9257593414471995,56,55274.0
7305.0,56,399183.0,6336.238095238095,1.5237275094901663,19,19000.0,0.07506129121682802,18,17272.0,0.0,19,19002.0,0.0898604101955722,0,0.0,0.998143813634622,56,55274.0
7310.0,57,399464.0,6442.967741935484,1.171551272611343,20,19001.0,0.08631510859704285,18,17272.0,0.0,19,19000.0,0.048118288945937435,0,0.0,1.0,57,55273.0
7315.0,57,399749.0,6149.984615384616,1.502072680370459,20,19006.0,0.11295103577110704,18,17272.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,57,55278.0
7320.0,59,400041.0,6154.476923076923,1.2631842550043912,22,19018.0,0.11734718712766334,18,17272.0,0.04965923337392112,19,19000.0,0.0,0,0.0,1.0,59,55290.0
7325.0,57,400305.0,6254.765625,0.8653454705633621,20,19016.0,0.0992958230085084,18,17272.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,55288.0
7330.0,56,400583.0,5978.850746268657,1.5314437832442966,19,19002.0,0.1216516115186981,18,17272.0,0.049331651966156354,19,19002.0,0.07427556967725268,0,0.0,0.9210183115184287,56,55276.0
7335.0,57,400866.0,5809.652173913043,1.7403651446133597,20,19005.0,0.12815126607190694,18,17272.0,0.051878523931063944,19,19002.0,0.12599322585911313,0,0.0,0.9367334235541391,57,55279.0
7340.0,60,401163.0,5730.9,1.671162637652101,23,19022.0,0.07836088508130781,18,17272.0,0.04988397699964639,19,19000.0,0.0,0,0.0,1.0,60,55294.0
7345.0,63,401471.0,5735.3,1.2076903247768045,26,19050.0,0.03733411435213202,18,17272.0,0.051975864293405616,19,19000.0,0.0,0,0.0,0.9457912888841431,63,55322.0
7350.0,64,401790.0,5739.857142857143,1.1104477974382325,27,19089.0,0.05245657809180765,18,17272.0,0.052352647335977845,19,19000.0,0.0,0,0.0,0.9672710513356568,64,55361.0
7355.0,62,402050.0,5826.811594202899,0.8717651569544919,25,19103.0,0.0400501429718338,18,17272.0,0.04809162686481913,19,19000.0,0.0,0,0.0,0.957994337189334,62,55375.0
7360.0,58,402272.0,5665.802816901409,1.720250028944698,21,19084.0,0.10807816739756725,18,17272.0,0.0,19,19002.0,0.12404113832489273,0,0.0,0.9418687605155727,58,55358.0
