step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75985.0,43,2621.0,34.03896103896104,3.4303515708413026,43,5325.0,0.12843996928005763,43,5325.0
75990.0,43,2412.0,34.457142857142856,3.404459100215891,43,4883.0,0.13107855442417765,43,4883.0
75995.0,38,2083.0,30.18840579710145,3.3619808657597066,38,4641.0,0.1640747845573557,38,4641.0
76000.0,33,1411.0,20.15714285714286,3.5728158227094835,33,4148.0,0.14861625188367716,33,4148.0
76005.0,30,903.0,13.08695652173913,3.6629810360256827,30,3537.0,0.15331071975509433,30,3537.0
76010.0,26,360.0,4.7368421052631575,4.301502644472343,26,3348.0,0.23673542437857353,26,3348.0
76015.0,32,344.0,4.467532467532467,3.761432769299587,32,3455.0,0.18794553986601753,32,3455.0
76020.0,46,542.0,6.948717948717949,2.3311982244121796,46,3655.0,0.10250605134855889,46,3655.0
76025.0,59,815.0,10.723684210526315,1.1968496983735777,59,3930.0,0.03553660840679336,59,3930.0
76030.0,67,1136.0,15.146666666666667,0.5435949404568078,67,4251.0,0.0021455244069055967,67,4251.0
76035.0,72,1488.0,20.10810810810811,0.17500270379888327,72,4603.0,0.012388194806502826,72,4603.0
76040.0,74,1855.0,25.06756756756757,0.00011747197928989008,74,4970.0,8.393758569377085e-06,74,4970.0
76045.0,74,2225.0,28.525641025641026,0.5444575268426453,74,5340.0,0.04167466309648608,74,5340.0
76050.0,76,2598.0,32.475,0.6105148820083931,76,5713.0,0.04302829527011731,76,5713.0
76055.0,76,2978.0,37.225,0.611813376224864,76,6093.0,0.03112573713104178,76,6093.0
76060.0,77,3359.0,40.96341463414634,0.6340188146673629,77,6474.0,0.00019229010646827472,77,6474.0
76065.0,78,3749.0,45.71951219512195,0.6810204404319334,78,6864.0,2.665922451219896e-07,78,6864.0
76070.0,72,3696.0,46.2,0.3836242598711289,72,6885.0,0.007057932376032799,72,6885.0
76075.0,64,3415.0,43.22784810126582,1.1785405511138265,64,6617.0,0.028809696388414505,64,6617.0
76080.0,55,3109.0,39.35443037974684,2.4773873218292266,55,6215.0,0.056546839399806495,55,6215.0
76085.0,49,2842.0,35.08641975308642,2.861000124386939,49,6472.0,0.14628146588128657,49,6472.0
76090.0,50,2702.0,35.55263157894737,2.116876132299653,50,6714.0,0.13895580491059842,50,6714.0
76095.0,58,2967.0,38.03846153846154,1.2407566717097744,58,6979.0,0.04523518581312301,58,6979.0
76100.0,64,3271.0,40.382716049382715,0.9153880317757703,64,7283.0,0.020968540522649123,64,7283.0
76105.0,64,3048.0,37.629629629629626,0.6852830160580387,64,7162.0,0.01586032727795088,64,7162.0
76110.0,61,2473.0,30.530864197530864,1.371817347478449,61,6644.0,0.03611391113562056,61,6644.0
76115.0,57,2075.0,25.617283950617285,2.5489162873942255,57,5858.0,0.06191454123840422,57,5858.0
76120.0,48,1568.0,19.358024691358025,3.4825266587575214,48,5321.0,0.14158796893363967,48,5321.0
76125.0,45,1472.0,19.116883116883116,3.4211926164091997,45,5391.0,0.16407813315969969,45,5391.0
76130.0,50,1710.0,22.5,2.646982265167454,50,5629.0,0.11387821256788613,50,5629.0
76135.0,56,1977.0,26.013157894736842,1.5636394050636582,56,5896.0,0.07032590413505044,56,5896.0
76140.0,55,1944.0,25.246753246753247,1.0975382786488543,55,5798.0,0.0356036402774843,55,5798.0
76145.0,51,1709.0,22.486842105263158,1.555616487556005,51,5446.0,0.046654676695589245,51,5446.0
76150.0,49,1530.0,20.13157894736842,2.8293354323854416,49,4992.0,0.06852991359088091,49,4992.0
76155.0,45,1394.0,17.645569620253166,3.062534510884108,45,5229.0,0.15234857947533498,45,5229.0
76160.0,47,1394.0,19.095890410958905,2.1754318114410567,47,5454.0,0.14662205310906443,47,5454.0
76165.0,54,1652.0,21.17948717948718,1.3924513551423503,54,5712.0,0.06809866174768416,54,5712.0
76170.0,64,1954.0,23.829268292682926,1.0180172988357756,64,6014.0,0.029021309268594288,64,6014.0
76175.0,71,2293.0,27.963414634146343,0.447094239881295,71,6353.0,0.009797182051278757,71,6353.0
76180.0,80,2669.0,32.1566265060241,0.013367132834471308,80,6732.0,0.0009517089637403418,80,6732.0
76185.0,83,3074.0,37.036144578313255,0.0007842478232628017,83,7140.0,5.7933999550929855e-05,83,7140.0
76190.0,83,3489.0,40.10344827586207,0.5603555804923978,83,7555.0,0.03948481391849042,83,7555.0
76195.0,83,3904.0,44.87356321839081,0.6108344370657142,83,7970.0,0.042973503925217295,83,7970.0
76200.0,77,3468.0,39.86206896551724,0.5841466223009897,77,7956.0,0.031841991164866496,77,7956.0
76205.0,80,3826.0,43.97701149425287,0.7949941212209034,80,7927.0,0.00766050439780732,80,7927.0
76210.0,80,4226.0,48.57471264367816,0.833835609103795,80,8292.0,1.9398632187277648e-07,80,8292.0
76215.0,74,4266.0,50.188235294117646,0.8696734480221937,74,8330.0,0.008282376966568295,74,8330.0
76220.0,64,4058.0,50.098765432098766,1.43779205720586,64,7984.0,0.03461770334784416,64,7984.0
76225.0,54,3831.0,45.607142857142854,3.1936334272399076,54,7267.0,0.11244166088947943,54,7267.0
76230.0,43,3111.0,37.9390243902439,3.3315210957943675,43,7034.0,0.15385482294406305,43,7034.0
76235.0,34,2050.0,26.973684210526315,3.112804864358943,34,6324.0,0.15162331964441814,34,6324.0
76240.0,35,1361.0,17.44871794871795,3.2156760599026204,35,5359.0,0.11045746223303575,35,5359.0
76245.0,31,519.0,6.653846153846154,2.8696460096078518,31,5452.0,0.12003122907097229,31,5452.0
76250.0,37,359.0,4.851351351351352,2.6059266557073486,37,5523.0,0.10302437990005892,37,5523.0
76255.0,50,582.0,7.461538461538462,2.1300340498363886,50,5735.0,0.05604106641150436,50,5735.0
76260.0,59,824.0,10.564102564102564,1.2402481239015724,59,5977.0,0.028897474238076246,59,5977.0
76265.0,64,1134.0,14.175,1.0150073775476227,64,6289.0,0.05286039420946557,64,6289.0
76270.0,72,1482.0,18.296296296296298,0.7364784708835759,72,6637.0,0.04670380614067982,72,6637.0
76275.0,71,1592.0,19.9,0.2792889435676373,71,6585.0,0.010868259385871338,71,6585.0
76280.0,64,1527.0,19.0875,1.241073803964555,64,6292.0,0.027750758036613296,64,6292.0
76285.0,55,1476.0,18.45,2.456163782494561,55,5896.0,0.06116816076950954,55,5896.0
76290.0,49,1437.0,18.907894736842106,2.202092225049911,49,6012.0,0.06895388842355853,49,6012.0
76295.0,48,1496.0,21.681159420289855,1.2116917553279956,48,6252.0,0.08122070111925794,48,6252.0
76300.0,54,1755.0,22.5,1.6915726561096711,54,6511.0,0.12412043765253479,54,6511.0
76305.0,55,1692.0,20.88888888888889,1.5585388453246782,55,6312.0,0.10599162465141795,55,6312.0
76310.0,55,1422.0,16.928571428571427,1.508313882944387,55,5683.0,0.0491729095514742,55,5683.0
76315.0,56,1232.0,14.325581395348838,2.44742142171157,56,4946.0,0.05857594589230251,56,4946.0
76320.0,53,1096.0,13.365853658536585,3.0042310643894985,53,4482.0,0.09270520905497763,53,4482.0
76325.0,43,885.0,11.493506493506494,2.975775318820152,43,4231.0,0.12045127321926519,43,4231.0
76330.0,37,795.0,10.460526315789474,3.135001227726313,37,3939.0,0.13551944623161855,37,3939.0
76335.0,36,759.0,9.4875,3.760263899530821,36,3416.0,0.1699332517676578,36,3416.0
76340.0,27,351.0,4.3875,3.3503106751120924,27,3447.0,0.16754467037752052,27,3447.0
76345.0,35,350.0,4.487179487179487,2.962505103800772,35,3414.0,0.1300112834840081,35,3414.0
76350.0,48,563.0,7.0375,2.5063185982989715,48,3571.0,0.05355531714660716,48,3571.0
76355.0,56,744.0,9.417721518987342,1.5073096517088749,56,3753.0,0.027994284795746963,56,3753.0
76360.0,65,1053.0,13.329113924050633,0.8422240054173314,65,4062.0,0.007218595564459638,65,4062.0
76365.0,71,1400.0,17.94871794871795,0.34875092900410704,71,4409.0,0.0009000497616621761,71,4409.0
76370.0,70,1599.0,19.5,1.1988699820125466,70,4486.0,0.07699831765619405,70,4486.0
76375.0,61,1694.0,20.658536585365855,2.2258446939681473,61,4442.0,0.10655273149257703,61,4442.0
76380.0,52,1763.0,21.5,2.911614227320655,52,4182.0,0.09386411894438729,52,4182.0
76385.0,50,1840.0,23.58974358974359,3.2309620300502333,50,4160.0,0.1073722027363761,50,4160.0
76390.0,44,1943.0,26.616438356164384,4.0578412039857845,44,4097.0,0.15072657777541476,44,4097.0
76395.0,38,1755.0,24.718309859154928,3.728069715499801,38,3786.0,0.16236292910682565,38,3786.0
76400.0,34,1300.0,18.571428571428573,3.6404654525251527,34,3148.0,0.1490011799331491,34,3148.0
76405.0,33,979.0,13.41095890410959,4.033201214061195,33,2473.0,0.17874864321511374,33,2473.0
76410.0,27,545.0,7.171052631578948,3.8041256242432278,27,2566.0,0.19971361916891714,27,2566.0
76415.0,34,349.0,4.716216216216216,2.864110590781901,34,2666.0,0.1440788589823623,34,2666.0
76420.0,45,548.0,7.116883116883117,2.0967038209095774,45,2866.0,0.060074666543790525,45,2866.0
76425.0,58,810.0,10.519480519480519,0.9680598846389112,58,3130.0,0.02352869765298289,58,3130.0
76430.0,60,1012.0,12.974358974358974,0.7155937398528535,60,3170.0,0.018739573693125053,60,3170.0
76435.0,57,1163.0,14.91025641025641,1.4090201417443355,57,2814.0,0.03284708472451207,57,2814.0
76440.0,54,1347.0,17.26923076923077,2.5065145671465445,54,2669.0,0.06340957969175842,54,2669.0
76445.0,40,1201.0,15.0125,3.346398214847698,40,2640.0,0.16967639325921258,40,2640.0
76450.0,31,894.0,11.763157894736842,4.293119365576295,31,2471.0,0.21129741933813434,31,2471.0
76455.0,33,719.0,9.716216216216216,3.668162333674064,33,2297.0,0.14011720645409828,33,2297.0
76460.0,29,482.0,6.694444444444445,3.250457963271444,29,2386.0,0.13928123489260227,29,2386.0
76465.0,39,502.0,7.492537313432836,2.609639315577321,39,2549.0,0.11734800390266265,39,2549.0
76470.0,50,729.0,10.720588235294118,1.516318655786533,50,2778.0,0.055661257587046604,50,2778.0
76475.0,57,1000.0,14.492753623188406,0.5463974711306058,57,3049.0,0.03898395023124999,57,3049.0
76480.0,59,1054.0,13.512820512820513,1.1693756075854453,59,3151.0,0.07666272465867142,59,3151.0
76485.0,69,1376.0,17.2,1.2685810311488297,69,3425.0,0.049182412156709716,69,3425.0
76490.0,72,1730.0,21.097560975609756,0.7861906397163261,72,3780.0,0.014826815674039198,72,3780.0
76495.0,72,1817.0,23.294871794871796,0.25695260668755143,72,3908.0,0.007693241897032657,72,3908.0
76500.0,62,1703.0,21.833333333333332,1.3267884397925376,62,3764.0,0.033161606088090614,62,3764.0
76505.0,55,1654.0,20.936708860759495,2.450369249967097,55,3365.0,0.05753282974181324,55,3365.0
76510.0,42,1297.0,17.293333333333333,2.380299609400351,42,3399.0,0.08913333484528838,42,3399.0
76515.0,33,904.0,11.58974358974359,3.639461646456049,33,3221.0,0.19166585086199442,33,3221.0
76520.0,31,718.0,9.324675324675324,4.442899665130757,31,2863.0,0.21224930464999794,31,2863.0
76525.0,28,369.0,5.125,2.974193658526645,28,2947.0,0.14498703410791805,28,2947.0
76530.0,36,328.0,4.753623188405797,2.8572348157067706,36,3047.0,0.10386113659164,36,3047.0
76535.0,46,537.0,7.671428571428572,2.275219961254627,46,3256.0,0.06417477458171171,46,3256.0
76540.0,51,786.0,10.916666666666666,1.2750668538127843,51,3505.0,0.04123100603609274,51,3505.0
76545.0,60,1073.0,15.32857142857143,0.10534521841356868,60,3794.0,0.007242158660462675,60,3794.0
76550.0,68,1397.0,17.91025641025641,0.8213090441179574,68,4119.0,0.061807216386188,68,4119.0
76555.0,74,1759.0,22.55128205128205,0.6298258808215965,74,4481.0,0.047769489369481236,74,4481.0
76560.0,74,2129.0,27.294871794871796,0.6328471696384674,74,4851.0,0.03565538481290349,74,4851.0
76565.0,76,2502.0,31.275,0.6255183508004138,76,5224.0,4.5735788018866226e-05,76,5224.0
76570.0,70,2615.0,32.6875,0.8596759811855625,70,5335.0,0.00691661219955525,70,5335.0
76575.0,60,2537.0,32.94805194805195,1.2342298068965194,60,5159.0,0.03078096143475005,60,5159.0
76580.0,53,2518.0,32.701298701298704,2.4938812593997928,53,4838.0,0.060267903796658036,53,4838.0
76585.0,44,2431.0,30.772151898734176,4.095986470951402,44,4597.0,0.16711399554638562,44,4597.0
76590.0,38,2329.0,31.472972972972972,4.138219222117034,38,4512.0,0.203489179835362,38,4512.0
76595.0,44,2538.0,35.74647887323944,2.86789990350281,44,4721.0,0.1628980680517784,44,4721.0
76600.0,53,2777.0,38.04109589041096,1.5467123856219593,53,4960.0,0.06711485671354636,53,4960.0
76605.0,56,3038.0,39.45454545454545,1.1062488931172958,56,5229.0,0.04950039904369653,56,5229.0
76610.0,63,3338.0,42.25316455696203,0.9968820892450292,63,5521.0,0.014408523307873785,63,5521.0
76615.0,69,3667.0,47.01282051282051,0.7586900771716334,69,5850.0,0.003388825692545979,69,5850.0
76620.0,69,3859.0,50.776315789473685,0.25266655643704006,69,5988.0,0.007506113435936408,69,5988.0
76625.0,60,3951.0,49.3875,1.7774555629175495,60,5892.0,0.07434904836851396,60,5892.0
76630.0,52,4060.0,50.75,3.1291257410919378,52,5722.0,0.10476971015274318,52,5722.0
76635.0,43,4106.0,54.026315789473685,3.4047575523291953,43,5723.0,0.11573297709246252,43,5723.0
76640.0,42,4244.0,60.628571428571426,4.032929221024286,42,5666.0,0.16250320974424018,42,5666.0
76645.0,38,3654.0,53.73529411764706,3.328185942753021,38,5414.0,0.16452590238716616,38,5414.0
76650.0,33,2535.0,37.83582089552239,3.199238575412981,33,4667.0,0.14862623120616386,33,4667.0
76655.0,30,1667.0,24.159420289855074,3.7488462583428923,30,3919.0,0.15062550230849497,30,3919.0
76660.0,25,526.0,6.921052631578948,4.060952531713622,25,4009.0,0.22759808484749833,25,4009.0
76665.0,32,304.0,4.0,3.3180088985745,32,4115.0,0.175528891502432,32,4115.0
76670.0,45,500.0,6.4935064935064934,2.1320162551329127,45,4311.0,0.0567912830944311,45,4311.0
76675.0,57,762.0,10.026315789473685,1.3316661267894652,57,4574.0,0.03775083211056604,57,4574.0
76680.0,64,1066.0,13.49367088607595,0.9373098722904561,64,4879.0,0.011706262841280747,64,4879.0
76685.0,70,1405.0,18.012820512820515,0.3371852253860781,70,5218.0,0.001673321175138923,70,5218.0
76690.0,70,1510.0,19.86842105263158,0.2679013316072163,70,5451.0,0.008938722939770412,70,5451.0
76695.0,61,1483.0,18.5375,1.9382362860230096,61,5527.0,0.08292869468163147,61,5527.0
76700.0,52,1423.0,17.7875,3.245893866259904,52,5462.0,0.1194760985663595,52,5462.0
76705.0,44,1343.0,17.67105263157895,3.329501051844336,44,5491.0,0.1235163404756105,44,5491.0
76710.0,42,1384.0,19.492957746478872,3.9124867206165708,42,5478.0,0.14822033825359543,42,5478.0
76715.0,36,1269.0,17.87323943661972,3.9172738831538694,36,5145.0,0.16905347326225328,36,5145.0
76720.0,32,948.0,13.73913043478261,3.7517764706415098,32,4215.0,0.14772078370892264,32,4215.0
76725.0,31,727.0,10.691176470588236,3.549310945714465,31,3358.0,0.15075829568828894,31,3358.0
76730.0,23,384.0,5.052631578947368,4.172953691026983,23,3393.0,0.2260713752237447,23,3393.0
76735.0,19,179.0,2.3552631578947367,4.467654959942361,19,3311.0,0.2311334459141935,19,3311.0
76740.0,24,240.0,3.076923076923077,3.850673569462767,24,3167.0,0.15561053503003436,24,3167.0
76745.0,29,263.0,3.460526315789474,2.7486207604992288,29,2904.0,0.11306865333177483,29,2904.0
76750.0,28,292.0,4.0,2.5571321300909724,28,2308.0,0.12578172369277876,28,2308.0
76755.0,32,391.0,5.077922077922078,2.901073508268056,32,1483.0,0.11951000707581863,32,1483.0
76760.0,36,487.0,6.0875,2.762347798834108,36,1624.0,0.11295475253856194,36,1624.0
76765.0,42,646.0,8.075,2.3873052193313407,42,1817.0,0.10525522437559331,42,1817.0
76770.0,55,895.0,10.783132530120483,1.6019529304423898,55,2067.0,0.09182304584879267,55,2067.0
76775.0,60,860.0,10.36144578313253,0.9593279054570347,60,2232.0,0.06476219733422192,60,2232.0
76780.0,65,1104.0,12.988235294117647,1.3429712645639853,65,2343.0,0.03669902110062363,65,2343.0
76785.0,72,1445.0,16.802325581395348,1.8673075969042328,72,2619.0,0.0012573672786017488,72,2619.0
76790.0,74,1811.0,21.819277108433734,1.327349855361865,74,2985.0,0.005122482678242895,74,2985.0
76795.0,69,1890.0,23.924050632911392,0.8163021006898181,69,3167.0,0.007169454129526955,69,3167.0
76800.0,60,1802.0,24.026666666666667,1.3794366664707747,60,3271.0,0.034318095805757225,60,3271.0
76805.0,52,1690.0,20.609756097560975,3.4567094731257693,52,3236.0,0.13645149082313007,52,3236.0
76810.0,44,1594.0,20.7012987012987,4.040129401836454,44,3229.0,0.1739875513196721,44,3229.0
76815.0,41,1559.0,21.356164383561644,4.036483158544167,41,3199.0,0.15556919240726125,41,3199.0
76820.0,44,1777.0,25.028169014084508,4.291074709457497,44,3154.0,0.17109058981726194,44,3154.0
76825.0,39,1615.0,23.75,3.0565932144450882,39,2956.0,0.14644452440774713,39,2956.0
76830.0,36,1206.0,16.985915492957748,3.275598417673669,36,2684.0,0.15137838945423254,36,2684.0
76835.0,34,915.0,12.708333333333334,3.6294924769467167,34,2189.0,0.12913926228915237,34,2189.0
76840.0,26,490.0,6.447368421052632,3.678214128101568,26,2227.0,0.18999685516107645,26,2227.0
76845.0,24,264.0,3.473684210526316,3.6663152953952065,24,2138.0,0.18399684549288364,24,2138.0
76850.0,28,333.0,4.324675324675325,3.4418508937961927,28,2048.0,0.12365131215878748,28,2048.0
76855.0,35,450.0,5.921052631578948,3.425544739543863,35,2175.0,0.1318607905466964,35,2175.0
76860.0,38,512.0,7.013698630136986,2.9249623882893747,38,2262.0,0.12298503521640596,38,2262.0
76865.0,48,731.0,9.878378378378379,1.9085808418489372,48,2481.0,0.09356996986850506,48,2481.0
76870.0,58,1003.0,13.197368421052632,1.1564615868980053,58,2753.0,0.05925894437052526,58,2753.0
76875.0,59,1110.0,12.906976744186046,1.3533903108837984,59,2766.0,0.09338622218024382,59,2766.0
76880.0,57,1107.0,12.579545454545455,2.1405397188161204,57,2675.0,0.10818594471426085,57,2675.0
76885.0,57,1144.0,12.71111111111111,2.421432838670542,57,2401.0,0.06539976388715155,57,2401.0
76890.0,53,823.0,9.569767441860465,2.191918376654557,53,2533.0,0.0756772214909169,53,2533.0
76895.0,48,871.0,10.753086419753087,2.4864954324469126,48,2549.0,0.10342615108019625,48,2549.0
76900.0,54,1127.0,13.74390243902439,2.413008358377256,54,2702.0,0.06159317825515134,54,2702.0
76905.0,55,1326.0,16.575,1.6761358492738232,55,2774.0,0.025605644187215934,55,2774.0
76910.0,51,1487.0,18.134146341463413,2.5714284408509647,51,2647.0,0.09535824516262603,51,2647.0
76915.0,49,1675.0,21.474358974358974,3.1787511719491537,49,2348.0,0.11242696934950994,49,2348.0
76920.0,42,1844.0,24.91891891891892,2.903181740659714,42,2570.0,0.122330880317263,42,2570.0
76925.0,48,2066.0,28.694444444444443,2.2958473691021837,48,2798.0,0.0778844962381954,48,2798.0
76930.0,54,2325.0,34.19117647058823,0.9990003295196298,54,3057.0,0.022144337819566397,54,3057.0
76935.0,60,2612.0,38.411764705882355,0.7100986294908578,60,3344.0,0.02727180814680697,60,3344.0
76940.0,64,2927.0,44.34848484848485,0.007709633382837474,64,3659.0,0.000563185773517324,64,3659.0
76945.0,66,3257.0,45.236111111111114,1.129782352647671,66,3989.0,0.08333615233177738,66,3989.0
76950.0,67,3588.0,48.486486486486484,1.0258329970881566,67,4320.0,0.07398993365764617,67,4320.0
76955.0,62,3358.0,45.37837837837838,1.098902455079075,62,4442.0,0.07114804855109946,62,4442.0
76960.0,56,2754.0,36.23684210526316,1.537703153113588,56,4331.0,0.04277879160332291,56,4331.0
76965.0,52,2326.0,30.605263157894736,2.793599388499512,52,4020.0,0.06314632094573645,52,4020.0
76970.0,40,1741.0,23.527027027027028,2.9492373221193415,40,4227.0,0.11704463914103796,40,4227.0
76975.0,44,1514.0,21.942028985507246,2.3178854880109694,44,4414.0,0.08429542074749634,44,4414.0
76980.0,50,1748.0,24.97142857142857,1.4868877720525226,50,4648.0,0.05486874568660797,50,4648.0
76985.0,58,2018.0,26.55263157894737,1.0022288545616844,58,4918.0,0.0750840772054417,58,4918.0
76990.0,65,2327.0,29.833333333333332,0.7258349847081923,65,5228.0,0.05404220183457193,65,5228.0
76995.0,74,2671.0,32.573170731707314,0.6987493959409515,74,5575.0,0.005752292033488345,74,5575.0
77000.0,78,3047.0,37.15853658536585,0.6398128357808992,78,5954.0,9.2639104458674e-05,78,5954.0
77005.0,72,3235.0,39.93827160493827,0.6173750748319945,72,6080.0,0.01287944190774709,72,6080.0
77010.0,63,3272.0,41.41772151898734,1.2354338083661742,63,5914.0,0.03143261049700405,63,5914.0
77015.0,54,3316.0,41.9746835443038,2.3930382193251707,54,5600.0,0.056997890225955306,54,5600.0
77020.0,50,3365.0,41.03658536585366,2.832428158576978,50,5855.0,0.13856495548711165,50,5855.0
77025.0,50,3488.0,45.298701298701296,2.1516326242577626,50,6101.0,0.13778738233654014,50,6101.0
77030.0,57,3759.0,47.58227848101266,1.319483472998139,57,6372.0,0.04850439990848395,57,6372.0
77035.0,64,4064.0,48.963855421686745,1.0162134706139498,64,6679.0,0.026761836298966255,64,6679.0
77040.0,73,4412.0,54.46913580246913,0.23787013641384985,73,7027.0,0.0059500349730817635,73,7027.0
77045.0,72,4042.0,49.292682926829265,0.2783852881321868,72,6983.0,0.010073029436023109,72,6983.0
77050.0,66,3189.0,38.890243902439025,1.2959347745398868,66,6706.0,0.03278197098656548,66,6706.0
77055.0,57,2441.0,28.38372093023256,2.843045617494009,57,6091.0,0.0972354181913294,57,6091.0
77060.0,45,1699.0,20.46987951807229,2.9055390689703704,45,6030.0,0.1274076339355655,45,6030.0
77065.0,36,1239.0,15.884615384615385,3.13762837458133,36,5452.0,0.12209769805869557,36,5452.0
77070.0,37,1163.0,14.91025641025641,3.2310242465769368,37,4898.0,0.10306051341792069,37,4898.0
77075.0,33,1026.0,13.5,2.6205045141828665,33,5054.0,0.11166630666525862,33,5054.0
77080.0,38,1048.0,13.973333333333333,2.264157609031619,38,5223.0,0.08418155743755655,38,5223.0
77085.0,50,1278.0,17.04,1.4393138619174297,50,5453.0,0.05383109477334568,50,5453.0
77090.0,60,1561.0,18.80722891566265,1.4323217731347866,60,5737.0,0.09703885006583456,60,5737.0
77095.0,64,1070.0,12.44186046511628,1.360391058528125,64,5647.0,0.08429816057659768,64,5647.0
77100.0,72,1408.0,16.183908045977013,1.255882353225954,72,5584.0,0.034101188002747425,72,5584.0
77105.0,80,1791.0,20.352272727272727,1.1056590272718922,80,5967.0,0.00014051447201937877,80,5967.0
77110.0,74,1983.0,23.607142857142858,0.8168496013851425,74,5994.0,0.007567408531462965,74,5994.0
77115.0,64,2034.0,25.425,1.3656079100871097,64,5883.0,0.03782035500910509,64,5883.0
77120.0,55,2095.0,26.1875,2.596804241166505,55,5642.0,0.056832340659455034,55,5642.0
77125.0,41,1741.0,22.32051282051282,2.883349929026075,41,5462.0,0.1158259291670852,41,5462.0
77130.0,33,1225.0,16.333333333333332,3.6712115059331683,33,4897.0,0.17565768202923884,33,4897.0
77135.0,31,873.0,11.486842105263158,3.6873814580173065,31,3973.0,0.14581311991921833,31,3973.0
77140.0,32,520.0,6.933333333333334,2.8017532233637166,32,3933.0,0.11158970011848252,32,3933.0
77145.0,26,293.0,4.069444444444445,2.9212754405687633,26,3762.0,0.126196835509449,26,3762.0
77150.0,33,380.0,5.0,3.5706174782065006,33,3513.0,0.1279313812696292,33,3513.0
77155.0,33,490.0,6.447368421052632,3.7327579374923427,33,3481.0,0.14041306566476833,33,3481.0
77160.0,35,629.0,8.859154929577464,4.0764351991357675,35,3452.0,0.16926228720609823,35,3452.0
77165.0,35,507.0,6.417721518987341,4.335607880124608,35,3444.0,0.21780821539667233,35,3444.0
77170.0,44,654.0,8.605263157894736,3.528193080505087,44,3470.0,0.1693253859522533,44,3470.0
77175.0,51,894.0,11.461538461538462,3.052816601031159,51,3659.0,0.0730453380944171,51,3659.0
77180.0,59,1175.0,15.064102564102564,1.6677394433228439,59,3940.0,0.04778864512341125,59,3940.0
77185.0,63,1464.0,19.01298701298701,0.4484048775079307,63,4229.0,0.011526945403617189,63,4229.0
77190.0,70,1799.0,23.064102564102566,0.3442661847766544,70,4565.0,0.001391891048003902,70,4565.0
77195.0,75,2166.0,27.76923076923077,0.31908182606082097,75,4935.0,0.00022050245826995887,75,4935.0
77200.0,70,2180.0,27.25,0.8460497178017461,70,4845.0,0.052731084389583814,70,4845.0
77205.0,61,2005.0,25.0625,2.014368503681598,61,4089.0,0.08167008364645827,61,4089.0
77210.0,52,1755.0,21.9375,2.7329769222384357,52,3454.0,0.06926401456867368,52,3454.0
77215.0,47,1599.0,21.039473684210527,3.286972071367681,47,2936.0,0.09916573745360154,47,2936.0
77220.0,38,1251.0,17.375,3.3232329731827583,38,2974.0,0.13709908151601516,38,2974.0
77225.0,33,937.0,13.385714285714286,3.366890086960197,33,2860.0,0.1336387744541534,33,2860.0
77230.0,32,728.0,10.4,3.7605683627485536,32,2748.0,0.12037746422566435,32,2748.0
77235.0,28,473.0,6.569444444444445,4.8822873266039615,28,2647.0,0.23341570785463175,28,2647.0
77240.0,26,276.0,3.887323943661972,4.4231189874460055,26,2673.0,0.2454843346276874,26,2673.0
77245.0,37,440.0,6.111111111111111,3.3528949185381,37,2785.0,0.14237328995399262,37,2785.0
77250.0,51,668.0,9.027027027027026,2.1124502181403746,51,3014.0,0.06366252839315595,51,3014.0
77255.0,57,939.0,12.68918918918919,1.0695397228732055,57,3285.0,0.04468893924097901,57,3285.0
77260.0,64,1246.0,16.613333333333333,0.15765469928402523,64,3592.0,0.011448249452938366,64,3592.0
77265.0,73,1593.0,20.68831168831169,0.01614015959181351,73,3940.0,0.0010995735775670337,73,3940.0
77270.0,71,1678.0,20.463414634146343,0.8998455654683561,71,3991.0,0.05778507463686631,71,3991.0
77275.0,62,1564.0,19.073170731707318,1.8262391249299614,62,3717.0,0.08073633716874119,62,3717.0
77280.0,53,1477.0,18.01219512195122,2.579012717410195,53,3322.0,0.07987769423315075,53,3322.0
77285.0,48,1413.0,17.88607594936709,3.070420530715519,48,3200.0,0.10568037906168624,48,3200.0
77290.0,41,1454.0,19.91780821917808,2.8838098355581234,41,3315.0,0.1272016064060282,41,3315.0
77295.0,46,1677.0,23.291666666666668,2.388398997241289,46,3531.0,0.09868504475289622,46,3531.0
77300.0,53,1930.0,27.183098591549296,1.479335370818362,53,3784.0,0.04352607938599082,53,3784.0
77305.0,58,2098.0,28.35135135135135,1.4753776607032598,58,3952.0,0.08964670766942562,58,3952.0
77310.0,64,2409.0,32.12,1.3662118334790414,64,4264.0,0.07662513740914625,64,4264.0
77315.0,67,2740.0,36.53333333333333,1.295311201216341,67,4595.0,0.05933139157570891,67,4595.0
77320.0,67,3075.0,41.0,0.7968216028154425,67,4930.0,0.018032648763535022,67,4930.0
77325.0,70,3419.0,45.586666666666666,0.8750022594743243,70,5274.0,4.102831609455047e-05,70,5274.0
77330.0,70,3769.0,50.25333333333333,0.7609961475789877,70,5624.0,0.018672238158209863,70,5624.0
77335.0,71,4123.0,57.263888888888886,0.0016141535461187762,71,5978.0,0.00011582698079795044,71,5978.0
77340.0,66,3890.0,54.02777777777778,0.2782271768977871,66,6037.0,0.007395243778291201,66,6037.0
77345.0,58,3256.0,41.743589743589745,1.947787695488991,58,5772.0,0.08160731057984398,58,5772.0
