step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6360.0,114,688998.0,5511.984,1.1468124796299277,114,114000.0,0.03706514470789383,114,114000.0
6365.0,114,689568.0,5652.196721311476,0.8880284357488277,114,114000.0,0.03236641595343225,114,114000.0
6370.0,114,690138.0,5521.104,1.19522456782719,114,114000.0,0.046423334406775506,114,114000.0
6375.0,114,690708.0,5661.540983606557,0.9146407546210485,114,114000.0,0.03197931698449998,114,114000.0
6380.0,114,691278.0,5574.822580645161,1.0335602680776035,114,114000.0,0.03590245374733746,114,114000.0
6385.0,114,691848.0,5670.88524590164,0.8864724685651689,114,114000.0,0.03088024159189924,114,114000.0
6390.0,114,692418.0,5629.414634146341,0.8882286324927784,114,114000.0,0.05761381492285473,114,114000.0
6395.0,114,692988.0,5680.229508196721,0.8390469756607893,114,114000.0,0.03014197294264291,114,114000.0
6400.0,114,693558.0,5504.428571428572,1.178396771918016,114,114000.0,0.047943398100850125,114,114000.0
6405.0,114,694128.0,5689.573770491803,0.8507209079871743,114,114000.0,0.030381581856656313,114,114000.0
6410.0,114,694698.0,5647.951219512195,0.9225695330190399,114,114000.0,0.03098960156312297,114,114000.0
6415.0,114,695268.0,5652.585365853659,0.906963421230107,114,114000.0,0.02753549304168095,114,114000.0
6420.0,114,695838.0,5611.596774193548,1.0581313182865433,114,114000.0,0.044435988616468136,114,114000.0
6425.0,114,696408.0,5708.262295081967,0.8559885489083896,114,114000.0,0.030633060053558526,114,114000.0
6430.0,114,696978.0,5620.790322580645,1.1147233101362848,114,114000.0,0.04829990964229154,114,114000.0
6435.0,114,697548.0,5671.121951219512,0.9446992394779867,114,114000.0,0.03219716039769239,114,114000.0
6440.0,114,698118.0,5722.2786885245905,0.8560794152392248,114,114000.0,0.024436357389897558,114,114000.0
6445.0,114,698688.0,5726.950819672131,0.8623463926484888,114,114000.0,0.0321018455651112,114,114000.0
6450.0,114,699258.0,5731.622950819672,0.8381026155563895,114,114000.0,0.031248679727010835,114,114000.0
6455.0,114,699828.0,5643.774193548387,1.0800216009959909,114,114000.0,0.03186287327926354,114,114000.0
6460.0,114,700398.0,5740.9672131147545,0.8955516803285133,114,114000.0,0.024001382207420572,114,114000.0
6465.0,114,700968.0,5745.639344262295,0.851279425120327,114,114000.0,0.02965705547762046,114,114000.0
6470.0,114,701538.0,5797.834710743801,0.7340148804187874,114,114000.0,0.030264032718554434,114,114000.0
6475.0,114,702108.0,5662.1612903225805,1.100923811233712,114,114000.0,0.03192165988259416,114,114000.0
6480.0,114,702678.0,5759.6557377049185,0.9010504799730705,114,114000.0,0.023864732857808633,114,114000.0
6485.0,114,703248.0,5717.463414634146,0.9594744818164489,114,114000.0,0.029163428408236228,114,114000.0
6490.0,114,703818.0,5816.677685950413,0.7761887817790579,114,114000.0,0.031946976098623854,114,114000.0
6495.0,114,704388.0,5773.672131147541,0.8347813163862514,114,114000.0,0.030016600449757347,114,114000.0
6500.0,114,704958.0,5778.3442622950815,0.8701183502119476,114,114000.0,0.0320796090271237,114,114000.0
6505.0,114,705528.0,5689.741935483871,1.0245610298897032,114,114000.0,0.03895265025869146,114,114000.0
6510.0,114,706098.0,5787.688524590164,0.8514514248108995,114,114000.0,0.031669227514757294,114,114000.0
6515.0,114,706668.0,5698.935483870968,0.9724045154915331,114,114000.0,0.03651406836637832,114,114000.0
6520.0,114,707238.0,5797.0327868852455,0.8169905303804739,114,114000.0,0.031835955615333,114,114000.0
6525.0,114,707808.0,5662.464,1.0457994097622363,114,114000.0,0.04194676750084114,114,114000.0
6530.0,114,708378.0,5806.377049180328,0.8561970565486197,114,114000.0,0.03186267226520619,114,114000.0
6535.0,114,708948.0,5626.571428571428,1.16522716990216,114,114000.0,0.03381798712846228,114,114000.0
6540.0,114,709518.0,5815.7213114754095,0.8572927860671493,114,114000.0,0.030374329182139472,114,114000.0
6545.0,114,710088.0,5726.5161290322585,0.9585463382355824,114,114000.0,0.04233007994681886,114,114000.0
6550.0,114,710658.0,5825.065573770492,0.8461879298105413,114,114000.0,0.032179609786718126,114,114000.0
6555.0,114,711228.0,5644.666666666667,1.2411977962767908,114,114000.0,0.03984429375811656,114,114000.0
6560.0,114,711798.0,5834.4098360655735,0.8512567241806577,114,114000.0,0.031979648809704865,114,114000.0
6565.0,114,712368.0,5698.944,1.0999911448040693,114,114000.0,0.04457172148225279,114,114000.0
6570.0,114,712938.0,5796.243902439024,0.9390197148025298,114,114000.0,0.030810751773068242,114,114000.0
6575.0,114,713508.0,5754.096774193548,1.0359262767662554,114,114000.0,0.05199986805780705,114,114000.0
6580.0,114,714078.0,5853.098360655737,0.8726792182202673,114,114000.0,0.03072687054913837,114,114000.0
6585.0,114,714648.0,5763.290322580645,1.0852699918163764,114,114000.0,0.03283938418768043,114,114000.0
6590.0,114,715218.0,5814.780487804878,0.9565941207349054,114,114000.0,0.03115639670805454,114,114000.0
6595.0,114,715788.0,5915.603305785124,0.7487558808770108,114,114000.0,0.04736964502684476,114,114000.0
6600.0,114,716358.0,5824.048780487805,0.9461462486172798,114,114000.0,0.03268651939341619,114,114000.0
6605.0,114,716928.0,5781.677419354839,1.0635079250766173,114,114000.0,0.040483318897042556,114,114000.0
6610.0,114,717498.0,5881.131147540984,0.8426732876511048,114,114000.0,0.030734951516045658,114,114000.0
6615.0,114,718068.0,5790.870967741936,1.0482614009144524,114,114000.0,0.04776427194679065,114,114000.0
6620.0,114,718638.0,5842.585365853659,0.9144819199772307,114,114000.0,0.031080463504079024,114,114000.0
6625.0,114,719208.0,5895.147540983607,0.8534300858139536,114,114000.0,0.03209661523583385,114,114000.0
6630.0,114,719778.0,5899.819672131148,0.7775214928934001,114,114000.0,0.0289120534978637,114,114000.0
6635.0,114,720348.0,5904.491803278688,0.8006939639072373,114,114000.0,0.030007271053516263,114,114000.0
6640.0,114,720918.0,5861.121951219512,0.9316977004298018,114,114000.0,0.031165962831226014,114,114000.0
6645.0,114,721488.0,5913.836065573771,0.865428936487611,114,114000.0,0.023647425027423286,114,114000.0
6650.0,114,722058.0,5823.048387096775,0.9971271021458855,114,114000.0,0.03068785587552965,114,114000.0
6655.0,114,722628.0,5972.1322314049585,0.6878911775054828,114,114000.0,0.0313373360843937,114,114000.0
6660.0,114,723198.0,5832.241935483871,0.9859216744284431,114,114000.0,0.02865370014644227,114,114000.0
6665.0,114,723768.0,5932.524590163935,0.8153786343837839,114,114000.0,0.030696535367283312,114,114000.0
6670.0,114,724338.0,5794.704,1.0928218361665314,114,114000.0,0.02699155069240015,114,114000.0
6675.0,114,724908.0,5941.868852459016,0.8608064218624154,114,114000.0,0.0289791498436822,114,114000.0
6680.0,114,725478.0,5946.540983606557,0.8139992779700372,114,114000.0,0.034921774201032936,114,114000.0
6685.0,114,726048.0,5951.213114754099,0.8590323300075812,114,114000.0,0.030475450290648024,114,114000.0
6690.0,114,726618.0,5859.822580645161,0.986014708742314,114,114000.0,0.03471444300141463,114,114000.0
6695.0,114,727188.0,5960.55737704918,0.8181056608405686,114,114000.0,0.030106787357012877,114,114000.0
6700.0,114,727758.0,5869.0161290322585,1.0306177377416172,114,114000.0,0.03543798202387539,114,114000.0
6705.0,114,728328.0,5969.901639344263,0.8820326125954127,114,114000.0,0.031007810823872065,114,114000.0
6710.0,114,728898.0,5784.9047619047615,1.186807895379199,114,114000.0,0.03426364767901315,114,114000.0
6715.0,114,729468.0,6028.661157024793,0.7472831706135079,114,114000.0,0.03161336775044875,114,114000.0
6720.0,114,730038.0,5840.304,1.0246842947720216,114,114000.0,0.03993845177868282,114,114000.0
6725.0,114,730608.0,5988.5901639344265,0.7739875280539238,114,114000.0,0.029566205038994837,114,114000.0
6730.0,114,731178.0,5803.0,1.1518374292221556,114,114000.0,0.05066827200273012,114,114000.0
6735.0,114,731748.0,5949.170731707317,0.8985737532177757,114,114000.0,0.03153576132377941,114,114000.0
6740.0,114,732318.0,5812.047619047619,1.1811252096315537,114,114000.0,0.04410287331187306,114,114000.0
6745.0,114,732888.0,5958.4390243902435,0.9348554081513013,114,114000.0,0.03122587916160525,114,114000.0
6750.0,114,733458.0,5867.664,1.1509209121619388,114,114000.0,0.053482823690814134,114,114000.0
6755.0,114,734028.0,6016.622950819672,0.874964707066771,114,114000.0,0.03158446808956416,114,114000.0
6760.0,114,734598.0,5830.142857142857,1.2824071339556662,114,114000.0,0.04460357597180168,114,114000.0
6765.0,114,735168.0,6025.9672131147545,0.9237488849390236,114,114000.0,0.031652579135463384,114,114000.0
6770.0,114,735738.0,5981.609756097561,1.036339745101686,114,114000.0,0.0244857234673708,114,114000.0
6775.0,114,736308.0,6035.311475409836,0.9070809660208595,114,114000.0,0.030977168854554375,114,114000.0
6780.0,114,736878.0,6039.983606557377,0.9107375519019715,114,114000.0,0.040742695536770054,114,114000.0
6785.0,114,737448.0,6044.6557377049185,0.8711509545528928,114,114000.0,0.02928871870435995,114,114000.0
6790.0,114,738018.0,6000.1463414634145,0.9699749607583377,114,114000.0,0.039590108080747886,114,114000.0
6795.0,114,738588.0,6054.0,0.8547609133591726,114,114000.0,0.030912963496631016,114,114000.0
6800.0,114,739158.0,6058.672131147541,0.87244974289499,114,114000.0,0.03264911901119702,114,114000.0
6805.0,114,739728.0,6063.3442622950815,0.8367430873052208,114,114000.0,0.030355164983311672,114,114000.0
6810.0,114,740298.0,6068.016393442623,0.8482739880531123,114,114000.0,0.02308425892474052,114,114000.0
6815.0,114,740868.0,5974.741935483871,1.051140639239217,114,114000.0,0.031042217009289944,114,114000.0
6820.0,114,741438.0,6127.586776859504,0.726020734806985,114,114000.0,0.03029713272387273,114,114000.0
6825.0,114,742008.0,6032.585365853659,0.9290916281393999,114,114000.0,0.030435092267627823,114,114000.0
6830.0,114,742578.0,6086.704918032787,0.8460625597659535,114,114000.0,0.024194033719275053,114,114000.0
6835.0,114,743148.0,6041.8536585365855,0.8931307981374946,114,114000.0,0.030652989885967416,114,114000.0
6840.0,114,743718.0,6146.429752066116,0.683340662879634,114,114000.0,0.031682925189812604,114,114000.0
6845.0,114,744288.0,5954.304,1.01764719070864,114,114000.0,0.035800181507640104,114,114000.0
6850.0,114,744858.0,6105.393442622951,0.7517850432242484,114,114000.0,0.02869642036596377,114,114000.0
6855.0,114,745428.0,5963.424,1.0232019289632877,114,114000.0,0.03521674527649609,114,114000.0
6860.0,114,745998.0,6065.024390243902,0.9061359615845039,114,114000.0,0.03081544642109952,114,114000.0
6865.0,114,746568.0,6020.709677419355,1.0429195712144599,114,114000.0,0.031229757472321262,114,114000.0
6870.0,114,747138.0,6124.081967213115,0.8586985463984216,114,114000.0,0.032589958642923605,114,114000.0
6875.0,114,747708.0,6029.903225806452,0.9469594367620416,114,114000.0,0.02630358217703398,114,114000.0
6880.0,114,748278.0,6133.426229508197,0.8045714085588588,114,114000.0,0.029693527384404936,114,114000.0
6885.0,114,748848.0,6039.096774193548,0.9316899031840931,114,114000.0,0.04222235345337672,114,114000.0
6890.0,114,749418.0,6142.770491803279,0.8233027317884236,114,114000.0,0.031604687577543554,114,114000.0
6895.0,114,749988.0,5999.904,1.0592835600044093,114,114000.0,0.0432076105509202,114,114000.0
6900.0,114,750558.0,6152.11475409836,0.8298272381601456,114,114000.0,0.03110479663567062,114,114000.0
6905.0,114,751128.0,6009.024,1.0647982957808935,114,114000.0,0.03452600297772744,114,114000.0
6910.0,114,751698.0,6161.459016393443,0.8735019914065799,114,114000.0,0.0311153142162009,114,114000.0
6915.0,114,752268.0,6018.144,1.183514270140472,114,114000.0,0.03055837188120301,114,114000.0
6920.0,114,752838.0,6170.803278688524,0.9148794999168898,114,114000.0,0.03168431209029748,114,114000.0
6925.0,114,753408.0,6075.870967741936,1.0173782035180319,114,114000.0,0.04315401711280406,114,114000.0
6930.0,114,753978.0,6180.147540983607,0.8556993189939043,114,114000.0,0.030862611916462973,114,114000.0
6935.0,114,754548.0,6036.384,1.1545657865961816,114,114000.0,0.05445850288484412,114,114000.0
6940.0,114,755118.0,6189.491803278688,0.8259327977906251,114,114000.0,0.031123572919896716,114,114000.0
6945.0,114,755688.0,6094.258064516129,1.0425355992547791,114,114000.0,0.03245436439146241,114,114000.0
6950.0,114,756258.0,6198.836065573771,0.8178539665838594,114,114000.0,0.029753177685182913,114,114000.0
6955.0,114,756828.0,6203.508196721312,0.7997170429914345,114,114000.0,0.03853465237518691,114,114000.0
6960.0,114,757398.0,6157.707317073171,0.901627983272028,114,114000.0,0.029856244344833575,114,114000.0
6965.0,114,757968.0,6112.645161290323,1.0614072295832686,114,114000.0,0.047114427197702965,114,114000.0
6970.0,114,758538.0,6166.975609756098,0.932492701632588,114,114000.0,0.030043529243378837,114,114000.0
6975.0,114,759108.0,6121.8387096774195,1.0767031351708012,114,114000.0,0.040949339386943104,114,114000.0
6980.0,114,759678.0,6226.868852459016,0.8369289401477149,114,114000.0,0.029506880696714755,114,114000.0
6985.0,114,760248.0,6283.0413223140495,0.7333902211185604,114,114000.0,0.02227584862583875,114,114000.0
6990.0,114,760818.0,6135.629032258064,1.025571545995186,114,114000.0,0.03284333419031288,114,114000.0
6995.0,114,761388.0,6240.88524590164,0.8592611570021519,114,114000.0,0.023585350683706433,114,114000.0
7000.0,114,761958.0,6245.55737704918,0.8505226974819322,114,114000.0,0.03981481320421429,114,114000.0
7005.0,114,762528.0,6301.884297520661,0.7253494131486428,114,114000.0,0.031740459407741665,114,114000.0
7010.0,114,763098.0,6154.0161290322585,0.9977713798152185,114,114000.0,0.030793839883485868,114,114000.0
7015.0,114,763668.0,6259.573770491803,0.8554961170704656,114,114000.0,0.03219197374193542,114,114000.0
7020.0,114,764238.0,6213.317073170731,0.8969070483812972,114,114000.0,0.030852526506753804,114,114000.0
7025.0,114,764808.0,6268.918032786885,0.8219716430349068,114,114000.0,0.031125063725429593,114,114000.0
7030.0,114,765378.0,6172.403225806452,1.0142740149732445,114,114000.0,0.029023067514256335,114,114000.0
7035.0,114,765948.0,6278.262295081967,0.8498642522123823,114,114000.0,0.030562194324168204,114,114000.0
7040.0,114,766518.0,6132.144,1.1228992771099302,114,114000.0,0.027466214296339112,114,114000.0
7045.0,114,767088.0,6287.606557377049,0.8687844419971056,114,114000.0,0.030082992871162898,114,114000.0
7050.0,114,767658.0,6241.121951219512,0.8878121612822131,114,114000.0,0.027606263160623857,114,114000.0
7055.0,114,768228.0,6296.950819672131,0.8361632238787893,114,114000.0,0.030534326458054536,114,114000.0
7060.0,114,768798.0,6250.390243902439,0.8734089504266715,114,114000.0,0.042684084329302825,114,114000.0
7065.0,114,769368.0,6306.295081967213,0.8022511800314276,114,114000.0,0.03037827625925478,114,114000.0
7070.0,114,769938.0,6110.619047619048,1.2847198818430667,114,114000.0,0.03764372887177469,114,114000.0
7075.0,114,770508.0,6315.639344262295,0.9525418034372042,114,114000.0,0.03210943477887073,114,114000.0
7080.0,114,771078.0,6218.370967741936,1.0629330016706213,114,114000.0,0.02640171135741714,114,114000.0
7085.0,114,771648.0,6377.256198347108,0.7687106245728709,114,114000.0,0.02962596120058808,114,114000.0
7090.0,114,772218.0,6329.6557377049185,0.7808188202674587,114,114000.0,0.03541326119733745,114,114000.0
7095.0,114,772788.0,6334.327868852459,0.8377731550826256,114,114000.0,0.031039798007367437,114,114000.0
7100.0,114,773358.0,6186.864,1.042081096673728,114,114000.0,0.04981453449188432,114,114000.0
7105.0,114,773928.0,6343.672131147541,0.8032353751507397,114,114000.0,0.03157509468352374,114,114000.0
7110.0,114,774498.0,6146.809523809524,1.132862523180307,114,114000.0,0.050480209169066176,114,114000.0
7115.0,114,775068.0,6301.365853658536,0.9041450507248204,114,114000.0,0.03204734569273117,114,114000.0
7120.0,114,775638.0,6155.857142857143,1.184759469287293,114,114000.0,0.05097070899577712,114,114000.0
7125.0,114,776208.0,6362.360655737705,0.8629058729026505,114,114000.0,0.030755080857158883,114,114000.0
7130.0,114,776778.0,6264.3387096774195,1.0861580516974825,114,114000.0,0.031791094217847454,114,114000.0
7135.0,114,777348.0,6319.90243902439,0.9825069655623039,114,114000.0,0.03185806705245891,114,114000.0
7140.0,114,777918.0,6376.377049180328,0.9002975166954831,114,114000.0,0.041319681576848406,114,114000.0
7145.0,114,778488.0,6381.049180327869,0.8951728869704669,114,114000.0,0.03233932437942427,114,114000.0
7150.0,114,779058.0,6282.725806451613,1.0720313499981367,114,114000.0,0.03247661112725513,114,114000.0
7155.0,114,779628.0,6390.393442622951,0.8488022322572443,114,114000.0,0.029616792655769834,114,114000.0
7160.0,114,780198.0,6447.917355371901,0.7321068658012827,114,114000.0,0.0307760148298137,114,114000.0
7165.0,114,780768.0,6399.737704918033,0.8219412446303401,114,114000.0,0.0301230833126685,114,114000.0
7170.0,114,781338.0,6404.4098360655735,0.8253835208576153,114,114000.0,0.030831118181942858,114,114000.0
7175.0,114,781908.0,6356.975609756098,0.9363005882566585,114,114000.0,0.03134994387929846,114,114000.0
7180.0,114,782478.0,6413.754098360656,0.8653082681862305,114,114000.0,0.03240802733436329,114,114000.0
7185.0,114,783048.0,6418.426229508197,0.8579602021855088,114,114000.0,0.03095787071996992,114,114000.0
7190.0,114,783618.0,6423.098360655737,0.8673948386053076,114,114000.0,0.023975273281947745,114,114000.0
7195.0,114,784188.0,6324.096774193548,1.0892040903838314,114,114000.0,0.03246288646636039,114,114000.0
7200.0,114,784758.0,6485.603305785124,0.798770233526236,114,114000.0,0.024916596178719757,114,114000.0
7205.0,114,785328.0,6437.11475409836,0.8556886463318262,114,114000.0,0.028952947980398047,114,114000.0
7210.0,114,785898.0,6441.786885245901,0.8736839995019842,114,114000.0,0.030122422239637067,114,114000.0
7215.0,114,786468.0,6446.459016393443,0.8083315435053661,114,114000.0,0.034313919443392,114,114000.0
