step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
7485.0,67,1718.0,17.711340206185568,2.148170220260899,67,7227.0,0.08770284916088114,67,7227.0
7490.0,75,2077.0,20.564356435643564,1.7058606523743751,75,7586.0,0.10364027576121901,75,7586.0
7495.0,79,2424.0,23.533980582524272,1.0150052137196994,79,7908.0,0.07216863649226858,79,7908.0
7500.0,75,2772.0,25.666666666666668,1.4589901852444025,75,8173.0,0.06782870008236037,75,8173.0
7505.0,75,3138.0,28.27027027027027,1.912392737004165,75,8438.0,0.046334323859932164,75,8438.0
7510.0,72,3248.0,29.798165137614678,1.8048015568808382,72,8440.0,0.06215635850726083,72,8440.0
7515.0,67,3188.0,30.653846153846153,2.0671892143909387,67,8125.0,0.08494219241712225,67,8125.0
7520.0,60,3153.0,30.02857142857143,2.007515479070426,60,8246.0,0.07724544430403162,60,8246.0
7525.0,53,3073.0,29.266666666666666,2.027255294399861,53,8479.0,0.08630371528525438,53,8479.0
7530.0,55,3262.0,30.77358490566038,2.3587139063158458,55,8716.0,0.08040727382540992,55,8716.0
7535.0,59,2955.0,27.87735849056604,2.007817582202218,59,8463.0,0.08012593600020389,59,8463.0
7540.0,60,2294.0,22.712871287128714,2.086781274303313,60,7718.0,0.08124730290528843,60,7718.0
7545.0,58,1803.0,17.676470588235293,1.9886935893167708,58,7738.0,0.08142962913146422,58,7738.0
7550.0,49,1106.0,10.950495049504951,2.0578570430164076,49,7951.0,0.07543710038379696,49,7951.0
7555.0,43,909.0,9.0,1.9175430819966466,43,7657.0,0.07894787622273496,43,7657.0
7560.0,46,1087.0,10.553398058252426,2.0181761517381136,46,6859.0,0.0804495395960675,46,6859.0
7565.0,49,1264.0,11.703703703703704,2.0114030541705445,49,7069.0,0.09117053518322632,49,7069.0
7570.0,55,1478.0,13.685185185185185,1.9731314901961345,55,7279.0,0.08300213339047503,55,7279.0
7575.0,57,1576.0,14.592592592592593,2.019148057204158,57,7405.0,0.07356506339028031,57,7405.0
7580.0,66,1870.0,17.155963302752294,1.4162222532539999,66,7717.0,0.04697857820324673,66,7717.0
7585.0,70,2166.0,20.433962264150942,1.117777725008548,70,8028.0,0.04291733521025145,70,8028.0
7590.0,74,2482.0,22.98148148148148,1.38577235128629,74,8334.0,0.04740707234906976,74,8334.0
7595.0,75,2846.0,25.87272727272727,1.9877124183055783,75,8640.0,0.04880280052646669,75,8640.0
7600.0,71,2738.0,25.119266055045873,1.7023577100496223,71,8525.0,0.06050514476881941,71,8525.0
7605.0,66,2332.0,22.423076923076923,1.9762005257013786,66,8082.0,0.08075057253977348,66,8082.0
7610.0,61,2026.0,19.11320754716981,2.129459003175763,61,8009.0,0.08388853076328391,61,8009.0
7615.0,53,1592.0,15.161904761904761,2.0891986616862455,53,8230.0,0.07857516245282394,53,8230.0
7620.0,55,1700.0,16.346153846153847,1.7673567627473377,55,8493.0,0.06922035969369694,55,8493.0
7625.0,65,1996.0,19.37864077669903,0.8505242136740186,65,8796.0,0.045166832698027536,65,8796.0
7630.0,76,2352.0,23.287128712871286,0.42330420798240215,76,9155.0,0.02965712951284536,76,9155.0
7635.0,89,2770.0,25.181818181818183,0.5939693788690753,89,9574.0,0.04459560690971259,89,9574.0
7640.0,95,2785.0,24.866071428571427,0.4343594627258952,95,9381.0,0.025705189067744365,95,9381.0
7645.0,93,2547.0,22.342105263157894,0.9942480724740971,93,8735.0,0.02977532223069872,93,8735.0
7650.0,89,2453.0,21.517543859649123,1.1980625380071361,89,8928.0,0.02935518304958433,89,8928.0
7655.0,87,2361.0,21.27027027027027,1.010829098064126,87,9366.0,0.029311709737037638,87,9366.0
7660.0,82,2159.0,20.177570093457945,0.7646767197890377,82,9693.0,0.03139534911237296,82,9693.0
7665.0,79,2214.0,20.31192660550459,1.1725818984339942,79,9913.0,0.04355620203385413,79,9913.0
7670.0,76,2308.0,20.792792792792792,1.8526279575642317,76,10064.0,0.04186970240458625,76,10064.0
7675.0,78,2471.0,22.6697247706422,2.1611376724801734,78,10307.0,0.06924133660450284,78,10307.0
7680.0,76,2662.0,25.596153846153847,2.5705522595755923,76,10482.0,0.0920429660710027,76,10482.0
7685.0,76,3042.0,29.25,2.97769477655236,76,10665.0,0.10939466623806554,76,10665.0
7690.0,72,2951.0,28.931372549019606,2.381296509635869,72,10569.0,0.09634073070228046,72,10569.0
7695.0,68,2630.0,26.03960396039604,2.2055217350487557,68,9990.0,0.09269722218522633,68,9990.0
7700.0,64,2308.0,22.627450980392158,2.5364939179081754,64,9045.0,0.08015826339472204,64,9045.0
7705.0,58,1679.0,16.300970873786408,2.50996199651971,58,8724.0,0.11677164040183985,58,8724.0
7710.0,52,1178.0,11.663366336633663,2.351966141158258,52,7999.0,0.11841340586543227,52,7999.0
7715.0,52,927.0,8.663551401869158,2.415047161006354,52,7704.0,0.11067316119406427,52,7704.0
7720.0,53,581.0,5.429906542056075,2.212972180892177,53,7749.0,0.08248798424088995,53,7749.0
7725.0,54,480.0,4.705882352941177,2.4440474591459385,54,7768.0,0.08150751227413816,54,7768.0
7730.0,55,526.0,5.1568627450980395,2.2121487807256672,55,7594.0,0.09057263812649398,55,7594.0
7735.0,51,514.0,5.14,2.28102446081986,51,6858.0,0.08363551456757064,51,6858.0
7740.0,52,595.0,5.833333333333333,2.0026275427155076,52,7070.0,0.07893972347334567,52,7070.0
7745.0,54,696.0,6.628571428571429,1.9207453662653033,54,7241.0,0.07767792051857578,54,7241.0
7750.0,53,887.0,8.447619047619048,2.1099650065852926,53,7080.0,0.07390525752577379,53,7080.0
7755.0,52,1088.0,10.666666666666666,1.991587397946711,52,6685.0,0.07166538961130872,52,6685.0
7760.0,49,1282.0,12.94949494949495,2.013534110177339,49,6744.0,0.07615810697412485,49,6744.0
7765.0,52,1493.0,15.080808080808081,2.069311084462832,52,6903.0,0.07639183850624749,52,6903.0
7770.0,56,1743.0,17.785714285714285,2.323599647472866,56,7037.0,0.05595103478879644,56,7037.0
7775.0,60,2025.0,21.31578947368421,2.544523239565181,60,7236.0,0.0724897611211992,60,7236.0
7780.0,61,2210.0,23.020833333333332,3.0995145504069472,61,7405.0,0.15172160880222593,61,7405.0
7785.0,71,2537.0,26.705263157894738,1.9256644052729852,71,7732.0,0.09769111226517511,71,7732.0
7790.0,71,2856.0,29.75,1.1848189201324297,71,8070.0,0.061924315136701324,71,8070.0
7795.0,70,3166.0,32.30612244897959,1.4919615988932338,70,8382.0,0.051828282554220985,70,8382.0
7800.0,64,2995.0,29.362745098039216,1.7175524408448684,64,8107.0,0.051859073258889554,64,8107.0
7805.0,59,2508.0,25.855670103092784,1.749407420938851,59,6955.0,0.061761667134573414,59,6955.0
7810.0,52,2052.0,21.15463917525773,2.2873593801506535,52,6916.0,0.08695933629093956,52,6916.0
7815.0,45,1637.0,16.37,2.8109312593555575,45,7100.0,0.11771043090166983,45,7100.0
7820.0,45,1408.0,14.36734693877551,2.0943549916811426,45,6727.0,0.09018221962155706,45,6727.0
7825.0,46,1570.0,15.7,2.1079421602922075,46,6150.0,0.08256890435557854,46,6150.0
7830.0,43,1723.0,17.404040404040405,1.787948785706232,43,6336.0,0.0747508313864316,43,6336.0
7835.0,45,1887.0,18.87,1.93198979233756,45,6492.0,0.07107459577823752,45,6492.0
7840.0,50,2104.0,21.04,2.6131252384237125,50,6660.0,0.08882896622144097,50,6660.0
7845.0,56,2355.0,24.03061224489796,2.528453810249578,56,6896.0,0.10437934578391893,56,6896.0
7850.0,61,2645.0,25.931372549019606,3.352025684844232,61,7152.0,0.15461920059807527,61,7152.0
7855.0,65,2403.0,23.33009708737864,2.6993309090082405,65,7023.0,0.11969449089427171,65,7023.0
7860.0,65,1833.0,18.33,2.2255095896290946,65,6549.0,0.09022287763877829,65,6549.0
7865.0,60,1348.0,13.48,2.2810011560368366,60,6479.0,0.08970620419078287,60,6479.0
7870.0,52,1273.0,13.123711340206185,2.2992611644149994,52,6711.0,0.0893334325673408,52,6711.0
7875.0,53,1471.0,15.322916666666666,1.9356419664661484,53,6640.0,0.08226311326987126,53,6640.0
7880.0,55,1699.0,18.467391304347824,1.8058257877421937,55,6235.0,0.05443254549498267,55,6235.0
7885.0,54,1647.0,17.15625,2.5418141371275005,54,5895.0,0.10100560421790979,54,5895.0
7890.0,53,1408.0,15.13978494623656,2.1686375359511914,53,5171.0,0.07541197985833133,53,5171.0
7895.0,51,1123.0,11.946808510638299,2.024669350411054,51,5138.0,0.07711369347772581,51,5138.0
7900.0,49,839.0,9.322222222222223,2.1500573083713683,49,5288.0,0.06925712768956063,49,5288.0
7905.0,45,722.0,7.934065934065934,2.9157396498737005,45,5403.0,0.10104503601185394,45,5403.0
7910.0,51,905.0,10.284090909090908,2.85353457183798,51,5574.0,0.11907852292039744,51,5574.0
7915.0,49,1022.0,11.613636363636363,2.6370280977510063,49,5264.0,0.11295257585176177,49,5264.0
7920.0,54,1142.0,12.977272727272727,2.375600238128288,54,4749.0,0.0846032091115713,54,4749.0
7925.0,49,1058.0,11.25531914893617,2.6280024356827383,49,4733.0,0.13126185053343334,49,4733.0
7930.0,45,854.0,9.488888888888889,2.3155944105407547,45,4451.0,0.09471237277614893,45,4451.0
7935.0,40,755.0,8.206521739130435,2.587241739068147,40,4145.0,0.10769325894094056,40,4145.0
7940.0,46,911.0,10.122222222222222,2.036440832971521,46,3725.0,0.07205651841084697,46,3725.0
7945.0,52,1128.0,12.129032258064516,2.48451438794168,52,3190.0,0.08051701130430235,52,3190.0
7950.0,54,1302.0,14.152173913043478,2.163137041139786,54,3200.0,0.07445374520755889,54,3200.0
7955.0,49,1456.0,16.177777777777777,2.6971381185925134,49,3041.0,0.10967411338010358,49,3041.0
7960.0,55,1690.0,17.97872340425532,3.0839235117940182,55,2933.0,0.11747800210146359,55,2933.0
7965.0,58,1901.0,20.010526315789473,2.298784144650492,58,3062.0,0.09390408243848282,58,3062.0
7970.0,62,2103.0,22.858695652173914,1.513640838293687,62,3060.0,0.04249091995559212,62,3060.0
7975.0,60,2005.0,21.559139784946236,1.5555424208328648,60,3153.0,0.042941069834237386,60,3153.0
7980.0,52,1675.0,18.820224719101123,1.9333703557880937,52,3159.0,0.06473903595356242,52,3159.0
7985.0,41,1440.0,16.551724137931036,2.3040092952708737,41,3168.0,0.08329861050963017,41,3168.0
7990.0,35,1237.0,14.552941176470588,2.283621140919988,35,3038.0,0.09087597167420546,35,3038.0
7995.0,31,1143.0,12.7,2.8587417948864955,31,3056.0,0.14829688039041333,31,3056.0
8000.0,33,1252.0,13.608695652173912,3.0163652320273586,33,2951.0,0.1496062265868549,33,2951.0
8005.0,34,1343.0,14.758241758241759,2.219959200113038,34,2972.0,0.0852586022234506,34,2972.0
8010.0,39,1454.0,15.804347826086957,2.0980364801884073,39,3014.0,0.08426657572738054,39,3014.0
8015.0,39,1560.0,16.956521739130434,2.0786918866921438,39,3043.0,0.08135725986944843,39,3043.0
8020.0,40,1678.0,18.23913043478261,2.208366681498322,40,2980.0,0.08167153927358045,40,2980.0
8025.0,40,1835.0,20.617977528089888,2.6698206324801452,40,2903.0,0.0967452883731142,40,2903.0
8030.0,43,1035.0,10.78125,2.7648498327382742,43,2583.0,0.1282224951021148,43,2583.0
8035.0,53,1221.0,13.417582417582418,2.4837718447638037,53,2268.0,0.11338497407536063,53,2268.0
8040.0,62,1462.0,15.389473684210527,1.7458403183281745,62,2442.0,0.056329784238702975,62,2442.0
8045.0,61,1722.0,17.9375,1.8929327042006514,61,2491.0,0.04523718704413016,61,2491.0
8050.0,59,2009.0,21.602150537634408,2.093691134150733,59,2614.0,0.05479711291537038,59,2614.0
8055.0,60,2299.0,24.98913043478261,2.827123178042688,60,2888.0,0.0860332357367127,60,2888.0
8060.0,58,2586.0,30.069767441860463,3.1826805273679115,58,3158.0,0.10400439888342332,58,3158.0
8065.0,53,2579.0,28.97752808988764,3.224160690930435,53,3289.0,0.1609229808829713,53,3289.0
8070.0,49,2380.0,26.444444444444443,3.1033506912141426,49,3273.0,0.15718228878540588,49,3273.0
8075.0,51,2240.0,24.615384615384617,2.573186652502744,51,3402.0,0.11903554718427505,51,3402.0
8080.0,55,2085.0,22.66304347826087,1.687469639992263,55,3668.0,0.06448797246823562,55,3668.0
8085.0,57,2105.0,23.13186813186813,1.1147827723298522,57,3911.0,0.0457983156902084,57,3911.0
8090.0,61,2269.0,24.138297872340427,1.5680172046209149,61,4134.0,0.054043366830702134,61,4134.0
8095.0,60,2457.0,25.59375,2.3363282515593506,60,4342.0,0.05666233461933797,60,4342.0
8100.0,65,2690.0,28.9247311827957,1.8831849398624958,65,4640.0,0.0658061481917524,65,4640.0
8105.0,68,2983.0,32.42391304347826,1.4468073864347004,68,4973.0,0.08268184300771278,68,4973.0
8110.0,71,3296.0,35.06382978723404,0.8882913942025092,71,5286.0,0.05456052664772401,71,5286.0
8115.0,68,3602.0,37.134020618556704,1.3583075700701313,68,5557.0,0.047461059250348506,68,5557.0
8120.0,66,3922.0,39.22,2.216251135108128,66,5790.0,0.05511678957839075,66,5790.0
8125.0,65,4246.0,44.229166666666664,2.5583736213237986,65,6047.0,0.07909163908781791,65,6047.0
8130.0,65,4571.0,48.62765957446808,3.0516154279710865,65,6324.0,0.10473444417631496,65,6324.0
8135.0,65,4896.0,55.01123595505618,2.5025647681339716,65,6636.0,0.10355448474760895,65,6636.0
8140.0,69,5237.0,56.31182795698925,1.8130875955393784,69,6977.0,0.10597456769187458,69,6977.0
8145.0,74,5564.0,59.82795698924731,1.1635420825726541,74,7314.0,0.07417888679556642,74,7314.0
8150.0,72,5902.0,60.845360824742265,1.6691085965951358,72,7655.0,0.06522240906592619,72,7655.0
8155.0,66,5120.0,53.333333333333336,1.8262437787789068,66,7540.0,0.059373105516250295,66,7540.0
8160.0,63,3769.0,39.260416666666664,2.293173581831632,63,7032.0,0.09147793784953098,63,7032.0
8165.0,55,2759.0,29.666666666666668,2.180823547391996,55,6639.0,0.07583506127188684,55,6639.0
8170.0,51,1980.0,21.52173913043478,2.530174921461487,51,6310.0,0.10774799104736997,51,6310.0
8175.0,46,1293.0,13.903225806451612,2.5003808062466755,46,6364.0,0.10627736029163595,46,6364.0
8180.0,46,747.0,8.03225806451613,2.532834980520421,46,6522.0,0.1120539918901281,46,6522.0
8185.0,49,483.0,5.366666666666666,2.7235871031730645,49,6651.0,0.08571129051975757,49,6651.0
8190.0,52,696.0,7.483870967741935,3.282303991479512,52,6831.0,0.12587721028374535,52,6831.0
8195.0,52,788.0,8.755555555555556,2.6772489024353106,52,6651.0,0.10930245932415782,52,6651.0
8200.0,55,838.0,9.208791208791208,2.646458085311097,55,6164.0,0.10509285013101495,55,6164.0
8205.0,53,866.0,9.954022988505747,2.136110064554633,53,6231.0,0.07624224298143432,53,6231.0
8210.0,52,1016.0,11.28888888888889,3.1239782836967156,52,6428.0,0.16632155482726776,52,6428.0
8215.0,55,1274.0,14.155555555555555,2.9838417492137768,55,6631.0,0.11828240392809378,55,6631.0
8220.0,61,1567.0,17.806818181818183,2.960837527984223,61,6903.0,0.09948457272665741,61,6903.0
8225.0,66,1888.0,22.211764705882352,2.6278222369636937,66,7218.0,0.0796238255829861,66,7218.0
8230.0,61,1889.0,23.036585365853657,2.051352588658963,61,7142.0,0.07577719871142632,61,7142.0
8235.0,56,1673.0,20.402439024390244,2.5809327737573997,56,6666.0,0.08674321672024077,56,6666.0
8240.0,47,1506.0,19.558441558441558,2.086225811632059,47,6731.0,0.0673588309970442,47,6731.0
8245.0,42,1335.0,16.89873417721519,3.3240647087772923,42,6918.0,0.1437982305257591,42,6918.0
8250.0,42,1266.0,16.23076923076923,3.191805969717245,42,7119.0,0.10935176524914891,42,7119.0
8255.0,52,1508.0,18.390243902439025,2.7034901350290967,52,7360.0,0.0838847564273336,52,7360.0
8260.0,60,1790.0,22.658227848101266,1.8628253420043726,60,7642.0,0.0607840490009799,60,7642.0
8265.0,65,2103.0,26.620253164556964,1.4653171632143567,65,7955.0,0.05352936816969006,65,7955.0
8270.0,64,2264.0,29.025641025641026,1.4542989322750028,64,7858.0,0.05394057892484064,64,7858.0
8275.0,56,2307.0,28.8375,2.3929553390325227,56,7321.0,0.09528783671485344,56,7321.0
8280.0,49,2371.0,30.397435897435898,2.4627873833207024,49,7367.0,0.08523102084982372,49,7367.0
8285.0,45,2393.0,28.488095238095237,3.2331497633155686,45,7594.0,0.14695377014681005,45,7594.0
8290.0,51,2552.0,31.506172839506174,2.634299688257815,51,7827.0,0.10603468796879853,51,7827.0
8295.0,54,2390.0,28.452380952380953,1.7310970212607042,54,7808.0,0.09260614387713513,54,7808.0
8300.0,64,2693.0,32.84146341463415,1.5208858448084759,64,7968.0,0.0484203871957781,64,7968.0
8305.0,67,2998.0,34.06818181818182,1.6360879105118167,67,8287.0,0.05426348524506088,67,8287.0
8310.0,70,3347.0,39.37647058823529,1.9239568233365343,70,8623.0,0.0514680202684746,70,8623.0
8315.0,70,3697.0,42.98837209302326,2.348691009964441,70,8973.0,0.05874307753133751,70,8973.0
8320.0,70,4047.0,48.17857142857143,1.602630434277715,70,9323.0,0.05508730796023648,70,9323.0
8325.0,74,4409.0,51.870588235294115,1.4996302664064682,74,9685.0,0.06626412858402939,74,9685.0
8330.0,74,4779.0,58.28048780487805,1.1553500287004186,74,10055.0,0.0466310496359052,74,10055.0
8335.0,74,5149.0,60.576470588235296,1.4716215513180226,74,10425.0,0.0730556660444823,74,10425.0
8340.0,74,5519.0,67.3048780487805,1.1521304873117015,74,10795.0,0.04540471275532561,74,10795.0
8345.0,68,5498.0,63.93023255813954,1.6263721105577638,68,10620.0,0.07451333340295235,68,10620.0
8350.0,62,5213.0,62.80722891566265,2.026202931756235,62,9891.0,0.08029098788321169,62,9891.0
8355.0,52,4946.0,54.955555555555556,2.4139570291559664,52,9901.0,0.11306919761940887,52,9901.0
8360.0,51,4754.0,54.64367816091954,2.760546449756062,51,10153.0,0.12077687302377674,51,10153.0
8365.0,50,3771.0,42.85227272727273,2.5822456415184307,50,9789.0,0.12052977739860783,50,9789.0
8370.0,53,2463.0,28.310344827586206,2.3619352179614004,53,8891.0,0.10065570639445486,53,8891.0
8375.0,52,1491.0,16.384615384615383,3.126149975970869,52,7653.0,0.1205052726754525,52,7653.0
8380.0,52,746.0,8.574712643678161,2.550607336008729,52,7884.0,0.11105409627955473,52,7884.0
8385.0,56,842.0,10.023809523809524,1.8284763175445928,56,8147.0,0.09834427272240079,56,8147.0
8390.0,66,1150.0,13.068181818181818,1.4167401737519782,66,8455.0,0.08246489771930428,66,8455.0
8395.0,68,1328.0,14.755555555555556,0.8855631958461831,68,8734.0,0.05374182725026025,68,8734.0
8400.0,66,1534.0,16.67391304347826,1.7622933890086425,66,8948.0,0.06711527508810028,66,8948.0
8405.0,65,1720.0,18.49462365591398,1.9395824058721325,65,8811.0,0.0701412768733932,65,8811.0
8410.0,63,1857.0,20.406593406593405,2.0959543311581466,63,8084.0,0.06862937429851228,63,8084.0
8415.0,57,1972.0,21.67032967032967,2.265504658208586,57,8330.0,0.07819658823665027,57,8330.0
8420.0,47,2034.0,23.113636363636363,2.721201915556497,47,8493.0,0.09896027244789107,47,8493.0
8425.0,52,2276.0,25.573033707865168,3.285172212475641,52,8714.0,0.1294196859214171,52,8714.0
8430.0,59,2553.0,28.366666666666667,3.406277265523043,59,8972.0,0.12633525829581166,59,8972.0
8435.0,66,2867.0,33.72941176470588,2.7192556480859316,66,9286.0,0.0698270669649069,66,9286.0
8440.0,65,3060.0,36.86746987951807,1.9247575430052861,65,9198.0,0.05704324038195861,65,9198.0
8445.0,57,3183.0,41.33766233766234,1.9923763551832656,57,8754.0,0.07667948431814116,57,8754.0
8450.0,48,3251.0,40.6375,2.3432606120041592,48,8999.0,0.09572317740379266,48,8999.0
8455.0,47,3398.0,45.306666666666665,2.236426315405113,47,9223.0,0.08988432017797106,47,9223.0
8460.0,53,3653.0,46.833333333333336,2.6618067816880795,53,9477.0,0.06463690659106122,53,9477.0
8465.0,60,3941.0,51.18181818181818,2.2143187290060786,60,9765.0,0.09045507995027428,60,9765.0
8470.0,61,4156.0,54.68421052631579,1.3123378357912074,61,9706.0,0.062102931084195415,61,9706.0
8475.0,55,4296.0,57.28,1.9334919354789595,55,9380.0,0.07051381286561803,55,9380.0
8480.0,46,4404.0,56.46153846153846,2.305186753409102,46,9611.0,0.09773856984329679,46,9611.0
8485.0,48,4600.0,62.16216216216216,2.6514209105709505,48,9837.0,0.0957524948721219,48,9837.0
8490.0,53,4753.0,62.53947368421053,2.315067014774511,53,9990.0,0.07717774965595975,53,9990.0
8495.0,62,5045.0,71.05633802816901,1.4787609882644088,62,10282.0,0.057317569168482796,62,10282.0
8500.0,59,5325.0,67.40506329113924,2.143998744215586,59,10575.0,0.12491303784887942,59,10575.0
8505.0,61,5623.0,73.02597402597402,2.107796429224575,61,10860.0,0.09646428506598333,61,10860.0
8510.0,64,5936.0,73.28395061728395,2.2228043614994277,64,11173.0,0.07093796253726227,64,11173.0
8515.0,67,6266.0,81.37662337662337,1.5695791729093702,67,11503.0,0.05295389750618115,67,11503.0
8520.0,63,5617.0,73.90789473684211,1.0691794087628417,63,10988.0,0.06312027672267104,63,10988.0
8525.0,56,4303.0,56.61842105263158,1.8781295344050388,56,9743.0,0.06977508074810423,56,9743.0
8530.0,46,3041.0,38.0125,2.322668177054685,46,9959.0,0.08972634970293288,46,9959.0
8535.0,38,1795.0,22.4375,3.1077126243099626,38,10110.0,0.15249255818703122,38,10110.0
8540.0,41,1367.0,16.670731707317074,3.2443310450475424,41,10267.0,0.12130322625063639,41,10267.0
8545.0,46,1214.0,14.626506024096386,2.57579900535609,46,10110.0,0.08410165465875918,46,10110.0
8550.0,47,849.0,10.6125,2.619392939321501,47,9690.0,0.10152400590566152,47,9690.0
8555.0,46,610.0,7.7215189873417724,2.3613053349135784,46,9766.0,0.09955405236162042,46,9766.0
8560.0,46,708.0,9.076923076923077,2.5765300287494077,46,9966.0,0.1200730528391272,46,9966.0
8565.0,52,959.0,12.454545454545455,2.978803927926644,52,10208.0,0.09299265430477474,52,10208.0
8570.0,53,1153.0,14.4125,3.0205884441000252,53,10233.0,0.14763548610119112,53,10233.0
8575.0,49,1308.0,16.98701298701299,2.9129377281806415,49,9906.0,0.12705588934683695,49,9906.0
8580.0,42,1442.0,18.727272727272727,3.0380894842753037,42,10123.0,0.13780790776595417,42,10123.0
8585.0,48,1659.0,22.726027397260275,2.5733818773118897,48,10331.0,0.10386213221326551,48,10331.0
8590.0,50,1558.0,21.054054054054053,2.4047916221152645,50,9722.0,0.09158150542463293,50,9722.0
8595.0,49,1246.0,17.549295774647888,2.596426909314036,49,8075.0,0.09153277250846255,49,8075.0
8600.0,38,995.0,14.420289855072463,2.9311684390250026,38,7929.0,0.11210028957219774,38,7929.0
8605.0,33,640.0,9.014084507042254,3.822250778236886,33,8081.0,0.1688067444042259,33,8081.0
8610.0,36,608.0,8.81159420289855,3.6632275262091123,36,8243.0,0.15420838461763836,36,8243.0
8615.0,40,721.0,9.876712328767123,2.6516792145069434,40,7721.0,0.10255647902113287,40,7721.0
8620.0,40,818.0,11.685714285714285,2.5839922791524703,40,6660.0,0.09862912999570284,40,6660.0
8625.0,38,926.0,12.513513513513514,2.7271884396541735,38,6538.0,0.11316511005287339,38,6538.0
8630.0,38,1056.0,14.873239436619718,3.0111436625934274,38,6715.0,0.10556604707215084,38,6715.0
8635.0,39,1114.0,15.690140845070422,2.7348122173543254,39,6799.0,0.10660708976914796,39,6799.0
8640.0,47,1334.0,19.057142857142857,1.7292654155804659,47,7019.0,0.08064589036212012,47,7019.0
8645.0,51,1474.0,18.658227848101266,1.994743587192759,51,6630.0,0.12196552808073662,51,6630.0
8650.0,55,1584.0,20.050632911392405,2.1864135041318975,55,5693.0,0.10604218757511923,55,5693.0
8655.0,50,1657.0,19.96385542168675,2.116962505675907,50,5921.0,0.08504561308679283,50,5921.0
8660.0,44,1754.0,22.20253164556962,2.464390263902636,44,6095.0,0.10038759037053199,44,6095.0
8665.0,45,1419.0,17.51851851851852,2.3660327304431426,45,5946.0,0.10319159122384244,45,5946.0
8670.0,44,840.0,10.37037037037037,2.3018819563185065,44,5363.0,0.08669596333796241,44,5363.0
8675.0,41,502.0,5.976190476190476,2.697007001724567,41,5380.0,0.10701700940689637,41,5380.0
8680.0,45,591.0,6.952941176470588,3.184983983713098,45,5540.0,0.12845504054698387,45,5540.0
8685.0,52,840.0,9.882352941176471,3.1867375499203194,52,5758.0,0.115348383071621,52,5758.0
8690.0,59,1126.0,14.253164556962025,2.685141721773244,59,6039.0,0.0686867366968615,59,6039.0
8695.0,61,1357.0,17.397435897435898,2.0781298175179828,61,6270.0,0.06229050569634291,61,6270.0
8700.0,65,1674.0,22.62162162162162,1.4922057740532026,65,6587.0,0.05387550454348049,65,6587.0
8705.0,65,1999.0,26.653333333333332,1.1295383514225605,65,6912.0,0.05837800230323019,65,6912.0
8710.0,63,2276.0,31.17808219178082,0.888525752146015,63,7218.0,0.053248821971540565,63,7218.0
8715.0,61,2577.0,31.048192771084338,2.8040380767869184,61,7495.0,0.14648048942254455,61,7495.0
8720.0,58,2492.0,30.02409638554217,2.4102148739760563,58,7081.0,0.09150638910426176,58,7081.0
8725.0,55,2163.0,26.378048780487806,2.381407028141785,55,5769.0,0.0892739639039817,55,5769.0
8730.0,52,1960.0,24.5,3.0209888472033333,52,4743.0,0.11051473427450446,52,4743.0
8735.0,40,1318.0,16.271604938271604,2.960755646635972,40,4575.0,0.13650691240743762,40,4575.0
8740.0,34,721.0,9.486842105263158,3.370565127224991,34,4073.0,0.1556483324628366,34,4073.0
8745.0,32,300.0,3.8461538461538463,2.9804068716044068,32,4025.0,0.13008139006661462,32,4025.0
8750.0,30,258.0,3.0714285714285716,3.6369876530250345,30,4094.0,0.18532201807142357,30,4094.0
8755.0,43,442.0,5.2,3.30280075834734,43,4190.0,0.12519092705166457,43,4190.0
8760.0,57,696.0,8.188235294117646,3.1102618563987496,57,4413.0,0.08261677961840092,57,4413.0
8765.0,64,1005.0,12.25609756097561,2.8058328027164077,64,4724.0,0.07788637022281712,64,4724.0
8770.0,59,1123.0,14.776315789473685,1.6474302994600178,59,4706.0,0.06643010945652884,59,4706.0
8775.0,52,1105.0,14.932432432432432,2.4507052855261304,52,4283.0,0.1042597262738759,52,4283.0
8780.0,41,1056.0,13.894736842105264,2.9978582553685946,41,4390.0,0.11928740941260635,41,4390.0
8785.0,36,1012.0,13.493333333333334,3.2055040006573,36,4563.0,0.13574186211988035,36,4563.0
8790.0,37,969.0,12.423076923076923,3.1641649104328198,37,4613.0,0.15396636704552022,37,4613.0
8795.0,53,1201.0,15.397435897435898,1.9367646872973405,53,4845.0,0.08989804408662765,53,4845.0
8800.0,55,1157.0,14.283950617283951,1.458019491281694,55,4738.0,0.06738644469206323,55,4738.0
8805.0,55,938.0,11.580246913580247,1.8252172489433698,55,4148.0,0.05755185482873044,55,4148.0
8810.0,52,725.0,8.630952380952381,2.678616550551306,52,4218.0,0.09998222198121239,52,4218.0
8815.0,45,832.0,10.531645569620252,2.460745157466607,45,4383.0,0.08717794845766098,45,4383.0
8820.0,46,848.0,10.6,2.6999043313009445,46,4308.0,0.10132761696681063,46,4308.0
8825.0,50,752.0,9.518987341772151,2.736254484812549,50,3996.0,0.10869958181271153,50,3996.0
8830.0,49,742.0,9.275,3.0799284190024863,49,3451.0,0.10989178464163994,49,3451.0
8835.0,44,697.0,9.051948051948052,2.5057331326753536,44,3650.0,0.09226457694718669,44,3650.0
8840.0,47,737.0,9.697368421052632,2.312457034412685,47,3869.0,0.12143270070734857,47,3869.0
